Probes jOPS / Total jOPS
===================================
Domain Marker;critical-jOPS;2433.0
Domain Marker;max-jOPS;9206.0
Domain Marker;Last Success for SLAs;4752.0
Range Marker;Soft Limit;5.0
Range Marker;Hard Limit;3.0
jOPS;Percent of probes jOPS
0;NaN
99;90.6321960784264
198;92.40752152833701
297;94.12461826874313
396;94.61323302846414
495;95.57788342505984
594;95.25024134554222
693;95.81985248052943
792;96.01436759914502
891;96.21901206066678
990;96.06473727451423
1089;96.51684135703083
1188;96.76429438012684
1287;96.94186382827785
1386;96.67979387323886
1485;96.75156864151585
1584;97.09603219261432
1683;96.98711296431959
1782;97.14796912569832
1881;97.08941075169827
1980;97.27291087842106
2079;97.3940585855521
2178;97.38629783529177
2277;97.20479989214859
2376;97.63181744226236
2475;97.48857154965187
2574;97.71872733202049
2673;97.81334586492984
2772;97.24285421054105
2871;97.63665341172153
2970;97.66760777250363
3069;97.54672288560009
3168;97.93234007917094
3267;97.8836049030719
3366;97.21279592231896
3465;97.50479284309502
3564;97.80575872313298
3663;97.76430536955894
3762;97.56399591491919
3861;98.13912613190182
3960;97.59563507620604
4059;97.80160028403905
4158;98.09683977827449
4257;98.31135681905094
4356;97.68838913678128
4455;97.74105929984509
4554;97.60108097875612
4653;97.84982033537369
4752;98.03424473901985
4851;97.65681148601112
4949;98.29949184466403
5048;98.13315435995301
5147;98.34378593535946
5246;98.15992621147275
5345;98.22017827081373
5444;97.81418182448593
5543;98.14449807797425
5642;97.93901020659636
5741;98.08745232170702
5840;98.17170204551398
5939;97.84218355876264
6038;97.51322840047311
6137;96.83933480015584
6236;98.18940139536224
6335;97.92113299417295
6434;98.23211858331854
6533;96.13724928545558
6632;94.36472206767029
6731;93.46821646252222
6830;91.39714188932648
6929;90.36693202383087
7028;89.2406989586221
7127;87.93787808149487
7226;86.43600292308861
7325;85.18578943829125
7424;84.22893582610556
7523;82.99325343809176
7622;80.69568847548818
7721;80.0337008212146
7820;78.87480645591742
7919;76.46391416773736
8018;75.3886411336657
8117;72.20352828583115
8216;71.36712796702241
8315;70.62270254514385
8414;67.49300382919604
8513;66.7129652365375
8612;64.02537391160766
8711;62.10921284473566
8810;61.37363977557484
8909;57.52475108812821
9008;46.46287441993888
9107;35.963860449717856
9206;18.473123902209252
9305;13.859470321865698
9404;11.35750066516488
9503;2.4139560659378936
9602;7.145154655384765
