
===================================
Domain Marker;critical-jOPS;3289.0
Domain Marker;max-jOPS;9534.0
jOPS;min;median;90-th percentile;95-th percentile;99-th percentile;max
3856.0;400.0;3800.0;7600.0;9900.0;52000.0;215000.0
3963.0;400.0;3900.0;7800.0;10600.0;62000.0;287000.0
4071.0;400.0;3900.0;7600.0;9700.0;41000.0;204000.0
4178.0;400.0;4000.0;7900.0;10900.0;62000.0;280000.0
4285.0;400.0;4100.0;8100.0;11100.0;66000.0;337000.0
4392.0;400.0;4100.0;8200.0;11700.0;86000.0;261000.0
4499.0;400.0;4100.0;8200.0;11300.0;57000.0;193000.0
4606.0;400.0;4200.0;8400.0;12100.0;55000.0;293000.0
4713.0;400.0;4200.0;8900.0;16500.0;86000.0;384000.0
4820.0;400.0;4200.0;8700.0;14100.0;66000.0;270000.0
4928.0;400.0;4400.0;10000.0;23000.0;96000.0;413000.0
5035.0;400.0;4400.0;9700.0;17800.0;84000.0;345000.0
5142.0;400.0;4600.0;10100.0;18800.0;97000.0;294000.0
5249.0;400.0;4600.0;10500.0;21000.0;83000.0;267000.0
5356.0;400.0;4700.0;11000.0;24000.0;87000.0;419000.0
5463.0;400.0;4800.0;11300.0;23000.0;102000.0;369000.0
5570.0;400.0;4900.0;12800.0;27000.0;89000.0;364000.0
5677.0;400.0;5100.0;15800.0;36000.0;90000.0;594000.0
5784.0;400.0;5100.0;14900.0;33000.0;93000.0;412000.0
5892.0;400.0;5300.0;16700.0;37000.0;102000.0;518000.0
5999.0;400.0;5300.0;17000.0;38000.0;111000.0;480000.0
6106.0;400.0;5500.0;18000.0;37000.0;93000.0;483000.0
6213.0;400.0;5600.0;21000.0;46000.0;108000.0;446000.0
6320.0;300.0;5700.0;19800.0;38000.0;100000.0;488000.0
6427.0;400.0;5900.0;21000.0;36000.0;102000.0;438000.0
6534.0;400.0;6000.0;28000.0;51000.0;106000.0;650000.0
6641.0;300.0;6100.0;31000.0;54000.0;105000.0;970000.0
6749.0;300.0;6400.0;35000.0;57000.0;108000.0;870000.0
6856.0;300.0;6600.0;39000.0;62000.0;114000.0;750000.0
6963.0;300.0;6700.0;40000.0;65000.0;126000.0;850000.0
7070.0;400.0;6800.0;42000.0;65000.0;108000.0;870000.0
7177.0;400.0;7300.0;47000.0;71000.0;133000.0;1100000.0
7284.0;300.0;7700.0;52000.0;80000.0;132000.0;1100000.0
7391.0;300.0;8000.0;74000.0;120000.0;197000.0;1700000.0
7498.0;300.0;8300.0;55000.0;84000.0;128000.0;990000.0
7606.0;400.0;8800.0;70000.0;99000.0;151000.0;1300000.0
7713.0;400.0;9500.0;73000.0;98000.0;137000.0;2400000.0
7820.0;300.0;9900.0;76000.0;107000.0;169000.0;1700000.0
7927.0;300.0;10800.0;100000.0;134000.0;195000.0;2300000.0
8034.0;300.0;12900.0;101000.0;136000.0;200000.0;2300000.0
8141.0;300.0;13700.0;116000.0;155000.0;233000.0;2600000.0
8248.0;400.0;16400.0;126000.0;170000.0;262000.0;3200000.0
8355.0;400.0;18000.0;133000.0;167000.0;234000.0;3000000.0
8462.0;400.0;28000.0;145000.0;180000.0;239000.0;2900000.0
8570.0;400.0;43000.0;179000.0;217000.0;317000.0;2700000.0
8677.0;400.0;39000.0;185000.0;226000.0;342000.0;3500000.0
8784.0;400.0;50000.0;207000.0;259000.0;340000.0;3400000.0
8891.0;400.0;67000.0;257000.0;311000.0;442000.0;5200000.0
8998.0;400.0;77000.0;234000.0;290000.0;466000.0;3700000.0
9105.0;400.0;87000.0;251000.0;308000.0;444000.0;5000000.0
9212.0;400.0;113000.0;289000.0;333000.0;531000.0;5200000.0
9319.0;400.0;94000.0;249000.0;294000.0;420000.0;4200000.0
9427.0;400.0;162000.0;358000.0;411000.0;529000.0;4800000.0
9534.0;1100.0;353000.0;610000.0;680000.0;1500000.0;9000000.0
9641.0;2300.0;555000.0;1000000.0;1500000.0;5700000.0;1.9E7
9748.0;35000.0;740000.0;1400000.0;3000000.0;8100000.0;2.9E7
9855.0;125000.0;780000.0;1900000.0;2200000.0;7100000.0;3.8E7
9962.0;13100.0;940000.0;2400000.0;4200000.0;1.4E7;3.0E7
