Timestamp,Slave 0,Slave 1,Slave 2,
1730727414668,0,,,,
1730727414680,0,,,
1730727414681,,0,,
1730727414685,,,0,
1730727414696,158,,,
1730727414702,,158,,
1730727414704,62,,,,
1730727414714,,,158,
1730727415671,62,,,,
1730727415682,,158,,
1730727415685,158,,,
1730727415686,,,158,
1730727416675,62,,,,
1730727416681,158,,,
1730727416682,,158,,
1730727416686,,,158,
1730727417671,62,,,,
1730727417681,158,,,
1730727417683,,158,,
1730727417686,,,158,
1730727418670,62,,,,
1730727418681,158,,,
1730727418683,,158,,
1730727418686,,,158,
1730727419670,62,,,,
1730727419682,158,,,
1730727419683,,158,,
1730727419687,,,158,
1730727420672,62,,,,
1730727420681,158,,,
1730727420683,,158,,
1730727420686,,,158,
1730727421671,62,,,,
1730727421683,158,158,,
1730727421687,,,158,
1730727422669,62,,,,
1730727422681,158,,,
1730727422682,,158,,
1730727422686,,,158,
1730727423669,62,,,,
1730727423681,158,,,
1730727423683,,158,,
1730727423686,,,158,
1730727424670,62,,,,
1730727424681,158,,,
1730727424683,,158,,
1730727424686,,,158,
1730727425669,62,,,,
1730727425681,158,,,
1730727425682,,158,,
1730727425686,,,158,
1730727426669,62,,,,
1730727426681,158,,,
1730727426683,,158,,
1730727426686,,,158,
1730727427669,62,,,,
1730727427681,158,,,
1730727427683,,158,,
1730727427687,,,158,
1730727428669,62,,,,
1730727428681,158,,,
1730727428682,,158,,
1730727428686,,,158,
1730727429672,62,,,,
1730727429683,158,,,
1730727429686,,158,,
1730727429694,,,158,
1730727430670,62,,,,
1730727430681,158,,,
1730727430683,,158,,
1730727430686,,,158,
1730727431669,62,,,,
1730727431681,158,,,
1730727431682,,158,,
1730727431686,,,158,
1730727432669,62,,,,
1730727432681,158,,,
1730727432682,,158,,
1730727432686,,,158,
1730727433669,62,,,,
1730727433681,158,,,
1730727433683,,158,,
1730727433686,,,158,
1730727434669,62,,,,
1730727434681,158,,,
1730727434683,,158,,
1730727434686,,,158,
1730727435668,62,,,,
1730727435681,158,,,
1730727435682,,158,,
1730727435687,,,158,
1730727436669,62,,,,
1730727436681,158,,,
1730727436683,,158,,
1730727436686,,,158,
1730727437669,62,,,,
1730727437681,158,,,
1730727437682,,158,,
1730727437686,,,158,
1730727438669,62,,,,
1730727438681,158,,,
1730727438683,,158,,
1730727438686,,,158,
1730727439669,62,,,,
1730727439681,158,,,
1730727439682,,158,,
1730727439686,,,158,
1730727440669,62,,,,
1730727440682,158,158,,
1730727440686,,,158,
1730727441668,62,,,,
1730727441681,158,,,
1730727441683,,158,,
1730727441686,,,158,
1730727442669,62,,,,
1730727442681,158,,,
1730727442682,,158,,
1730727442686,,,158,
1730727443669,62,,,,
1730727443681,158,,,
1730727443683,,158,,
1730727443686,,,158,
1730727444669,62,,,,
1730727444681,158,,,
1730727444683,,158,,
1730727444686,,,158,
1730727445669,62,,,,
1730727445681,158,,,
1730727445682,,158,,
1730727445686,,,158,
1730727446669,62,,,,
1730727446681,158,,,
1730727446683,,158,,
1730727446686,,,158,
1730727447669,62,,,,
1730727447681,158,,,
1730727447683,,158,,
1730727447686,,,158,
1730727448669,62,,,,
1730727448681,158,,,
1730727448682,,158,,
1730727448686,,,158,
1730727449669,62,,,,
1730727449681,158,,,
1730727449682,,158,,
1730727449686,,,158,
1730727450669,62,,,,
1730727450681,158,,,
1730727450682,,158,,
1730727450686,,,158,
1730727451669,62,,,,
1730727451681,158,,,
1730727451682,,158,,
1730727451686,,,158,
1730727452669,62,,,,
1730727452681,158,,,
1730727452683,,158,,
1730727452686,,,158,
1730727453669,62,,,,
1730727453681,158,,,
1730727453682,,158,,
1730727453686,,,158,
1730727454669,62,,,,
1730727454681,158,,,
1730727454682,,158,,
1730727454686,,,158,
1730727455669,62,,,,
1730727455681,158,,,
1730727455684,,158,,
1730727455686,,,158,
1730727456669,62,,,,
1730727456684,158,158,,
1730727456686,,,158,
1730727457669,62,,,,
1730727457681,158,,,
1730727457683,,158,,
1730727457686,,,158,
1730727458669,62,,,,
1730727458681,158,,,
1730727458693,,,158,
1730727458705,,158,,
1730727459669,62,,,,
1730727459687,,,158,
1730727459689,,158,,
1730727459703,158,,,
1730727460668,62,,,,
1730727460681,158,,,
1730727460682,,158,,
1730727460686,,,158,
1730727461668,62,,,,
1730727461681,158,,,
1730727461683,,158,,
1730727461686,,,158,
1730727462668,62,,,,
1730727462681,158,,,
1730727462682,,158,,
1730727462686,,,158,
1730727463668,62,,,,
1730727463681,158,,,
1730727463682,,158,,
1730727463686,,,158,
1730727464668,62,,,,
1730727464681,158,,,
1730727464682,,158,,
1730727464686,,,158,
1730727465668,62,,,,
1730727465681,158,,,
1730727465683,,158,,
1730727465686,,,158,
1730727466668,62,,,,
1730727466681,158,,,
1730727466683,,158,,
1730727466686,,,158,
1730727467668,62,,,,
1730727467681,158,,,
1730727467682,,158,,
1730727467686,,,158,
1730727468668,62,,,,
1730727468681,158,,,
1730727468682,,158,,
1730727468686,,,158,
1730727469669,62,,,,
1730727469681,158,,,
1730727469683,,158,,
1730727469686,,,158,
1730727470669,62,,,,
1730727470681,158,,,
1730727470682,,158,,
1730727470686,,,158,
1730727471668,62,,,,
1730727471681,158,,,
1730727471682,,158,,
1730727471686,,,158,
