Timestamp,Slave 0,Slave 1,Slave 2,
1730727414667,0,,,,
1730727414680,0,,,
1730727414681,,0,,
1730727414683,0.0171285603926097,,,,
1730727414684,,,0,
1730727414687,0.12773888535321393,,,
1730727414689,,0.1454209792990739,,
1730727414692,,,0.14771003939945404,
1730727415668,0.00846023654822335,,,,
1730727415680,0.26686807653575023,,,
1730727415681,,0.29065860181451614,,
1730727415685,,,0.3138637119838872,
1730727416668,0.001666666,,,,
1730727416680,0.303333333,,,
1730727416682,,0.305,,
1730727416685,,,0.321666666,
1730727417668,0.0,,,,
1730727417680,0.313333333,,,
1730727417682,,0.295,,
1730727417685,,,0.333333333,
1730727418668,0.001666666,,,,
1730727418680,0.285,,,
1730727418682,,0.323333333,,
1730727418685,,,0.32800532767232765,
1730727419668,0.001666666,,,,
1730727419680,0.2913752907092907,,,
1730727419682,,0.3363303356643357,,
1730727419685,,,0.283333333,
1730727420671,0.0016616809571286142,,,,
1730727420680,0.19519519519519518,,,
1730727420682,,0.29863196496496497,,
1730727420685,,,0.2752752752752753,
1730727421668,0.0,,,,
1730727421680,0.201666666,,,
1730727421681,,0.188333333,,
1730727421685,,,0.186666666,
1730727422668,0.001666666,,,,
1730727422680,0.291666666,,,
1730727422681,,0.205,,
1730727422685,,,0.206666666,
1730727423668,0.001666666,,,,
1730727423680,0.258333333,,,
1730727423682,,0.201666666,,
1730727423685,,,0.196666666,
1730727424668,0.006666666,,,,
1730727424680,0.251666666,,,
1730727424682,,0.238333333,,
1730727424685,,,0.29,
1730727425668,0.001666666,,,,
1730727425680,0.23,,,
1730727425681,,0.251666666,,
1730727425685,,,0.308333333,
1730727426668,0.0,,,,
1730727426680,0.216666666,,,
1730727426682,,0.28,,
1730727426685,,,0.191666666,
1730727427668,0.001666666,,,,
1730727427680,0.195,,,
1730727427682,,0.223333333,,
1730727427685,,,0.2014652007992008,
1730727428668,0.0,,,,
1730727428680,0.168333333,,,
1730727428681,,0.221666666,,
1730727428685,,,0.16016016016016016,
1730727429668,0.001666666,,,,
1730727429680,0.17649017582417584,,,
1730727429682,,0.161666666,,
1730727429687,,,0.20604852043868394,
1730727430668,0.001666666,,,,
1730727430680,0.19185852452452454,,,
1730727430682,,0.185,,
1730727430685,,,0.1905717151454363,
1730727431668,0.001666666,,,,
1730727431680,0.178333333,,,
1730727431681,,0.178333333,,
1730727431685,,,0.181666666,
1730727432668,0.001666666,,,,
1730727432680,0.171666666,,,
1730727432681,,0.168333333,,
1730727432685,,,0.173333333,
1730727433668,0.0,,,,
1730727433680,0.161666666,,,
1730727433682,,0.175,,
1730727433685,,,0.181666666,
1730727434668,0.0,,,,
1730727434680,0.191666666,,,
1730727434681,,0.171666666,,
1730727434685,,,0.161666666,
1730727435668,0.001666666,,,,
1730727435680,0.17,,,
1730727435681,,0.17,,
