Timestamp,Slave 0,Slave 1,Slave 2,
1674587790882,0,,,,
1674587790890,0,,0,
1674587790891,,0,,
1674587790898,56,,,,
1674587790905,150,,,
1674587790907,,150,150,
1674587791885,56,,,,
1674587791892,150,,,
1674587791893,,150,,
1674587791896,,,150,
1674587792884,56,,,,
1674587792891,150,,150,
1674587792892,,150,,
1674587793884,56,,,,
1674587793891,,,150,
1674587793892,150,150,,
1674587794884,56,,,,
1674587794891,150,,150,
1674587794892,,150,,
1674587795884,56,,,,
1674587795891,,,150,
1674587795892,150,,,
1674587795897,,150,,
1674587796884,56,,,,
1674587796891,,,150,
1674587796892,150,150,,
1674587797884,56,,,,
1674587797892,,,150,
1674587797893,150,,,
1674587797894,,150,,
1674587798884,56,,,,
1674587798891,,,150,
1674587798892,,150,,
1674587798894,150,,,
1674587799884,56,,,,
1674587799891,150,,150,
1674587799892,,150,,
1674587800883,56,,,,
1674587800891,,,150,
1674587800892,150,150,,
1674587801883,56,,,,
1674587801891,150,,150,
1674587801892,,150,,
1674587802883,56,,,,
1674587802891,,,150,
1674587802892,150,150,,
1674587803884,56,,,,
1674587803891,150,,150,
1674587803892,,150,,
1674587804883,56,,,,
1674587804891,150,,150,
1674587804892,,150,,
1674587805885,56,,,,
1674587805893,150,,150,
1674587805894,,150,,
1674587806884,56,,,,
1674587806891,150,,150,
1674587806892,,150,,
1674587807883,56,,,,
1674587807891,150,,150,
1674587807893,,150,,
1674587808884,56,,,,
1674587808891,150,,150,
1674587808892,,150,,
1674587809883,56,,,,
1674587809891,150,,150,
1674587809892,,150,,
1674587810883,56,,,,
1674587810891,,,150,
1674587810892,150,150,,
1674587811883,56,,,,
1674587811891,,,150,
1674587811892,150,150,,
1674587812883,56,,,,
1674587812890,,,150,
1674587812891,150,,,
1674587812892,,150,,
1674587813883,56,,,,
1674587813890,,,150,
1674587813891,150,,,
1674587813892,,150,,
1674587814883,56,,,,
1674587814891,150,,150,
1674587814892,,150,,
1674587815883,56,,,,
1674587815891,150,150,150,
1674587816883,56,,,,
1674587816891,150,,150,
1674587816892,,150,,
1674587817883,56,,,,
1674587817891,150,150,150,
1674587818883,56,,,,
1674587818891,150,150,150,
1674587819883,56,,,,
1674587819891,150,150,150,
1674587820883,56,,,,
1674587820891,150,150,150,
1674587821883,56,,,,
1674587821891,150,,150,
1674587821892,,150,,
1674587822883,56,,,,
1674587822891,150,,150,
1674587822892,,150,,
1674587823883,56,,,,
1674587823891,150,150,150,
1674587824883,56,,,,
1674587824891,,150,150,
1674587824892,150,,,
1674587825883,56,,,,
1674587825890,,,150,
1674587825891,150,,,
1674587825892,,150,,
1674587826883,56,,,,
1674587826891,150,150,150,
1674587827883,56,,,,
1674587827891,150,150,150,
1674587828883,56,,,,
1674587828891,150,150,150,
1674587829883,56,,,,
1674587829891,150,150,150,
1674587830883,56,,,,
1674587830891,150,,150,
1674587830892,,150,,
1674587831883,56,,,,
1674587831891,150,150,150,
1674587832883,56,,,,
1674587832891,150,150,150,
1674587833883,56,,,,
1674587833891,150,150,150,
1674587834883,56,,,,
1674587834890,,,150,
1674587834891,150,,,
1674587834892,,150,,
1674587835883,56,,,,
1674587835891,150,150,150,
1674587836883,56,,,,
1674587836890,,,150,
1674587836891,150,150,,
1674587837883,56,,,,
1674587837891,150,150,150,
1674587838883,56,,,,
1674587838891,150,150,150,
1674587839883,56,,,,
1674587839891,150,150,150,
1674587840883,56,,,,
1674587840891,150,150,150,
1674587841883,56,,,,
1674587841891,,150,150,
1674587841895,150,,,
1674587842883,56,,,,
1674587842891,,,150,
1674587842892,150,150,,
1674587843883,56,,,,
1674587843891,150,,150,
1674587843892,,150,,
1674587844883,56,,,,
1674587844891,150,150,150,
1674587845883,56,,,,
1674587845891,150,,150,
1674587845892,,150,,
1674587846883,56,,,,
1674587846891,150,150,150,
1674587847883,56,,,,
1674587847890,,,150,
1674587847891,150,150,,
1674587848883,56,,,,
1674587848891,,150,150,
1674587848892,150,,,
1674587849883,56,,,,
1674587849891,150,150,150,
1674587850883,56,,,,
1674587850891,150,,150,
1674587850892,,150,,
1674587851883,56,,,,
1674587851890,,,150,
1674587851891,150,150,,
1674587852883,56,,,,
1674587852890,,,150,
1674587852891,150,150,,
