Timestamp,Slave 0,Slave 1,Slave 2,
1714905890605,0,,,,
1714905890616,,,0,
1714905890617,,0,,
1714905890618,0,,,
1714905890631,1.8618011596361508E-4,,,,
1714905890634,,0.005815372102480683,,
1714905890673,,,0.00687515210513507,
1714905890681,0.005438234360114322,,,
1714905891606,0.0,,,,
1714905891618,,0.0,0.0,
1714905891621,0.0,,,
1714905892606,0.0,,,,
1714905892617,,,0.0,
1714905892618,,0.0,,
1714905892620,0.0,,,
1714905893607,0.0,,,,
1714905893617,,,0.0,
1714905893618,,0.0,,
1714905893620,0.0,,,
1714905894606,0.0,,,,
1714905894618,,0.0,0.0,
1714905894619,0.0,,,
1714905895606,0.0,,,,
1714905895618,,0.0,,
1714905895620,0.0,,,
1714905895624,,,0.0,
1714905896607,0.0,,,,
1714905896617,,,0.008048289738430584,
1714905896618,,0.01025,,
1714905896619,0.0,,,
1714905897608,0.0,,,,
1714905897619,,0.0,0.0,
1714905897622,0.010479041916167664,,,
1714905898606,0.0,,,,
1714905898617,,,0.0,
1714905898618,,0.0,,
1714905898620,0.0,,,
1714905899606,0.0,,,,
1714905899618,,0.0,0.0,
1714905899620,0.0,,,
1714905900606,0.0,,,,
1714905900617,,,0.0,
1714905900618,,0.0,,
1714905900619,0.0,,,
1714905901606,0.0,,,,
1714905901617,,,0.0,
1714905901618,,0.0,,
1714905901621,0.0,,,
1714905902607,0.0,,,,
1714905902618,,0.0,0.0,
1714905902625,0.0,,,
1714905903606,0.0,,,,
1714905903617,,,0.0,
1714905903618,,0.0,,
1714905903619,0.0,,,
1714905904606,0.0,,,,
1714905904618,,,0.005,
1714905904619,0.0,,,
1714905904642,,0.00732421875,,
1714905905617,0.0,,,,
1714905905620,,,0.0,
1714905905623,,0.0,,
1714905905624,0.00597609561752988,,,
1714905906606,0.0,,,,
1714905906617,,,0.0,
1714905906618,,0.0,,
1714905906620,0.0,,,
1714905907606,0.0,,,,
1714905907618,,0.0,,
1714905907619,0.0,,0.0,
1714905908606,0.0,,,,
1714905908618,,0.0,,
1714905908619,0.0,,0.0,
1714905909609,0.0,,,,
1714905909617,,,0.0,
1714905909618,,0.0,,
1714905909619,0.0,,,
1714905910606,0.0,,,,
1714905910617,,,0.0,
1714905910618,,0.0,,
1714905910619,0.0,,,
1714905911606,0.0,,,,
1714905911617,,,0.0,
1714905911619,,0.0,,
1714905911621,0.0,,,
1714905912606,0.0,,,,
1714905912617,,,0.0,
