Timestamp,Slave 0,Slave 1,Slave 2,
1706998732338,109864,,,,
1706998732346,628660,,634660,
1706998732349,,626856,,
1706998733332,109864,,,,
1706998733346,634692,,,
1706998733348,,,645200,
1706998733362,,641232,,
1706998734338,,,652316,
1706998734341,,649928,,
1706998734345,109864,,,,
1706998734355,644384,,,
1706998735324,110128,,,,
1706998735332,,679568,,
1706998735333,655624,,675532,
1706998736325,110128,,,,
1706998736332,,681520,,
1706998736333,680884,,,
1706998736334,,,678308,
1706998737330,110188,,,,
1706998737335,,738504,,
1706998737336,,,690880,
1706998737337,684276,,,
1706998738325,111404,,,,
1706998738333,737792,740124,,
1706998738335,,,743728,
1706998739327,111404,,,,
1706998739333,738012,740236,,
1706998739334,,,743728,
1706998740326,111404,,,,
1706998740331,,745184,743728,
1706998740333,738012,,,
1706998741325,111668,,,,
1706998741331,,745184,747096,
1706998741332,739292,,,
1706998742324,111712,,,,
1706998742332,,746500,747096,
1706998742334,739292,,,
1706998743324,111712,,,,
1706998743331,,746500,748668,
1706998743332,739308,,,
1706998744325,112052,,,,
1706998744332,739308,,748828,
1706998744334,,746428,,
1706998745323,112052,,,,
1706998745332,,746428,749092,
1706998745333,739308,,,
1706998746325,112052,,,,
1706998746332,739308,,749092,
1706998746335,,746820,,
1706998747328,112320,,,,
1706998747334,739572,,,
1706998747335,,747084,749092,
1706998748326,112584,,,,
1706998748331,,747084,749092,
1706998748332,739836,,,
1706998749324,112584,,,,
1706998749330,739836,747084,749092,
1706998750324,112584,,,,
1706998750332,,747084,,
1706998750333,739836,,,
1706998750334,,,749092,
1706998751322,112848,,,,
1706998751333,750924,,,
1706998751335,,750252,750668,
1706998752322,112848,,,,
1706998752331,776268,,774632,
1706998752333,,768732,,
1706998753323,112848,,,,
1706998753331,,,788564,
1706998753333,776268,768732,,
1706998754324,113112,,,,
1706998754330,,,788564,
1706998754332,790788,,,
1706998754334,,795132,,
1706998755325,113112,,,,
1706998755331,805308,810180,803052,
1706998756324,113112,,,,
1706998756333,819300,,,
1706998756335,,825228,816740,
1706998757324,113376,,,,
1706998757332,834280,825228,830924,
1706998758323,113376,,,,
1706998758333,834280,,830940,
1706998758334,,840572,,
1706998759330,116016,,,,
1706998759332,,855620,,
1706998759333,848800,,,
1706998759335,,,845152,
1706998760325,116016,,,,
1706998760332,,855884,,
1706998760333,,,859344,
1706998760335,863584,,,
1706998761324,116280,,,,
1706998761331,877576,,859344,
1706998761332,,857728,,
1706998762325,116280,,,,
1706998762331,,857728,,
1706998762332,,,873016,
1706998762333,877576,,,
1706998763323,116280,,,,
1706998763332,,857728,,
1706998763333,,,887464,
1706998763334,892360,,,
1706998764324,116544,,,,
1706998764330,,,901964,
1706998764332,907408,863536,,
1706998765328,116704,,,,
1706998765334,,,902112,
1706998765337,907408,,,
1706998765342,,869608,,
1706998766323,116704,,,,
1706998766330,,,916340,
1706998766331,,869608,,
1706998766332,921928,,,
1706998767324,116968,,,,
1706998767332,,875944,,
1706998767333,936976,,931868,
1706998768324,116968,,,,
1706998768332,,,931868,
1706998768333,936976,,,
1706998768334,,889936,,
1706998769324,116968,,,,
1706998769331,,,946076,
1706998769332,951760,889936,,
1706998770324,117232,,,,
1706998770331,,,946076,
1706998770332,967336,909736,,
1706998771322,117232,,,,
1706998771332,967336,936928,,
1706998771333,,,961356,
1706998772322,117232,,,,
1706998772331,,,961868,
1706998772332,982384,,,
1706998772333,,937716,,
1706998773324,117496,,,,
1706998773332,,953292,961868,
1706998773333,998752,,,
1706998774324,117496,,,,
1706998774331,,969924,,
1706998774332,,,961868,
1706998774334,998752,,,
1706998775323,117496,,,,
1706998775332,1014592,969924,969508,
1706998776323,117760,,,,
1706998776331,1014592,985764,969508,
1706998777323,117760,,,,
1706998777332,1031488,986012,977140,
1706998778323,117760,,,,
1706998778331,1047064,986012,977140,
1706998779323,117760,,,,
1706998779330,,,984512,
1706998779331,1047064,,,
1706998779333,,987068,,
1706998780324,118024,,,,
1706998780332,1063696,987068,991368,
1706998781324,118024,,,,
1706998781332,1063696,987068,991368,
1706998782323,118024,,,,
1706998782330,,,1010332,
1706998782331,1079536,,,
1706998782334,,987068,,
1706998783323,118288,,,,
1706998783331,,991556,1036412,
1706998783332,1095904,,,
1706998784323,118288,,,,
1706998784341,,,1036412,
1706998784350,1095904,,,
1706998784351,,995252,,
1706998785324,118288,,,,
1706998785330,,,1051392,
1706998785331,,995252,,
1706998785332,1112800,,,
1706998786324,118552,,,,
1706998786330,,,1051392,
1706998786331,1112800,1006076,,
1706998787324,118552,,,,
1706998787330,,,1066940,
1706998787331,,1020860,,
1706998787333,1129696,,,
1706998788324,119996,,,,
1706998788333,1129696,,,
1706998788334,,1020860,1082480,
1706998789323,120260,,,,
1706998789331,1145800,1041452,1082480,
1706998790323,120260,,,,
1706998790330,,1068644,,
1706998790331,,,1098020,
1706998790332,1145800,,,
1706998791324,120260,,,,
1706998791330,1163212,1068644,1098020,
1706998792322,120524,,,,
1706998792332,,1085576,,
1706998792334,,,1114168,
1706998792335,1163212,,,
1706998793323,120524,,,,
1706998793331,,1101360,1130760,
1706998793332,1180372,,,
1706998794323,120524,,,,
1706998794329,,,1130792,
1706998794330,1197744,1101476,,
1706998795323,120788,,,,
1706998795331,,,1145804,
1706998795332,1197880,1117572,,
1706998796323,120788,,,,
1706998796330,,,1145804,
1706998796331,1214512,,,
1706998796332,,1117572,,
1706998797324,120788,,,,
1706998797331,1215028,1117572,1145956,
1706998798324,122028,,,,
1706998798334,1250800,,1159972,
1706998798341,,1131916,,
1706998799325,122028,,,,
1706998799331,,,1160048,
1706998799333,1250912,1131920,,
1706998800323,122028,,,,
1706998800333,1251664,,1160948,
1706998800334,,1132284,,
1706998801323,145788,,,,
1706998801331,,,1161664,
1706998801332,1255740,1133084,,
1706998802324,140172,,,,
1706998802329,,1133612,1162192,
1706998802337,1256004,,,
1706998803323,140172,,,,
1706998803330,,,1162192,
1706998803333,1249888,1134272,,
1706998804323,140172,,,,
1706998804332,,,1162792,
1706998804338,1249888,,,
1706998804350,,1135064,,
1706998805322,140436,,,,
1706998805331,,1135064,,
1706998805332,,,1163320,
1706998805334,1249888,,,
1706998806323,140436,,,,
1706998806331,,1135328,,
1706998806332,1249888,,,
1706998806333,,,1163320,
1706998807323,140436,,,,
1706998807331,,,1163320,
1706998807332,1249888,,,
1706998807335,,1135328,,
1706998808326,140700,,,,
1706998808330,,,1163320,
1706998808333,1249888,1135328,,
1706998809324,140700,,,,
1706998809329,,,1163320,
1706998809330,,1135328,,
1706998809331,1249888,,,
1706998810323,140700,,,,
1706998810331,,1135328,1163320,
1706998810334,1249888,,,
1706998811323,140964,,,,
1706998811330,,,1163320,
1706998811332,,1135592,,
1706998811333,1249888,,,
1706998812323,140964,,,,
1706998812332,1249888,,1163320,
1706998812333,,1135592,,
1706998813324,140964,,,,
1706998813340,,1135592,,
1706998813341,1249888,,1163320,
1706998814324,141228,,,,
1706998814331,,,1163320,
1706998814332,,1135592,,
1706998814333,1249888,,,
1706998815324,141228,,,,
1706998815330,,,1163320,
1706998815331,1250088,1135592,,
1706998816323,141228,,,,
1706998816332,,1135592,,
1706998816333,1250088,,1163320,
1706998817324,141492,,,,
1706998817332,,1135592,,
1706998817333,,,1163320,
1706998817337,1250088,,,
1706998818325,141492,,,,
1706998818331,,1135592,1163320,
1706998818333,1250088,,,
1706998819323,141492,,,,
1706998819332,1250088,1135592,1163320,
1706998820323,141756,,,,
1706998820331,1250088,1135592,1163320,
1706998821323,141756,,,,
1706998821331,1250348,1135592,1163320,
1706998822323,141756,,,,
1706998822331,,1135592,1163320,
1706998822332,1250348,,,
1706998823323,142020,,,,
1706998823329,,,1163320,
1706998823331,,1135592,,
1706998823336,1250348,,,
1706998824324,142020,,,,
1706998824331,,1135592,1163320,
1706998824332,1250348,,,
1706998825324,142020,,,,
1706998825331,,,1163320,
1706998825332,,1135592,,
1706998825334,1250348,,,
1706998826324,142284,,,,
1706998826331,,1135592,1163320,
1706998826333,1250348,,,
1706998827324,142340,,,,
1706998827331,,1135592,,
1706998827332,1250348,,1163320,
1706998828323,142340,,,,
1706998828330,1250568,,1163320,
1706998828332,,1135592,,
1706998829331,,1135592,,
1706998829332,,,1163320,
1706998829336,142340,1250568,,,
1706998830323,145016,,,,
1706998830332,1250568,1135592,1163320,
1706998831324,145016,,,,
1706998831333,1250568,,,
1706998831340,,1135592,,
1706998831342,,,1163320,
1706998832325,140456,,,,
1706998832339,,1135592,1163320,
1706998832342,1250568,,,
1706998833324,140720,,,,
1706998833329,,,1163320,
1706998833330,1250568,1135592,,
1706998834323,140720,,,,
1706998834331,,1135592,1163320,
1706998834332,1250568,,,
1706998835323,140720,,,,
1706998835333,1250568,,1163320,
1706998835334,,1135592,,
1706998836324,140984,,,,
1706998836330,,1135592,1163320,
1706998836331,1250568,,,
1706998837323,140984,,,,
1706998837331,,,1163320,
1706998837332,,1135592,,
1706998837333,1250568,,,
1706998838322,140984,,,,
1706998838331,,1135592,1163320,
1706998838332,1250568,,,
1706998839323,141248,,,,
1706998839330,,1135592,1163320,
1706998839331,1250568,,,
1706998840324,141248,,,,
1706998840330,,1135592,1163320,
1706998840331,1250824,,,
1706998841323,141248,,,,
1706998841333,,,1163320,
1706998841337,1250824,1135592,,
1706998842322,141512,,,,
1706998842331,,,1163320,
1706998842332,1250824,,,
1706998842333,,1135592,,
1706998843324,141512,,,,
1706998843331,1250824,1135592,1163320,
1706998844324,141512,,,,
1706998844331,1250824,1135592,1163320,
1706998845326,141776,,,,
1706998845331,1250824,1135592,1163320,
1706998846323,141776,,,,
1706998846331,,,1163320,
1706998846332,1250824,1135592,,
1706998847325,141776,,,,
1706998847330,1250824,,,
1706998847331,,1135592,1163320,
1706998848323,142040,,,,
1706998848332,1250824,1135592,1163320,
1706998849323,142040,,,,
1706998849331,1250824,1135592,1163320,
1706998850324,142040,,,,
1706998850332,,1135592,1163320,
1706998850333,1250824,,,
1706998851323,142304,,,,
1706998851332,1250824,,1163320,
1706998851333,,1135592,,
1706998852323,142304,,,,
1706998852332,1250824,1135592,1163320,
1706998853324,142304,,,,
1706998853332,,,1163320,
1706998853333,1250824,1135592,,
1706998854325,142568,,,,
1706998854331,1250824,,,
1706998854332,,,1163320,
1706998854334,,1135592,,
1706998855323,142568,,,,
1706998855333,,,1163320,
1706998855334,,1135592,,
1706998855335,1250824,,,
1706998856325,142568,,,,
1706998856331,,,1163320,
1706998856332,,1135592,,
1706998856333,1250824,,,
1706998857322,142892,,,,
1706998857332,1250824,1135592,1163320,
1706998858323,142892,,,,
1706998858331,,,1163320,
1706998858332,1250824,,,
1706998858334,,1135592,,
1706998859324,142892,,,,
1706998859331,1251068,,1163612,
1706998859332,,1135648,,
1706998860323,142892,,,,
1706998860331,1251384,1135640,1163652,
1706998861325,143156,,,,
1706998861332,,1135584,1163592,
1706998861333,1251396,,,
1706998862323,143156,,,,
1706998862331,1263492,,1169604,
1706998862332,,1135584,,
1706998863323,143156,,,,
1706998863332,1263492,1135584,1169604,
1706998864323,143520,,,,
1706998864330,,,1176720,
1706998864331,1281524,1135836,,
1706998865325,143520,,,,
1706998865330,1281676,1135836,,
1706998865331,,,1176720,
1706998866325,143520,,,,
1706998866332,1298624,1136628,1184100,
1706998867324,143784,,,,
1706998867330,,,1192540,
1706998867331,,1148428,,
1706998867332,1298624,,,
1706998868324,143784,,,,
1706998868331,,,1192540,
1706998868333,,1148428,,
1706998868334,1315832,,,
1706998869323,143784,,,,
1706998869331,,,1199128,
1706998869332,1315832,1160000,,
1706998870322,144048,,,,
1706998870331,,1171568,1199128,
1706998870333,1333576,,,
1706998871324,144048,,,,
1706998871331,,1171568,,
1706998871332,1333828,,,
1706998871333,,,1217792,
1706998872323,144076,,,,
1706998872331,1351712,1183136,1244024,
1706998873323,144340,,,,
1706998873330,,,1244024,
1706998873331,,1183136,,
1706998873333,1351712,,,
1706998874322,144340,,,,
1706998874330,,1183136,1260300,
1706998874331,1369324,,,
1706998875323,144340,,,,
1706998875330,,,1260300,
1706998875331,,1183136,,
1706998875332,1369324,,,
1706998876323,144604,,,,
1706998876331,,1183136,1275464,
1706998876334,1386736,,,
1706998877323,144604,,,,
1706998877331,1386736,,1291224,
1706998877332,,1188916,,
1706998878323,144604,,,,
1706998878331,,,1291224,
1706998878332,1404228,1194968,,
1706998879322,144868,,,,
1706998879331,1404228,1194968,1306720,
1706998880324,144868,,,,
1706998880331,,,1306720,
1706998880332,1422004,1199972,,
1706998881323,144868,,,,
1706998881330,1422004,1206544,1322484,
1706998882323,145132,,,,
1706998882331,,,1338244,
1706998882334,1439408,1206544,,
1706998883323,145132,,,,
1706998883331,,,1338392,
1706998883332,1439408,1212316,,
1706998884323,145132,,,,
1706998884331,,,1354296,
1706998884332,1457472,1218364,,
1706998885321,145132,,,,
1706998885330,,,1354296,
1706998885331,,1218364,,
1706998885332,1457472,,,
1706998886324,145396,,,,
1706998886330,1474468,,,
1706998886331,,1224428,1370316,
1706998887323,145396,,,,
1706998887330,,,1370316,
1706998887331,1474468,,,
1706998887333,,1230484,,
1706998888323,145396,,,,
1706998888330,1492184,1230484,1386316,
1706998889322,145660,,,,
1706998889330,1492184,,1386316,
1706998889331,,1236024,,
1706998890323,145660,,,,
1706998890331,1509660,1236024,,
1706998890332,,,1402348,
1706998891322,145660,,,,
1706998891331,1509660,1242080,1418576,
1706998892324,145924,,,,
1706998892331,,,1418576,
1706998892332,1527328,1248392,,
1706998893323,145924,,,,
1706998893330,,1248392,1418576,
1706998893332,1527328,,,
1706998894323,145924,,,,
1706998894330,,,1418576,
1706998894332,1544332,1254184,,
1706998895324,146188,,,,
1706998895332,1544332,1259716,1429348,
1706998896323,146188,,,,
1706998896330,,,1429348,
1706998896331,1562292,1259716,,
1706998897323,146188,,,,
1706998897331,,1265240,1439876,
1706998897332,1562292,,,
1706998898324,146452,,,,
1706998898331,,,1439876,
1706998898332,,1271292,,
1706998898333,1591976,,,
1706998899324,146452,,,,
1706998899330,,,1451124,
1706998899331,,1271292,,
1706998899332,1591976,,,
1706998900324,146452,,,,
1706998900334,,1277356,1462132,
1706998900336,1591976,,,
1706998901323,146716,,,,
1706998901331,,,1462132,
1706998901333,1591976,1282884,,
1706998902330,146716,,,,
1706998902332,1591976,1282884,1472628,
1706998903324,146716,,,,
1706998903331,,,1472628,
1706998903332,1591976,1288924,,
1706998904331,146980,,,,
1706998904332,,,1483408,
1706998904333,1591976,1288924,,
1706998905323,146980,,,,
1706998905331,,,1483408,
1706998905332,1591976,1294712,,
1706998906324,146980,,,,
1706998906332,,,1494452,
1706998906337,,1308408,,
1706998906343,1591976,,,
1706998907323,147244,,,,
1706998907332,,,1494452,
1706998907335,,1308408,,
1706998907337,1591976,,,
1706998908323,147244,,,,
1706998908332,,1316820,1505508,
1706998908334,1591976,,,
1706998909325,147244,,,,
1706998909332,,1325232,1516020,
1706998909333,1591976,,,
1706998910324,147508,,,,
1706998910332,,1325232,1516020,
1706998910345,1591976,,,
1706998911323,147508,,,,
1706998911332,,,1526276,
1706998911334,,1332868,,
1706998911335,1591976,,,
1706998912333,1591976,,,
1706998912338,147508,,,,
1706998912341,,1341508,,
1706998912342,,,1526276,
1706998913324,147772,,,,
1706998913331,,,1537284,
1706998913332,1591976,1341508,,
1706998914325,147772,,,,
1706998914332,,1349680,1537284,
1706998914333,1591976,,,
1706998915322,147772,,,,
1706998915333,,1349680,,
1706998915334,1591976,,1548300,
1706998916323,147772,,,,
1706998916332,1591976,1357808,1559348,
1706998917323,148036,,,,
1706998917331,,,1559348,
1706998917332,,1366240,,
1706998917333,1591976,,,
1706998918323,148036,,,,
1706998918331,,,1570120,
1706998918333,1591976,1366240,,
1706998919325,148036,,,,
1706998919332,,1373596,,
1706998919335,1591976,,1570120,
1706998920324,148300,,,,
1706998920332,,,1581136,
1706998920333,,1373596,,
1706998920335,1591976,,,
1706998921323,148300,,,,
1706998921332,,,1581136,
1706998921334,,1382256,,
1706998921335,1591976,,,
1706998922323,148300,,,,
1706998922331,,,1606680,
1706998922332,,1390408,,
1706998922333,1591976,,,
1706998923324,148564,,,,
1706998923332,,1390408,1606680,
1706998923335,1591976,,,
1706998924323,148604,,,,
1706998924333,1591976,,1606680,
1706998924334,,1398548,,
1706998925324,148604,,,,
1706998925330,,,1606680,
1706998925334,1591976,1398548,,
1706998926323,148868,,,,
1706998926331,,,1606680,
1706998926333,1591976,1406964,,
1706998927323,148868,,,,
1706998927331,1591976,1415372,1606680,
1706998928323,148868,,,,
1706998928331,,1415372,,
1706998928333,,,1606680,
1706998928334,1591976,,,
1706998929325,149132,,,,
1706998929333,,,1606680,
1706998929334,1591976,,,
1706998929338,,1432224,,
1706998930325,149132,,,,
1706998930333,1591976,,,
1706998930334,,1432600,1606680,
1706998931324,149132,,,,
1706998931330,,,1606680,
1706998931331,1591976,,,
1706998931334,,1440144,,
1706998932322,149396,,,,
1706998932332,1591976,,,
1706998932333,,1448320,1606680,
1706998933325,149396,,,,
1706998933332,,,1606680,
1706998933338,1591976,,,
1706998933339,,1448320,,
1706998934325,149396,,,,
1706998934331,,,1610628,
1706998934332,,1456736,,
1706998934334,1591976,,,
1706998935324,149660,,,,
1706998935332,,,1610748,
1706998935335,1591976,,,
1706998935336,,1456736,,
1706998936324,149660,,,,
1706998936333,1591976,,1610748,
1706998936334,,1464864,,
1706998937323,149660,,,,
1706998937332,1591976,1464864,1610952,
1706998938323,149924,,,,
1706998938332,,,1610952,
1706998938333,1591976,,,
1706998938335,,1472996,,
1706998939325,149924,,,,
1706998939332,,1472940,1610952,
1706998939339,1602796,,,
1706998940325,150172,,,,
1706998940332,,1481092,,
1706998940333,,,1610952,
1706998940339,1605172,,,
1706998941323,150436,,,,
1706998941331,,,1610952,
1706998941332,1605172,1488992,,
1706998942324,150436,,,,
1706998942332,1605172,1488992,,
1706998942334,,,1610952,
1706998943324,150436,,,,
1706998943331,,1487880,,
1706998943332,1605172,,1602040,
1706998944323,150436,,,,
1706998944331,,1487880,1602040,
1706998944335,1605172,,,
1706998945325,150700,,,,
1706998945331,,,1602040,
1706998945332,1605172,1496576,,
1706998946324,150700,,,,
1706998946331,,1504216,1602040,
1706998946332,1605172,,,
1706998947323,150780,,,,
1706998947332,,1504216,,
1706998947333,,,1602040,
1706998947334,1605172,,,
1706998948323,151044,,,,
1706998948330,1605172,1512364,1602040,
1706998949323,151044,,,,
1706998949331,1605172,,,
1706998949332,,,1602040,
1706998949333,,1512364,,
1706998950323,151044,,,,
1706998950331,,,1602040,
1706998950332,1605172,1520252,,
1706998951322,151308,,,,
1706998951333,1605172,,1602040,
1706998951334,,1520252,,
1706998952323,151308,,,,
1706998952331,1605172,1528140,1602040,
1706998953324,151308,,,,
1706998953332,,1536556,,
1706998953333,1595724,,1602040,
1706998954325,151572,,,,
1706998954334,1595724,1536556,1602188,
1706998955324,151572,,,,
1706998955331,1595724,,,
1706998955332,,1544452,,
1706998955333,,,1602188,
1706998956323,151572,,,,
1706998956332,1595724,1544452,1602188,
1706998957323,151836,,,,
1706998957330,,,1602188,
1706998957331,,1552340,,
1706998957333,1595724,,,
1706998958323,151836,,,,
1706998958332,1595724,1560956,1602188,
1706998959323,151836,,,,
1706998959331,,,1602188,
1706998959332,1595724,1560956,,
1706998960323,152100,,,,
1706998960333,1595724,1569108,1602188,
1706998961324,152100,,,,
1706998961331,,,1602188,
1706998961332,,1569108,,
1706998961335,1595724,,,
1706998962323,152100,,,,
1706998962331,1595724,,1602324,
1706998962332,,1576732,,
1706998963324,152364,,,,
1706998963332,,1576732,,
1706998963333,1595724,,1602324,
1706998964324,152364,,,,
1706998964331,,,1602324,
1706998964333,1595724,1584876,,
1706998965324,152364,,,,
1706998965331,,1610680,,
1706998965332,,,1602324,
1706998965334,1595724,,,
1706998966323,152628,,,,
1706998966333,,1610680,1602324,
1706998966334,1595724,,,
1706998967323,152628,,,,
1706998967330,,,1602324,
1706998967331,1595724,,,
1706998967332,,1610680,,
1706998968323,152628,,,,
1706998968331,,1610680,1602324,
1706998968333,1595724,,,
1706998969324,152892,,,,
1706998969331,1595724,,,
1706998969332,,,1602324,
1706998969333,,1610680,,
1706998970324,152892,,,,
1706998970335,1595724,1610680,,
1706998970337,,,1602324,
1706998971323,152892,,,,
1706998971330,,,1602324,
1706998971331,1595724,1610680,,
1706998972323,152892,,,,
1706998972331,,,1602324,
1706998972332,1595724,1610680,,
1706998973323,153156,,,,
1706998973330,1595872,,1602324,
1706998973331,,1610680,,
1706998974322,153156,,,,
1706998974332,1595872,,1602468,
1706998974333,,1610680,,
1706998975323,153156,,,,
1706998975330,,1610680,,
1706998975332,1595872,,1602468,
1706998976324,153420,,,,
1706998976329,,,1602468,
1706998976331,1595872,,,
1706998976332,,1610680,,
1706998977324,153420,,,,
1706998977332,1595872,1610680,1602468,
1706998978323,153420,,,,
1706998978330,,,1602468,
1706998978333,1595872,1610680,,
1706998979322,153772,,,,
1706998979331,,,1602468,
1706998979333,1596112,1610680,,
1706998980323,153772,,,,
1706998980330,1596112,,1602468,
1706998980332,,1610680,,
1706998981324,153772,,,,
1706998981331,1596112,,,
1706998981333,,1610680,1602468,
1706998982324,154036,,,,
1706998982331,1596112,1610680,1602468,
1706998983324,154036,,,,
1706998983334,,1610680,1602468,
1706998983338,1596112,,,
1706998984322,166864,,,,
1706998984332,,1610680,1602468,
1706998984335,1596112,,,
1706998985323,167128,,,,
1706998985333,1596112,1610872,,
1706998985334,,,1602468,
1706998986323,167180,,,,
1706998986332,1596112,1610872,1602468,
1706998987325,163736,,,,
1706998987331,,1610872,,
1706998987332,1596112,,1602468,
1706998988323,164000,,,,
1706998988332,1596112,1610872,1602468,
1706998989330,,,1602468,
1706998989331,1596112,,,
1706998989332,164000,,1610872,,
1706998990323,164000,,,,
1706998990332,,,1602468,
1706998990333,1596112,1610872,,
1706998991329,164264,,,,
1706998991332,1596112,1610872,1602468,
1706998992322,164264,,,,
1706998992331,,1610872,1602468,
1706998992334,1596112,,,
1706998993324,164264,,,,
1706998993337,,1610872,,
1706998993341,1596112,,1602468,
1706998994324,164528,,,,
1706998994332,,,1602468,
1706998994334,1596112,1610872,,
1706998995325,164528,,,,
1706998995330,,1610872,,
1706998995333,,,1602468,
1706998995397,1596784,,,
1706998996322,164528,,,,
1706998996331,1596784,1610872,1602468,
1706998997323,164792,,,,
1706998997330,1596784,1610872,1602468,
1706998998325,164792,,,,
1706998998331,,1610872,,
1706998998332,,,1602468,
1706998998333,1596784,,,
1706998999324,164792,,,,
1706998999332,1596784,,1602468,
1706998999334,,1610872,,
1706999000323,165052,,,,
1706999000330,,,1602468,
1706999000332,1596784,1610872,,
1706999001322,165052,,,,
1706999001330,,,1602468,
1706999001332,1596784,1610872,,
1706999002326,165052,,,,
1706999002332,1596784,1610872,1602468,
1706999003323,165052,,,,
1706999003331,,1610872,1602468,
1706999003333,1596816,,,
1706999004323,165316,,,,
1706999004330,,,1602468,
1706999004332,1596816,1610872,,
1706999005327,165316,,,,
1706999005330,,1610872,,
1706999005331,1596816,,1602468,
1706999006323,165316,,,,
1706999006331,,,1602468,
1706999006334,1596816,,,
1706999006335,,1610872,,
1706999007323,165580,,,,
1706999007330,1596816,,,
1706999007331,,1610872,1602468,
1706999008324,165580,,,,
1706999008332,1596816,1610872,1602468,
1706999009323,165580,,,,
1706999009330,,,1602468,
1706999009332,1596816,,,
1706999009333,,1610872,,
