
===================================
Domain Marker;critical-jOPS;1421.0
Domain Marker;max-jOPS;5178.0
jOPS;min;median;90-th percentile;95-th percentile;99-th percentile;max
2555.0;500.0;5800.0;12000.0;16100.0;53000.0;250000.0
2623.0;500.0;5900.0;12200.0;18200.0;69000.0;278000.0
2690.0;500.0;6100.0;12600.0;21000.0;75000.0;282000.0
2757.0;400.0;6300.0;13300.0;25000.0;85000.0;418000.0
2824.0;500.0;6300.0;13400.0;22000.0;73000.0;285000.0
2892.0;500.0;6400.0;14100.0;36000.0;83000.0;465000.0
2959.0;500.0;6300.0;13400.0;24000.0;70000.0;428000.0
3026.0;500.0;6600.0;15600.0;38000.0;89000.0;409000.0
3093.0;400.0;6700.0;15500.0;37000.0;97000.0;419000.0
3161.0;500.0;6800.0;16900.0;42000.0;102000.0;558000.0
3228.0;500.0;6800.0;17300.0;42000.0;100000.0;418000.0
3295.0;400.0;7200.0;19600.0;49000.0;108000.0;481000.0
3362.0;500.0;7400.0;25000.0;49000.0;107000.0;640000.0
3430.0;400.0;7300.0;24000.0;49000.0;98000.0;525000.0
3497.0;500.0;7800.0;37000.0;62000.0;113000.0;710000.0
3564.0;500.0;8000.0;29000.0;51000.0;97000.0;546000.0
3631.0;500.0;8100.0;36000.0;65000.0;134000.0;536000.0
3699.0;500.0;8100.0;34000.0;61000.0;104000.0;429000.0
3766.0;400.0;8300.0;38000.0;63000.0;121000.0;700000.0
3833.0;400.0;8700.0;45000.0;75000.0;127000.0;1200000.0
3900.0;400.0;9000.0;48000.0;74000.0;131000.0;860000.0
3968.0;400.0;9050.0;53000.0;78000.0;154000.0;930000.0
4035.0;400.0;9400.0;54000.0;85000.0;142000.0;970000.0
4102.0;400.0;10200.0;72000.0;105000.0;167000.0;1400000.0
4169.0;400.0;10200.0;75000.0;117000.0;170000.0;1300000.0
4237.0;400.0;10600.0;66000.0;91000.0;165000.0;1800000.0
4304.0;500.0;11300.0;87000.0;113000.0;169000.0;3100000.0
4371.0;500.0;12300.0;88000.0;113000.0;174000.0;3500000.0
4438.0;400.0;13300.0;117000.0;147000.0;207000.0;2900000.0
4506.0;400.0;13500.0;113000.0;145000.0;229000.0;3700000.0
4573.0;400.0;15500.0;129000.0;177000.0;275000.0;3900000.0
4640.0;500.0;18500.0;168000.0;207000.0;429000.0;4300000.0
4707.0;500.0;16700.0;142000.0;177000.0;257000.0;4700000.0
4775.0;400.0;41000.0;210000.0;254000.0;354000.0;5000000.0
4842.0;500.0;38000.0;224000.0;294000.0;395000.0;5800000.0
4909.0;500.0;43000.0;188000.0;233000.0;337000.0;5600000.0
4976.0;500.0;77000.0;260000.0;320000.0;557000.0;6300000.0
5044.0;500.0;69000.0;255000.0;310000.0;400000.0;6500000.0
5111.0;500.0;82000.0;302000.0;356000.0;447000.0;6000000.0
5178.0;400.0;89000.0;298000.0;344000.0;422000.0;6800000.0
5245.0;500.0;151000.0;368000.0;445000.0;610000.0;6900000.0
5313.0;500.0;113000.0;373000.0;455000.0;518000.0;4500000.0
5380.0;600.0;312000.0;580000.0;670000.0;800000.0;7500000.0
5447.0;600.0;400000.0;690000.0;770000.0;940000.0;1500000.0
5514.0;600.0;408000.0;760000.0;830000.0;1000000.0;6100000.0
5582.0;1600.0;570000.0;920000.0;1100000.0;1500000.0;6000000.0
5649.0;38000.0;1000000.0;1800000.0;2200000.0;3300000.0;4300000.0
5716.0;87000.0;1200000.0;2100000.0;2700000.0;4000000.0;4700000.0
5783.0;111000.0;940000.0;2700000.0;3400000.0;4100000.0;1.0E7
5851.0;174000.0;900000.0;2300000.0;2300000.0;3700000.0;1.2E7
