
===================================
Domain Marker;critical-jOPS;1982.0
Domain Marker;max-jOPS;6762.0
jOPS;min;median;90-th percentile;95-th percentile;99-th percentile;max
0.0;NaN;NaN;NaN;NaN;NaN;NaN
80.0;500.0;2100.0;3200.0;3600.0;4400.0;179000.0
161.0;400.0;2300.0;3600.0;4100.0;5078.0000000000655;8300.0
241.0;500.0;2500.0;4300.0;4800.0;6100.0;118000.0
322.0;500.0;2800.0;5000.0;5700.0;7300.0;172000.0
402.0;400.0;3000.0;5400.0;6200.0;7900.0;147000.0
483.0;400.0;3200.0;6000.0;6800.0;8900.0;174000.0
563.0;400.0;3200.0;6300.0;7200.0;9000.0;121000.0
644.0;500.0;3700.0;7100.0;8100.0;10800.0;235000.0
724.0;500.0;3900.0;7600.0;8800.0;11400.0;144000.0
805.0;300.0;3800.0;8000.0;9200.0;11900.0;142000.0
885.0;400.0;3600.0;8300.0;9600.0;12500.0;128000.0
966.0;400.0;4000.0;9000.0;10400.0;14100.0;136000.0
1046.0;500.0;4100.0;9500.0;11000.0;15100.0;159000.0
1127.0;400.0;4100.0;9700.0;11200.0;15000.0;157000.0
1207.0;400.0;4500.0;10200.0;11800.0;16000.0;157000.0
1288.0;400.0;4100.0;10200.0;12000.0;16000.0;174000.0
1368.0;400.0;4600.0;10800.0;12700.0;19100.0;187000.0
1449.0;400.0;4400.0;10800.0;12800.0;22000.0;179000.0
1529.0;400.0;4300.0;10500.0;12500.0;18100.0;156000.0
1610.0;400.0;4300.0;10600.0;12600.0;19000.0;180000.0
1690.0;400.0;4500.0;10700.0;12900.0;24000.0;197000.0
1771.0;400.0;4600.0;10600.0;12700.0;18800.0;154000.0
1851.0;400.0;4400.0;10500.0;12900.0;31000.0;200000.0
1932.0;500.0;4600.0;10500.0;12700.0;25000.0;175000.0
2012.0;300.0;4600.0;10500.0;12700.0;29000.0;168000.0
2093.0;300.0;4500.0;10500.0;13100.0;45000.0;319000.0
2173.0;500.0;4500.0;10400.0;13000.0;36000.0;202000.0
2254.0;400.0;4500.0;10400.0;13000.0;42000.0;287000.0
2334.0;400.0;4800.0;10700.0;13600.0;48000.0;238000.0
2415.0;400.0;4900.0;10900.0;14200.0;56000.0;272000.0
2495.0;400.0;4800.0;10600.0;13400.0;35000.0;189000.0
2576.0;400.0;4900.0;10900.0;14200.0;66000.0;363000.0
2656.0;400.0;4800.0;10700.0;14100.0;58000.0;213000.0
2737.0;300.0;5000.0;10600.0;13600.0;52000.0;285000.0
2817.0;400.0;5100.0;11300.0;15600.0;71000.0;290000.0
2898.0;300.0;5100.0;11200.0;15700.0;64000.0;301000.0
2978.0;400.0;5200.0;11600.0;18500.0;91000.0;388000.0
3059.0;400.0;5200.0;11800.0;18500.0;90000.0;571000.0
3139.0;400.0;5400.0;11900.0;17800.0;77000.0;288000.0
3220.0;400.0;5400.0;12400.0;25000.0;96000.0;365000.0
3300.0;400.0;5600.0;12900.0;23000.0;73000.0;278000.0
3381.0;400.0;5600.0;12900.0;24000.0;87000.0;356000.0
3461.0;400.0;5800.0;13200.0;27000.0;119000.0;504000.0
3542.0;400.0;5700.0;13300.0;24000.0;75000.0;321000.0
3622.0;400.0;5800.0;14500.0;30000.0;102559.99999999767;474000.0
3703.0;400.0;5900.0;17050.0;44000.0;137000.0;580000.0
3783.0;400.0;5900.0;16500.0;41000.0;137000.0;389000.0
3864.0;300.0;6000.0;16200.0;42000.0;119000.0;472000.0
3944.0;400.0;6200.0;21000.0;47000.0;116000.0;544000.0
4025.0;300.0;6300.0;21000.0;46000.0;119000.0;534000.0
4105.0;300.0;6500.0;22000.0;47000.0;105000.0;558000.0
4186.0;400.0;6700.0;29000.0;53000.0;130000.0;670000.0
4266.0;300.0;6700.0;27000.0;53000.0;124000.0;484000.0
4347.0;300.0;7000.0;29000.0;59000.0;136000.0;561000.0
4427.0;400.0;7300.0;34000.0;57000.0;109510.00000000931;563000.0
4508.0;300.0;7200.0;34000.0;56000.0;135000.0;640000.0
4588.0;400.0;7500.0;37000.0;69000.0;143000.0;940000.0
4669.0;400.0;8000.0;47000.0;80000.0;158000.0;850000.0
4749.0;400.0;8500.0;53000.0;82000.0;147000.0;960000.0
4830.0;300.0;8200.0;46000.0;74000.0;130000.0;890000.0
4910.0;300.0;9000.0;63000.0;96000.0;169000.0;970000.0
4991.0;400.0;8900.0;60000.0;89000.0;155000.0;900000.0
5071.0;400.0;9500.0;70000.0;100000.0;161000.0;1500000.0
5152.0;400.0;10400.0;92000.0;136000.0;209000.0;1400000.0
5232.0;400.0;11500.0;92000.0;131000.0;186000.0;2000000.0
5313.0;400.0;12300.0;162000.0;224000.0;382000.0;4300000.0
5393.0;400.0;13500.0;121000.0;165000.0;250000.0;2100000.0
5474.0;400.0;13600.0;129000.0;164000.0;247000.0;2500000.0
5554.0;400.0;17400.0;158000.0;200000.0;279000.0;3900000.0
5635.0;400.0;17000.0;157000.0;204000.0;274000.0;3400000.0
5715.0;400.0;32000.0;204000.0;252000.0;360000.0;3900000.0
5796.0;400.0;38000.0;237000.0;287000.0;396000.0;4700000.0
