Probes jOPS / Total jOPS
===================================
Domain Marker;critical-jOPS;2064.0
Domain Marker;max-jOPS;7712.0
Domain Marker;Last Success for SLAs;4242.0
Range Marker;Soft Limit;5.0
Range Marker;Hard Limit;3.0
jOPS;Percent of probes jOPS
0;NaN
96;90.61747634661005
193;93.09006457910488
289;93.00703174409234
386;94.06297763768798
482;93.93149119479672
578;94.96179507175385
675;95.14950751452074
771;94.9325395294123
868;94.33672724470459
964;95.42538817325266
1060;95.93023482139117
1157;95.7948465191776
1253;96.09216992180257
1350;96.41271068480089
1446;94.84926247428766
1542;96.30873388793917
1639;94.93036757606104
1735;94.85569014303057
1832;96.55655535053252
1928;95.96593928474847
2024;95.61084404331284
2121;95.72020411380632
2217;97.0700853751648
2314;95.29959523097065
2410;95.9327283293265
2506;95.84054429195145
2603;95.73771046259985
2699;95.7766979899711
2796;95.41985506454384
2892;95.4311305802175
2988;96.3300740444987
3085;96.20811958511638
3181;95.71209009363159
3278;95.51452455561699
3374;95.0103883467912
3470;96.12684701777063
3567;95.97486661293573
3663;96.12729441018406
3760;94.13920909350388
3856;95.84450058875099
3952;96.1248927491266
4049;94.57217560582579
4145;96.09612213851882
4242;96.20966862907079
4338;94.71061957019782
4434;96.35349694749135
4531;94.90497133397581
4627;95.77583099298097
4724;94.11477460858335
4820;95.02549304031024
4916;94.42719806867889
5013;94.2763922683528
5109;96.15325987422288
5206;96.17340032162136
5302;95.96124576674791
5398;96.1502502081902
5495;95.90073189415047
5591;96.27464082699912
5688;94.07314050025084
5784;90.30043044926633
5880;94.34277901408592
5977;93.40780722052756
6073;93.33420838968783
6170;93.25124331087325
6266;93.87619931040791
6362;92.05764813381656
6459;91.32258537236306
6555;90.46271234088864
6652;82.98735971849061
6748;88.24160947358827
6844;81.84392232851025
6941;83.77712645106647
7037;82.71229512867785
7134;77.56238987744378
7230;75.96701544066615
7326;71.88356873646607
7423;60.19289195576869
7519;71.12117789238445
7616;41.28433686491513
7712;11.109608288812153
7808;2.3908916470250485
7905;2.3696894815494223
8001;2.169941881951815
8098;2.035962760363485
