Timestamp,Slave 0,Slave 1,Slave 2,
1730844639323,0,,,,
1730844639329,,0,,
1730844639330,,,0,
1730844639331,0,,,
1730844639345,53,,,,
1730844639352,149,,,
1730844639368,,,149,
1730844639382,,149,,
1730844640326,53,,,,
1730844640331,,149,149,
1730844640333,149,,,
1730844641328,53,,,,
1730844641330,,149,,
1730844641331,,,149,
1730844641333,149,,,
1730844642330,,149,,
1730844642332,53,149,,149,
1730844643326,53,,,,
1730844643330,,149,,
1730844643331,,,149,
1730844643332,149,,,
1730844644328,53,,,,
1730844644331,,,149,
1730844644333,149,,,
1730844644334,,149,,
1730844645324,53,,,,
1730844645331,,149,149,
1730844645335,149,,,
1730844646325,53,,,,
1730844646331,,149,,
1730844646332,149,,149,
1730844647325,53,,,,
1730844647331,,149,,
1730844647332,149,,149,
1730844648325,53,,,,
1730844648330,,149,,
1730844648332,149,,149,
1730844649324,53,,,,
1730844649330,,149,,
1730844649332,149,,149,
1730844650325,53,,,,
1730844650331,,149,,
1730844650332,149,,149,
1730844651325,53,,,,
1730844651331,,149,,
1730844651332,149,,149,
1730844652325,53,,,,
1730844652331,,149,,
1730844652332,149,,149,
1730844653325,53,,,,
1730844653330,,149,,
1730844653332,149,,,
1730844653337,,,149,
1730844654325,53,,,,
1730844654331,,149,149,
1730844654332,149,,,
1730844655325,53,,,,
1730844655331,,149,149,
1730844655332,149,,,
1730844656324,53,,,,
1730844656331,,149,,
1730844656332,149,,149,
1730844657324,53,,,,
1730844657330,,149,,
1730844657332,149,,149,
1730844658325,53,,,,
1730844658331,149,149,,
1730844658332,,,149,
1730844659324,53,,,,
1730844659330,,149,,
1730844659331,,,149,
1730844659332,149,,,
1730844660324,53,,,,
1730844660330,,149,,
1730844660331,,,149,
1730844660332,149,,,
1730844661324,53,,,,
1730844661330,,149,,
1730844661332,149,,149,
1730844662324,53,,,,
1730844662330,,149,,
1730844662331,,,149,
1730844662332,149,,,
1730844663324,53,,,,
1730844663330,,149,,
1730844663331,,,149,
1730844663332,149,,,
1730844664325,53,,,,
1730844664330,,149,,
