Timestamp,Slave 0,Slave 1,Slave 2,
1716364733285,0,,,,
1716364733292,0,,,
1716364733303,9.631127805065973E-5,,,,
1716364733304,,,0,
1716364733307,,0,,
1716364733322,0.005630393601347085,,,
1716364733329,,0.0031843771991555245,,
1716364733330,,,0.0042981961668545655,
1716364734287,0.0,,,,
1716364734296,0.0,,,
1716364734305,,,0.0,
1716364734308,,0.0,,
1716364735288,0.0,,,,
1716364735296,0.0,,,
1716364735307,,,0.0,
1716364735309,,0.0,,
1716364736287,0.0,,,,
1716364736295,0.0,,,
1716364736306,,,0.0,
1716364736308,,0.0,,
1716364737287,0.0,,,,
1716364737294,0.005761523046092184,,,
1716364737306,,,0.0,
1716364737308,,0.0,,
1716364738287,0.0,,,,
1716364738298,0.0,,,
1716364738305,,,0.0,
1716364738308,,0.0,,
1716364739287,0.0,,,,
1716364739293,0.0,,,
1716364739306,,,0.0,
1716364739309,,0.0,,
1716364740288,0.0,,,,
1716364740297,0.0,,,
1716364740307,,,0.0,
1716364740309,,0.0,,
1716364741287,0.0,,,,
1716364741293,0.0,,,
1716364741306,,,0.0,
1716364741309,,0.0,,
1716364742289,0.0,,,,
1716364742294,0.0,,,
1716364742305,,,0.0,
1716364742308,,0.0,,
1716364743287,0.0,,,,
1716364743294,0.0,,,
1716364743307,,,0.03093812375249501,
1716364743308,,0.0,,
1716364744290,0.0,,,,
1716364744293,0.0,,,
1716364744305,,,0.0,
1716364744308,,0.0145,,
1716364745287,0.0,,,,
1716364745293,0.0,,,
1716364745305,,,0.0,
1716364745308,,0.0,,
1716364746287,0.0,,,,
1716364746295,0.030969030969030968,,,
1716364746305,,,0.0,
1716364746308,,0.0,,
1716364747286,0.0,,,,
1716364747294,0.0,,,
1716364747305,,,0.0085,
1716364747308,,0.0,,
1716364748288,0.0,,,,
1716364748300,0.0,,,
1716364748307,,,0.0,
1716364748309,,0.011488511488511488,,
1716364749293,0.0,,,
1716364749296,0.0,,,,
1716364749304,,,0.0,
1716364749308,,0.0,,
1716364750286,0.0,,,,
1716364750295,0.015219560878243513,,,
1716364750305,,,0.01475,
1716364750308,,0.0,,
1716364751286,0.0,,,,
1716364751294,0.0,,,
1716364751305,,,0.0,
1716364751308,,0.0055,,
1716364752287,0.0,,,,
1716364752295,0.01025,,,
1716364752310,,0.0,,
1716364752324,,,0.011040235525024533,
1716364753287,0.0,,,,
1716364753294,0.0,,,
1716364753305,,,0.0,
1716364753308,,0.0,,
1716364754287,0.0,,,,
1716364754293,0.0,,,
1716364754305,,,0.0,
1716364754308,,0.0,,
1716364755287,0.0,,,,
1716364755293,0.0,,,
1716364755305,,,0.0,
1716364755308,,0.0,,
1716364756287,0.0,,,,
1716364756293,0.0,,,
1716364756304,,,0.0,
1716364756328,,0.014215686274509804,,
1716364757287,0.0,,,,
1716364757293,0.0,,,
1716364757305,,,0.0,
1716364757308,,0.0,,
1716364758287,0.0,,,,
1716364758293,0.04125,,,
1716364758305,,,0.0,
1716364758308,,0.0,,
1716364759287,0.0,,,,
1716364759293,0.0,,,
1716364759305,,,0.007992007992007992,
1716364759308,,0.0,,
1716364760287,0.0,,,,
1716364760294,0.0,,,
1716364760305,,,0.0,
1716364760308,,0.0,,
1716364761286,0.0,,,,
1716364761293,0.0,,,
1716364761305,,,0.0,
1716364761308,,0.0,,
1716364762287,0.0,,,,
1716364762293,0.0,,,
1716364762305,,,0.0,
1716364762312,,0.0,,
1716364763286,0.0,,,,
1716364763293,0.0,,,
1716364763305,,,0.0,
1716364763308,,0.0,,
1716364764286,0.0,,,,
1716364764293,0.00325,,,
1716364764305,,,0.0,
1716364764308,,0.00725,,
1716364765287,0.0,,,,
1716364765294,0.0,,,
1716364765305,,,0.0,
1716364765308,,0.0,,
1716364766286,0.0,,,,
1716364766293,0.0,,,
1716364766305,,,0.0,
1716364766308,,0.0,,
1716364767287,0.0,,,,
1716364767293,0.0,,,
1716364767305,,,0.013013013013013013,
1716364767308,,0.0,,
1716364768287,0.0,,,,
1716364768294,0.0,,,
1716364768305,,,0.0,
1716364768309,,0.0,,
1716364769286,0.0,,,,
1716364769294,0.0,,,
1716364769305,,,0.0,
1716364769309,,0.0,,
1716364770286,0.0,,,,
1716364770293,0.01175,,,
1716364770305,,,0.0,
1716364770308,,0.0,,
1716364771286,0.0,,,,
1716364771293,0.0,,,
1716364771305,,,0.0,
1716364771308,,0.01075,,
1716364772286,0.0,,,,
1716364772293,0.0,,,
1716364772305,,,0.006,
1716364772308,,0.0,,
1716364773286,0.0,,,,
1716364773293,0.0,,,
1716364773305,,,0.0,
1716364773308,,0.0,,
1716364774286,0.0,,,,
1716364774293,0.01,,,
1716364774305,,,0.0,
1716364774308,,0.0,,
1716364775286,0.0,,,,
1716364775293,0.0,,,
1716364775305,,,0.0,
1716364775308,,0.0,,
1716364776287,0.0,,,,
1716364776293,0.0,,,
1716364776305,,,0.0,
1716364776308,,0.0,,
1716364777286,0.0,,,,
1716364777293,0.0,,,
1716364777305,,,0.0,
1716364777308,,0.005244755244755245,,
1716364778286,0.0,,,,
1716364778293,0.0,,,
1716364778305,,,0.0,
1716364778308,,0.0,,
1716364779286,0.0,,,,
1716364779293,0.0,,,
1716364779305,,,0.0,
1716364779308,,0.0,,
1716364780286,0.0,,,,
1716364780293,0.0,,,
1716364780305,,,0.0,
1716364780308,,0.0,,
1716364781286,0.0,,,,
1716364781293,0.0,,,
1716364781305,,,0.0,
1716364781309,,0.0,,
1716364782286,0.0,,,,
1716364782293,0.0,,,
1716364782305,,,0.0,
1716364782308,,0.0,,
1716364783286,0.0,,,,
1716364783293,0.0,,,
1716364783305,,,0.0185,
1716364783308,,0.0,,
1716364784287,0.0,,,,
1716364784293,0.0,,,
1716364784305,,,0.0,
1716364784308,,0.0,,
1716364785286,0.0,,,,
1716364785293,0.0,,,
1716364785305,,,0.0,
1716364785308,,0.0,,
1716364786286,0.0,,,,
1716364786293,0.0,,,
1716364786305,,,0.0,
1716364786308,,0.0,,
1716364787286,0.0,,,,
1716364787293,0.0,,,
1716364787304,,,0.0,
1716364787308,,0.0,,
1716364788286,0.0,,,,
1716364788293,0.0,,,
1716364788306,,,0.0,
1716364788308,,0.0,,
1716364789290,0.0,,,,
1716364789306,,,0.0,
1716364789308,,0.0,,
1716364789313,0.008333333333333333,,,
1716364790286,0.0,,,,
1716364790293,0.0,,,
1716364790305,,,0.00501002004008016,
1716364790308,,0.00575,,
1716364791286,0.0,,,,
1716364791293,0.0,,,
1716364791305,,,0.0,
1716364791308,,0.0,,
1716364792286,0.0,,,,
1716364792293,0.0,,,
1716364792305,,,0.0,
1716364792308,,0.0,,
1716364793286,0.0,,,,
1716364793293,0.0,,,
1716364793304,,,0.0,
1716364793308,,0.0,,
1716364794286,0.0,,,,
1716364794293,0.0,,,
1716364794304,,,0.0,
1716364794308,,0.0,,
1716364795286,0.0,,,,
1716364795293,0.0,,,
1716364795305,,,0.0,
1716364795308,,0.0,,
1716364796286,0.0,,,,
1716364796293,0.0,,,
1716364796305,,,0.0,
1716364796308,,0.0,,
1716364797286,0.0,,,,
1716364797293,0.0,,,
1716364797305,,,0.0,
1716364797308,,0.0,,
1716364798286,0.0,,,,
1716364798293,0.00475,,,
1716364798305,,,0.0,
1716364798308,,0.0,,
1716364799286,0.0,,,,
1716364799293,0.0,,,
1716364799304,,,0.0,
1716364799308,,0.0,,
1716364800286,0.0,,,,
1716364800293,0.0,,,
1716364800304,,,0.0,
1716364800308,,0.0,,
1716364801286,0.0,,,,
1716364801293,0.0,,,
1716364801305,,,0.0,
1716364801308,,0.005,,
1716364802286,0.0,,,,
1716364802293,0.0,,,
1716364802305,,,0.0,
1716364802308,,0.0,,
1716364803286,0.0,,,,
1716364803293,0.0,,,
1716364803305,,,0.0,
1716364803308,,0.0,,
1716364804286,0.0,,,,
1716364804293,0.0,,,
1716364804304,,,0.00675,
1716364804308,,0.0,,
1716364805286,0.0,,,,
1716364805293,0.0,,,
1716364805304,,,0.0,
1716364805308,,0.0,,
1716364806286,0.0,,,,
1716364806293,0.0,,,
1716364806305,,,0.0,
1716364806308,,0.0,,
1716364807286,0.0,,,,
1716364807293,0.0,,,
1716364807304,,,0.0,
1716364807308,,0.0,,
1716364808286,0.0,,,,
1716364808293,0.0,,,
1716364808305,,,0.0,
1716364808308,,0.0,,
1716364809286,0.0,,,,
1716364809293,0.0,,,
1716364809304,,,0.0,
1716364809308,,0.0,,
1716364810286,0.0,,,,
1716364810293,0.0,,,
1716364810305,,,0.0,
1716364810308,,0.0,,
1716364811286,0.0,,,,
1716364811293,0.0,,,
1716364811305,,,0.0,
1716364811308,,0.0,,
1716364812286,0.0,,,,
1716364812293,0.00575,,,
1716364812304,,,0.0,
1716364812308,,0.0,,
1716364813286,0.0,,,,
1716364813293,0.008,,,
1716364813304,,,0.00875,
1716364813308,,0.0085,,
1716364814286,0.0,,,,
1716364814293,0.0,,,
1716364814304,,,0.0,
1716364814308,,0.0,,
1716364815286,0.0,,,,
1716364815293,0.0,,,
1716364815304,,,0.0,
1716364815308,,0.0,,
1716364816286,0.0,,,,
1716364816293,0.0,,,
1716364816304,,,0.0,
1716364816308,,0.0,,
1716364817286,0.0,,,,
1716364817293,0.0,,,
1716364817305,,,0.0,
1716364817308,,0.0,,
1716364818287,0.0,,,,
1716364818293,0.0,,,
1716364818305,,,0.0,
1716364818308,,0.0,,
1716364819286,0.0,,,,
1716364819293,0.0,,,
1716364819304,,,0.0,
1716364819308,,0.0,,
1716364820286,0.0,,,,
1716364820293,0.0,,,
1716364820304,,,0.0,
1716364820308,,0.0,,
1716364821287,0.0065,,,,
1716364821294,0.0,,,
1716364821305,,,0.0,
1716364821308,,0.0,,
1716364822286,0.0,,,,
1716364822293,0.0,,,
1716364822305,,,0.0,
1716364822308,,0.0,,
1716364823287,0.0,,,,
1716364823293,0.0,,,
1716364823305,,,0.0,
1716364823308,,0.0,,
1716364824286,0.0,,,,
1716364824293,0.0,,,
1716364824304,,,0.0,
1716364824308,,0.0,,
1716364825286,0.0,,,,
1716364825293,0.0,,,
1716364825305,,,0.0,
1716364825308,,0.0,,
