Timestamp,Slave 0,Slave 1,Slave 2,
1698180442498,105104,,,,
1698180442516,,324948,,
1698180442570,,,387688,
1698180442599,359740,,,
1698180443485,105368,,,,
1698180443491,,,406944,
1698180443492,,341704,,
1698180443493,375620,,,
1698180444475,,,440804,
1698180444477,418824,,,
1698180444479,105492,,,,
1698180444484,,387028,,
1698180445477,105608,,,,
1698180445483,,391000,,
1698180445489,453144,,,
1698180445491,,,477372,
1698180446463,105620,,,,
1698180446473,,401080,,
1698180446477,494864,,,
1698180446478,,,516912,
1698180447468,,,558796,
1698180447478,,403044,,
1698180447482,538548,,,
1698180447486,105620,,,,
1698180448466,105620,,,,
1698180448475,,,594396,
1698180448477,,409352,,
1698180448478,573428,,,
1698180449484,,451208,,
1698180449495,105688,,,,
1698180449499,618840,,,
1698180449560,,,646320,
1698180450457,105688,,,,
1698180450471,,,675872,
1698180450473,,482460,,
1698180450474,648228,,,
1698180451457,105688,,,,
1698180451474,,528156,,
1698180451475,694172,,,
1698180451480,,,726484,
1698180452456,105688,,,,
1698180452465,,,812956,
1698180452466,,566140,,
1698180452467,777276,,,
1698180453454,105688,,,,
1698180453467,,568080,,
1698180453470,864396,,,
1698180453473,,,901980,
1698180454473,,,955732,
1698180454479,919708,,,
1698180454496,,572388,,
1698180454498,106152,,,,
1698180455464,106152,,,,
1698180455475,,651572,,
1698180455482,,,995176,
1698180455505,959912,,,
1698180456455,106152,,,,
1698180456468,996216,,1035220,
1698180456474,,657328,,
1698180457474,106240,,,,
1698180457477,,,1081156,
1698180457489,,663724,,
1698180457490,1040640,,,
1698180458470,1091440,,1204776,
1698180458472,106240,,,,
1698180458500,,664344,,
1698180459462,106240,,,,
1698180459483,1191624,,,
1698180459489,,665940,,
1698180459493,,,1223768,
1698180460457,106240,,,,
1698180460469,,,1230708,
1698180460473,1189484,,,
1698180460474,,659808,,
1698180461457,106240,,,,
1698180461470,1194296,,,
1698180461471,,,1235560,
1698180461473,,686288,,
1698180462455,106340,,,,
1698180462467,,,1289940,
1698180462469,,686548,,
1698180462473,1194368,,,
1698180463456,106340,,,,
1698180463465,,,1305900,
1698180463471,1242464,686548,,
1698180464454,106340,,,,
1698180464465,,,1305968,
1698180464472,1261292,,,
1698180464474,,688472,,
1698180465458,106340,,,,
1698180465470,1261292,724108,,
1698180465471,,,1306228,
1698180466456,106400,,,,
1698180466465,,,1306576,
1698180466467,,724108,,
1698180466469,1261292,,,
1698180467455,106424,,,,
1698180467466,,724108,1306840,
1698180467467,1261352,,,
1698180468461,106424,,,,
1698180468467,,,1306840,
1698180468468,1261420,,,
1698180468471,,724452,,
1698180469454,106424,,,,
1698180469470,,833600,,
1698180469471,1261544,,,
1698180469472,,,1307104,
1698180470456,106424,,,,
1698180470469,,,1325584,
1698180470470,1261544,833600,,
1698180471463,,,1325656,
1698180471467,106424,1278968,,,
1698180471469,,833660,,
1698180472456,106424,,,,
1698180472469,1279040,,1325656,
1698180472470,,834132,,
1698180473457,106520,,,,
1698180473467,,,1327048,
1698180473468,1279040,,,
1698180473472,,834204,,
1698180474458,106520,,,,
1698180474468,,838428,,
1698180474476,1279040,,,
1698180474482,,,1329220,
1698180475456,106520,,,,
1698180475468,,,1329220,
1698180475472,,916100,,
1698180475473,1279368,,,
1698180476457,106520,,,,
1698180476467,,995300,1329304,
1698180476468,1279896,,,
1698180477456,106520,,,,
1698180477465,,,1329304,
1698180477468,,1076960,,
1698180477469,1282800,,,
1698180478457,106520,,,,
1698180478464,,,1329304,
1698180478466,1282800,,,
1698180478473,,1211864,,
1698180479461,106520,,,,
1698180479467,,,1329568,
1698180479469,1282800,,,
1698180479470,,1211864,,
1698180480454,106520,,,,
1698180480467,1283064,,,
1698180480468,,,1336428,
1698180480470,,1211864,,
1698180481459,106908,,,,
1698180481467,,,1342116,
1698180481469,1284052,,,
1698180481471,,1212820,,
1698180482456,106908,,,,
1698180482464,,,1342808,
1698180482470,,1212820,,
1698180482473,1284416,,,
1698180483460,106908,,,,
1698180483464,,,1343136,
1698180483467,1291544,,,
1698180483483,,1212948,,
1698180484456,106908,,,,
1698180484465,,,1343136,
1698180484472,1291544,1214888,,
1698180485456,106908,,,,
1698180485465,1291624,,1343400,
1698180485472,,1215944,,
1698180486455,106908,,,,
1698180486466,1291804,,,
1698180486467,,,1343664,
1698180486471,,1216736,,
1698180487456,106908,,,,
1698180487471,,1252112,1347872,
1698180487472,1291804,,,
1698180488455,106984,,,,
1698180488468,,1252184,1357708,
1698180488476,1292068,,,
1698180489454,106984,,,,
1698180489466,,1252184,,
1698180489467,1293116,,1357708,
1698180490459,106984,,,,
1698180490466,,,1357708,
1698180490470,1297340,,,
1698180490472,,1252184,,
1698180491457,106984,,,,
1698180491465,,,1357708,
