Timestamp,Slave 0,Slave 1,Slave 2,
1674602457225,0,,,,
1674602457232,,,0,
1674602457233,0,,,
1674602457236,,0,,
1674602457245,108,,133,
1674602457260,32,,,,
1674602457290,,141,,
1674602458226,32,,,,
1674602458233,,,168,
1674602458234,144,,,
1674602458236,,175,,
1674602459226,32,,,,
1674602459233,,,198,
1674602459234,173,,,
1674602459236,,206,,
1674602460226,32,,,,
1674602460233,221,,241,
1674602460236,,248,,
1674602461226,32,,,,
1674602461233,260,,278,
1674602461236,,284,,
1674602462227,32,,,,
1674602462233,,,327,
1674602462234,311,,,
1674602462242,,332,,
1674602463226,34,,,,
1674602463233,417,,430,
1674602463236,,436,,
1674602464226,34,,,,
1674602464233,603,,608,
1674602464236,,621,,
1674602465226,34,,,,
1674602465233,661,,665,
1674602465236,,685,,
1674602466226,34,,,,
1674602466233,,,699,
1674602466235,701,,,
1674602466236,,726,,
1674602467226,34,,,,
1674602467233,800,,796,
1674602467236,,822,,
1674602468226,34,,,,
1674602468233,215,,200,
1674602468237,,236,,
1674602469226,34,,,,
1674602469233,,,373,
1674602469234,394,,,
1674602469236,,100,,
1674602470226,34,,,,
1674602470233,232,,137,
1674602470237,,125,,
1674602471226,34,,,,
1674602471233,,,117,
1674602471234,243,,,
1674602471236,,296,,
1674602472228,34,,,,
1674602472235,,,302,
1674602472236,434,,,
1674602472247,,126,,
1674602473226,34,,,,
1674602473233,264,,486,
1674602473236,,314,,
1674602474226,36,,,,
1674602474233,458,,252,
1674602474237,,178,,
1674602475226,36,,,,
1674602475233,,,445,
1674602475234,308,,,
1674602475236,,373,,
1674602476226,36,,,,
1674602476233,,,209,
1674602476235,504,,,
1674602476236,,564,,
1674602477233,,,398,
1674602477234,242,,,
1674602477238,36,,,,
1674602477243,,163,,
1674602478226,36,,,,
1674602478233,,,588,
1674602478234,440,,,
1674602478236,,359,,
1674602479226,36,,,,
1674602479233,639,,230,
1674602479236,,553,,
1674602480226,36,,,,
1674602480233,,,428,
1674602480242,,754,,
1674602480246,167,,,
1674602481226,36,,,,
1674602481233,368,,618,
1674602481236,,303,,
1674602482226,36,,,,
1674602482233,575,,819,
1674602482236,,506,,
1674602483226,36,,,,
1674602483233,777,,259,
1674602483236,,704,,
1674602484226,36,,,,
1674602484233,231,,455,
1674602484236,,900,,
1674602485226,36,,,,
1674602485233,434,,648,
1674602485236,,348,,
1674602486226,36,,,,
