Probes jOPS / Total jOPS
===================================
Domain Marker;critical-jOPS;2389.0
Domain Marker;max-jOPS;6844.0
Domain Marker;Last Success for SLAs;4531.0
Range Marker;Soft Limit;5.0
Range Marker;Hard Limit;3.0
jOPS;Percent of probes jOPS
0;NaN
96;90.24820869251566
193;92.52869430852978
289;93.13254423020972
386;94.40196027144287
482;94.45202844785484
578;95.2604567387987
675;94.82436663334802
771;96.18738403025853
868;95.9907184736678
964;95.86888306731214
1060;96.32640587556035
1157;96.20103948866908
1253;96.36236570346638
1350;97.05599665672838
1446;97.06486568721118
1542;96.68443198590514
1639;96.81367452361626
1735;96.81804321197808
1832;96.73228070972287
1928;96.45665829261414
2024;96.90715887224937
2121;96.85912311260995
2217;96.98589262396764
2314;97.38180078649103
2410;97.13064496137078
2506;97.14146162317438
2603;97.12959637536883
2699;97.44002291219898
2796;97.65468731624138
2892;97.61750503187358
2988;97.18455538123037
3085;97.51113417558848
3181;97.45242949348722
3278;97.48953220116957
3374;97.20291223605707
3470;97.46658773032506
3567;97.4107475970492
3663;97.66099488000837
3760;97.64176659874819
3856;97.7449669200178
3952;97.84908163235094
4049;97.36419476602218
4145;97.89634005178584
4242;98.22499838914685
4338;97.73785262881081
4434;98.14692397846338
4531;97.46692008803103
4627;97.34772956683196
4724;97.7449997835957
4820;97.89881470232275
4916;97.78121273248598
5013;97.40499754732696
5109;97.79168164032006
5206;98.02087565891631
5302;97.86739054280493
5398;97.145027996324
5495;97.86944653022532
5591;97.30265549029185
5688;97.35215209112602
5784;97.10366744333395
5880;96.6817059789025
5977;96.098288423275
6073;96.35973520830981
6170;95.787600220337
6266;95.06776180872451
6362;93.57034355411362
6459;93.27559285510478
6555;90.92092454620675
6652;88.56700261614701
6748;26.689273146426785
6844;16.362374382148438
6941;6.829558821751139
7037;15.266021667617007
7134;1.8458663394134394
7230;0.8017001765399524
