Timestamp,Slave 0,Slave 1,Slave 2,
1730813158606,0,,,,
1730813158612,0,,0,
1730813158613,,0,,
1730813158633,53,,,,
1730813158644,,,149,
1730813158652,149,,,
1730813158661,,149,,
1730813159608,53,,,,
1730813159613,149,,,
1730813159614,,149,149,
1730813160612,53,,,,
1730813160613,149,,149,
1730813160616,,149,,
1730813161608,53,,,,
1730813161613,149,,,
1730813161614,,,149,
1730813161615,,149,,
1730813162609,53,,,,
1730813162613,149,,,
1730813162614,,,149,
1730813162616,,149,,
1730813163608,53,,,,
1730813163613,149,,149,
1730813163615,,149,,
1730813164608,53,,,,
1730813164613,149,,149,
1730813164617,,149,,
1730813165611,53,,,,
1730813165613,149,,,
1730813165614,,,149,
1730813165615,,149,,
1730813166608,53,,,,
1730813166613,149,,149,
1730813166615,,149,,
1730813167608,53,,,,
1730813167613,149,,149,
1730813167615,,149,,
1730813168607,53,,,,
1730813168613,149,,149,
1730813168614,,149,,
1730813169607,53,,,,
1730813169613,149,,149,
1730813169616,,149,,
1730813170607,53,,,,
1730813170613,,,149,
1730813170614,149,,,
1730813170615,,149,,
1730813171608,53,,,,
1730813171613,149,,149,
1730813171615,,149,,
1730813172608,53,,,,
1730813172613,149,,149,
1730813172614,,149,,
1730813173609,53,,,,
1730813173614,149,149,,
1730813173615,,,149,
1730813174608,53,,,,
1730813174613,149,,,
1730813174614,,,149,
1730813174615,,149,,
1730813175607,53,,,,
1730813175613,149,,149,
1730813175615,,149,,
1730813176608,53,,,,
1730813176613,,,149,
1730813176614,,149,,
1730813176615,149,,,
1730813177608,53,,,,
1730813177612,,,149,
1730813177613,149,,,
1730813177615,,149,,
1730813178609,53,,,,
1730813178613,149,,149,
1730813178614,,149,,
1730813179607,53,,,,
1730813179613,149,,149,
1730813179614,,149,,
1730813180608,53,,,,
1730813180613,149,,149,
1730813180614,,149,,
1730813181607,53,,,,
1730813181613,149,,149,
1730813181615,,149,,
1730813182608,53,,,,
1730813182613,149,,149,
1730813182614,,149,,
1730813183607,53,,,,
1730813183613,149,,149,
1730813183614,,149,,
1730813184608,53,,,,
1730813184613,149,,149,
1730813184614,,149,,
1730813185607,53,,,,
1730813185612,,,149,
1730813185613,149,,,
1730813185615,,149,,
1730813186607,53,,,,
1730813186613,149,,149,
1730813186614,,149,,
1730813187607,53,,,,
1730813187613,149,,,
1730813187614,,149,,
1730813187615,,,149,
1730813188608,53,,,,
1730813188612,149,,149,
1730813188615,,149,,
1730813189608,53,,,,
1730813189613,,,149,
1730813189615,149,,,
1730813189616,,149,,
1730813190608,53,,,,
1730813190613,149,,149,
1730813190614,,149,,
1730813191607,53,,,,
1730813191612,,,149,
1730813191613,149,,,
1730813191614,,149,,
1730813192607,53,,,,
1730813192612,,,149,
1730813192613,149,,,
1730813192614,,149,,
1730813193607,53,,,,
1730813193612,,,149,
1730813193613,149,,,
1730813193614,,149,,
1730813194607,53,,,,
1730813194613,149,,149,
1730813194617,,149,,
1730813195607,53,,,,
1730813195612,,,149,
1730813195613,149,,,
1730813195614,,149,,
1730813196607,53,,,,
1730813196612,,,149,
1730813196613,149,,,
1730813196614,,149,,
1730813197607,53,,,,
1730813197613,,,149,
1730813197614,149,149,,
1730813198607,53,,,,
1730813198613,149,,149,
1730813198616,,149,,
1730813199607,53,,,,
1730813199613,149,,149,
1730813199615,,149,,
1730813200608,53,,,,
1730813200614,149,,149,
1730813200615,,149,,
1730813201607,53,,,,
1730813201612,,,149,
1730813201613,149,,,
1730813201614,,149,,
1730813202607,53,,,,
1730813202612,,,149,
1730813202613,149,,,
1730813202614,,149,,
1730813203607,53,,,,
1730813203613,149,,149,
1730813203614,,149,,
1730813204607,53,,,,
1730813204613,149,,149,
1730813204614,,149,,
1730813205607,53,,,,
1730813205613,149,,149,
1730813205614,,149,,
1730813206607,53,,,,
1730813206613,149,,149,
1730813206614,,149,,
1730813207607,53,,,,
1730813207613,149,,149,
1730813207614,,149,,
1730813208607,53,,,,
1730813208612,149,,,
1730813208613,,,149,
1730813208616,,149,,
1730813209607,53,,,,
1730813209612,,,149,
1730813209613,149,,,
1730813209614,,149,,
1730813210607,53,,,,
1730813210612,,,149,
1730813210613,149,,,
1730813210614,,149,,
1730813211607,53,,,,
1730813211612,,,149,
1730813211613,149,,,
1730813211614,,149,,
1730813212607,53,,,,
1730813212612,,,149,
1730813212613,149,,,
1730813212616,,149,,
1730813213607,53,,,,
1730813213613,149,,149,
1730813213614,,149,,
1730813214607,53,,,,
1730813214613,149,,149,
1730813214615,,149,,
1730813215607,53,,,,
1730813215612,,,149,
1730813215613,149,,,
1730813215614,,149,,
