Timestamp,Slave 0,Slave 1,Slave 2,
1716228634545,0,,,,
1716228634558,0,,,
1716228634559,,,0,
1716228634560,,0,,
1716228634586,,,158,
1716228634589,,158,,
1716228634593,158,,,
1716228634609,62,,,,
1716228635546,62,,,,
1716228635559,158,,,
1716228635560,,158,,
1716228635561,,,158,
1716228636558,62,,,,
1716228636559,158,,,
1716228636560,,158,,
1716228636561,,,158,
1716228637546,62,,,,
1716228637559,158,,,
1716228637560,,158,,
1716228637561,,,158,
1716228638546,62,,,,
1716228638559,158,,,
1716228638561,,158,158,
1716228639546,62,,,,
1716228639560,158,158,,
1716228639562,,,158,
1716228640546,62,,,,
1716228640559,158,,,
1716228640561,,158,,
1716228640562,,,158,
1716228641550,62,,,,
1716228641561,,158,,
1716228641563,,,158,
1716228641564,158,,,
1716228642547,62,,,,
1716228642563,,158,,
1716228642565,,,158,
1716228642567,158,,,
1716228643546,62,,,,
1716228643559,158,,,
1716228643560,,158,,
1716228643561,,,158,
1716228644546,62,,,,
1716228644559,158,,,
1716228644560,,158,,
1716228644561,,,158,
1716228645546,62,,,,
1716228645559,158,,,
1716228645560,,158,,
1716228645561,,,158,
1716228646546,62,,,,
1716228646559,158,,,
1716228646560,,158,,
1716228646565,,,158,
1716228647546,62,,,,
1716228647559,158,,,
1716228647564,,158,,
1716228647568,,,158,
1716228648546,62,,,,
1716228648559,158,,,
1716228648560,,158,,
1716228648561,,,158,
1716228649547,62,,,,
1716228649562,158,158,,
1716228649563,,,158,
1716228650546,62,,,,
1716228650559,158,,,
1716228650560,,158,,
1716228650561,,,158,
1716228651546,62,,,,
1716228651559,158,,,
1716228651560,,158,,
1716228651561,,,158,
1716228652546,62,,,,
1716228652559,158,,,
1716228652561,,158,158,
1716228653546,62,,,,
1716228653559,158,,,
1716228653560,,,158,
1716228653562,,158,,
1716228654546,62,,,,
1716228654559,158,,,
1716228654560,,,158,
1716228654562,,158,,
1716228655546,62,,,,
1716228655559,158,,,
1716228655560,,158,158,
1716228656546,62,,,,
1716228656559,158,,,
1716228656560,,158,158,
1716228657546,62,,,,
1716228657559,158,,,
1716228657560,,158,,
1716228657561,,,158,
1716228658546,62,,,,
1716228658559,158,,,
1716228658560,,,158,
1716228658562,,158,,
1716228659546,62,,,,
1716228659559,158,,,
1716228659560,,158,158,
1716228660546,62,,,,
1716228660559,158,,,
1716228660560,,158,158,
1716228661546,62,,,,
1716228661559,158,,,
1716228661560,,,158,
1716228661561,,158,,
1716228662545,62,,,,
1716228662559,158,,,
1716228662560,,158,158,
1716228663546,62,,,,
1716228663559,158,,,
1716228663560,,,158,
1716228663564,,158,,
1716228664546,62,,,,
1716228664559,158,,,
1716228664560,,158,158,
1716228665546,62,,,,
1716228665559,158,,,
1716228665560,,158,,
1716228665561,,,158,
1716228666546,62,,,,
1716228666559,158,,,
1716228666560,,158,,
1716228666561,,,158,
1716228667546,62,,,,
1716228667559,158,,,
1716228667560,,158,,
1716228667565,,,158,
1716228668546,62,,,,
1716228668559,158,,,
1716228668560,,158,,
1716228668561,,,158,
1716228669546,62,,,,
1716228669559,158,,,
1716228669560,,158,158,
1716228670546,62,,,,
1716228670559,158,,,
1716228670560,,158,158,
1716228671546,62,,,,
1716228671559,158,,,
1716228671560,,158,158,
1716228672546,62,,,,
1716228672559,158,,,
1716228672560,,158,,
1716228672561,,,158,
1716228673546,62,,,,
1716228673559,158,,,
1716228673560,,158,158,
1716228674546,62,,,,
1716228674559,158,,,
1716228674560,,158,158,
1716228675545,62,,,,
1716228675559,158,,,
1716228675561,,158,158,
1716228676545,62,,,,
1716228676559,158,,,
1716228676560,,158,158,
1716228677546,62,,,,
1716228677559,158,,,
1716228677560,,158,158,
1716228678545,62,,,,
1716228678559,158,,,
1716228678560,,158,158,
1716228679546,62,,,,
1716228679559,158,,,
1716228679560,,158,158,
1716228680546,62,,,,
1716228680560,158,158,158,
1716228681546,62,,,,
1716228681559,158,,,
1716228681560,,,158,
1716228681561,,158,,
1716228682546,62,,,,
1716228682559,158,,,
1716228682560,,158,158,
1716228683546,62,,,,
1716228683559,158,,,
1716228683560,,158,158,
1716228684546,62,,,,
1716228684559,158,,,
1716228684561,,158,158,
1716228685545,62,,,,
1716228685559,158,,,
1716228685561,,,158,
1716228685562,,158,,
1716228686546,62,,,,
1716228686560,158,158,158,
1716228687545,62,,,,
1716228687559,158,,,
1716228687560,,158,158,
1716228688545,62,,,,
1716228688559,158,,,
1716228688560,,158,,
1716228688565,,,158,
1716228689546,62,,,,
1716228689559,158,,,
1716228689560,,,158,
1716228689561,,158,,
1716228690545,62,,,,
1716228690559,158,,,
1716228690560,,158,158,
1716228691545,62,,,,
1716228691559,158,,,
1716228691560,,158,158,
1716228692545,62,,,,
1716228692559,158,,,
1716228692560,,158,158,
1716228693546,62,,,,
1716228693559,158,,,
1716228693560,,158,158,
1716228694546,62,,,,
1716228694559,158,,,
1716228694560,,158,158,
1716228695546,62,,,,
1716228695559,158,,,
1716228695560,,158,158,
1716228696545,62,,,,
1716228696559,158,,,
1716228696560,,158,,
1716228696561,,,158,
1716228697545,62,,,,
1716228697559,158,,,
1716228697560,,158,158,
1716228698546,62,,,,
1716228698559,158,,,
1716228698560,,158,,
1716228698566,,,158,
1716228699545,62,,,,
1716228699559,158,,,
1716228699560,,,158,
1716228699562,,158,,
1716228700545,62,,,,
1716228700559,158,,,
1716228700561,,158,158,
1716228701545,62,,,,
1716228701559,158,,,
1716228701560,,158,,
1716228701562,,,158,
1716228702546,62,,,,
1716228702559,158,,,
1716228702561,,158,158,
1716228703545,62,,,,
1716228703559,158,,,
1716228703560,,158,158,
1716228704545,62,,,,
1716228704559,158,,,
1716228704560,,,158,
1716228704561,,158,,
1716228705545,62,,,,
1716228705559,158,,,
1716228705560,,,158,
1716228705562,,158,,
1716228706545,62,,,,
1716228706559,158,,,
1716228706560,,158,158,
1716228707546,62,,,,
1716228707559,158,,,
1716228707560,,158,158,
1716228708546,62,,,,
1716228708559,158,,,
1716228708560,,158,158,
1716228709545,62,,,,
1716228709559,158,,,
1716228709560,,158,,
1716228709561,,,158,
1716228710547,62,,,,
1716228710559,158,,,
1716228710560,,,158,
1716228710565,,158,,
1716228711547,62,,,,
1716228711559,158,,,
1716228711560,,,158,
1716228711561,,158,,
1716228712545,62,,,,
1716228712559,158,,,
1716228712560,,158,,
1716228712561,,,158,
1716228713545,62,,,,
1716228713559,158,,,
1716228713560,,158,158,
1716228714545,62,,,,
1716228714559,158,,,
1716228714560,,158,158,
1716228715545,62,,,,
1716228715559,158,,,
1716228715560,,158,158,
1716228716546,62,,,,
1716228716559,158,,,
1716228716560,,,158,
