Timestamp,Slave 0,Slave 1,Slave 2,
1716228634544,0,,,,
1716228634558,0,0,,
1716228634559,,,0,
1716228634565,0.024598149050170482,,,,
1716228634570,0.1625252817104883,,0.16577867377060984,
1716228634579,,0.17526478852943295,,
1716228635545,0.017857142857142856,,,,
1716228635558,0.2935222672064777,,,
1716228635559,,0.29846938775510207,,
1716228635560,,,0.2727272727272727,
1716228636545,0.0025,,,,
1716228636558,0.275,,,
1716228636559,,0.3525,,
1716228636560,,,0.2925,
1716228637545,0.0025,,,,
1716228637558,0.3075,,,
1716228637559,,0.2925,,
1716228637560,,,0.3278278278278278,
1716228638545,0.0025,,,,
1716228638558,0.315,,,
1716228638559,,0.305,,
1716228638560,,,0.2825,
1716228639545,0.0,,,,
1716228639559,0.3221778221778222,0.3075,,
1716228639561,,,0.2969061876247505,
1716228640545,0.0025,,,,
1716228640558,0.3053053053053053,,,
1716228640559,,0.305,,
1716228640561,,,0.31,
1716228641545,0.0,,,,
1716228641558,0.2775,,,
1716228641559,,0.3175,,
1716228641561,,,0.2875,
1716228642545,0.0025,,,,
1716228642558,0.2775,,,
1716228642560,,0.2947052947052947,,
1716228642563,,,0.2619760479041916,
1716228643545,0.005,,,,
1716228643558,0.275,,,
1716228643559,,0.2677677677677678,,
1716228643560,,,0.22567703109327983,
1716228644545,0.0,,,,
1716228644558,0.255,,,
1716228644559,,0.2475,,
1716228644560,,,0.235,
1716228645545,0.0,,,,
1716228645558,0.2325,0.2225,,
1716228645560,,,0.2225,
1716228646545,0.0,,,,
1716228646558,0.23,,,
1716228646559,,0.24,,
1716228646562,,,0.24225774225774227,
1716228647545,0.0024975024975024975,,,,
1716228647558,0.2275,,,
1716228647559,,0.27,,
1716228647560,,,0.21271271271271272,
1716228648545,0.0,,,,
1716228648558,0.2325,,,
1716228648559,,0.235,,
1716228648560,,,0.21521521521521522,
1716228649545,0.0025,,,,
1716228649558,0.2275,,,
1716228649559,,0.2375,,
1716228649560,,,0.22227772227772227,
1716228650545,0.0,,,,
1716228650558,0.2375,,,
1716228650559,,0.1825,,
1716228650560,,,0.23023023023023023,
1716228651545,0.0025,,,,
1716228651558,0.195,,,
1716228651559,,0.26,,
1716228651560,,,0.2025,
1716228652545,0.0125,,,,
1716228652558,0.2525,,,
1716228652559,,0.2875,,
1716228652560,,,0.2525,
1716228653545,0.0,,,,
1716228653558,0.25,,,
1716228653559,,0.345,,
1716228653560,,,0.255,
1716228654545,0.0025,,,,
1716228654558,0.2625,,,
1716228654559,,0.2575,,
1716228654560,,,0.2975,
1716228655545,0.0,,,,
1716228655558,0.2275,,,
1716228655559,,0.24,,
1716228655560,,,0.2375,
1716228656545,0.0025025025025025025,,,,
1716228656558,0.2275,,,
1716228656559,,0.23226773226773226,,
1716228656560,,,0.2175,
1716228657545,0.0,,,,
1716228657558,0.2425,,,
1716228657559,,0.22272272272272273,,
1716228657560,,,0.2225,
1716228658545,0.0025,,,,
1716228658558,0.215,,,
1716228658559,,0.2175,0.21,
1716228659545,0.0,,,,
1716228659558,0.2275,0.1975,,
1716228659560,,,0.225,
1716228660545,0.0,,,,
1716228660558,0.1875,,,
1716228660559,,0.2175,,
1716228660560,,,0.2075,
1716228661545,0.0024975024975024975,,,,
1716228661558,0.2175,0.2125,,
1716228661560,,,0.2075,
1716228662545,0.0025025025025025025,,,,
1716228662558,0.21,0.2075,,
1716228662560,,,0.21,
1716228663545,0.0,,,,
