Timestamp,Slave 0,Slave 1,Slave 2,
1707681208851,0,,,,
1707681208858,,0,,
1707681208859,,,0,
1707681208863,,0.1268833301139656,,
1707681208864,0.019927865672546525,0,,,
1707681208865,,,0.1355785004342372,
1707681208874,0.13317510548523206,,,
1707681209852,0.03289473684210526,,,,
1707681209859,,0.3410230692076229,,
1707681209860,,,0.2791750503018109,
1707681209865,0.29389505549949546,,,
1707681210852,0.00125,,,,
1707681210859,,0.32,0.32875,
1707681210865,0.32,,,
1707681211852,0.00125,,,,
1707681211859,,0.29625,,
1707681211860,,,0.34,
1707681211865,0.3375,,,
1707681212852,0.0,,,,
1707681212859,,0.31406406406406406,0.3225,
1707681212865,0.3390890890890891,,,
1707681213853,0.00125,,,,
1707681213859,,0.22977022977022976,,
1707681213860,,,0.36375,
1707681213865,0.37337662337662336,,,
1707681214852,0.0,,,,
1707681214859,,0.235,0.37375,
1707681214865,0.2502502502502503,,,
1707681215852,0.0025,,,,
1707681215859,,0.2777777777777778,0.26375,
1707681215865,0.2775,,,
1707681216852,0.00375,,,,
1707681216859,,0.38875,0.25875,
1707681216865,0.295,,,
1707681217852,0.00125,,,,
1707681217859,,0.37375,,
1707681217862,,,0.3093812375249501,
1707681217865,0.2875,,,
1707681218852,0.00125,,,,
1707681218859,,0.3275,0.2154308617234469,
1707681218865,0.32375,,,
1707681219852,0.0,,,,
1707681219858,,0.25875,,
1707681219859,,,0.25375,
1707681219865,0.32375,,,
1707681220852,0.00125,,,,
1707681220859,,0.2475,,
1707681220864,,,0.2947761194029851,
1707681220865,0.25625,,,
1707681221852,0.00125,,,,
1707681221858,,0.27125,,
1707681221859,,,0.2550251256281407,
1707681221865,0.26625,,,
1707681222852,0.0,,,,
1707681222859,,0.2725,0.23375,
1707681222865,0.29125,,,
1707681223852,0.00125,,,,
1707681223859,,0.2597402597402597,,
1707681223860,,,0.2725,
1707681223865,0.260989010989011,,,
1707681224852,0.00125,,,,
1707681224858,,0.2627627627627628,,
1707681224859,,,0.24375,
1707681224865,0.26901901901901903,,,
1707681225852,0.00125,,,,
1707681225858,,0.26,,
1707681225859,,,0.2525,
1707681225865,0.26625,,,
1707681226852,0.0,,,,
1707681226859,,0.27875,0.2525,
1707681226865,0.26125,,,
1707681227852,0.0,,,,
1707681227858,,0.26125,,
1707681227859,,,0.26375,
1707681227865,0.26875,,,
1707681228852,0.00125,,,,
1707681228858,,0.26125,,
1707681228859,,,0.25625,
1707681228865,0.27,,,
1707681229852,0.00125,,,,
1707681229859,,0.265,0.2625,
1707681229865,0.26625,,,
1707681230852,0.0,,,,
1707681230859,,0.2725,,
1707681230860,,,0.25875,
1707681230865,0.2675,,,
1707681231852,0.00125,,,,
1707681231858,,0.2625,,
1707681231859,,,0.26625,
1707681231865,0.265,,,
1707681232852,0.0,,,,
1707681232858,,0.26125,,
1707681232859,,,0.2625,
1707681232865,0.2675,,,
1707681233852,0.00125,,,,
1707681233858,,0.265,,
1707681233859,,,0.26125,
1707681233879,0.27586206896551724,,,
1707681234852,0.00125,,,,
1707681234859,,0.265,0.26875,
1707681234865,0.25888324873096447,,,
1707681235852,0.0,,,,
1707681235858,,0.26125,,
1707681235859,,,0.2575,
1707681235865,0.27125,,,
1707681236852,0.00125,,,,
1707681236858,,0.26625,,
1707681236859,,,0.2625,
1707681236865,0.2675,,,
1707681237852,0.0,,,,
1707681237858,,0.26,,
1707681237859,,,0.255,
1707681237865,0.28375,,,
1707681238852,0.00125,,,,
1707681238858,,0.27375,,
1707681238859,,,0.27125,
1707681238865,0.26,,,
1707681239852,0.0,,,,
1707681239858,,0.26375,,
1707681239859,,,0.26875,
1707681239865,0.26625,,,
1707681240852,0.00125,,,,
1707681240858,,0.26625,,
1707681240859,,,0.26,
1707681240865,0.27,,,
1707681241852,0.0,,,,
1707681241858,,0.27875,,
1707681241859,,,0.24625,
1707681241865,0.28,,,
1707681242852,0.00125,,,,
1707681242858,,0.26625,,
