Timestamp,Slave 0,Slave 1,Slave 2,
1707681208852,0,,,,
1707681208858,,0,,
1707681208859,,,0,
1707681208864,0,,,
1707681208878,2.2712131306401792E-5,,,,
1707681208882,,0.002349624060150376,0.0021796724470134875,
1707681208891,0.0022259454284346575,,,
1707681209854,0.0,,,,
1707681209860,,0.0,,
1707681209861,,,0.0,
1707681209866,0.0,,,
1707681210854,0.0,,,,
1707681210860,,0.0,0.0,
1707681210866,0.0,,,
1707681211854,0.0,,,,
1707681211862,,,0.0014985014985014985,
1707681211864,,0.0,,
1707681211866,0.0,,,
1707681212854,0.0,,,,
1707681212860,,0.0,0.0,
1707681212866,0.0,,,
1707681213854,0.0,,,,
1707681213860,,0.0,0.0,
1707681213866,0.0,,,
1707681214853,0.0,,,,
1707681214859,,0.0,,
1707681214860,,,0.0,
1707681214866,0.0,,,
1707681215854,0.0,,,,
1707681215861,,0.0,,
1707681215862,,,0.001746506986027944,
1707681215866,0.0,,,
1707681216853,0.0,,,,
1707681216859,,0.0,,
1707681216860,,,0.0,
1707681216865,0.0,,,
1707681217853,0.0,,,,
1707681217859,,0.0,,
1707681217862,,,0.0,
1707681217865,0.0,,,
1707681218853,0.0,,,,
1707681218859,,0.0,,
1707681218860,,,0.0,
1707681218865,0.0,,,
1707681219853,0.0,,,,
1707681219859,,0.003,,
1707681219860,,,0.0,
1707681219866,0.003121878121878122,,,
1707681220853,0.0,,,,
1707681220859,,0.0,,
1707681220865,,,0.002360834990059642,
1707681220866,0.0,,,
1707681221853,0.0,,,,
1707681221859,,0.002625,,
1707681221860,,,0.0,
1707681221866,0.002625,,,
1707681222853,0.0,,,,
1707681222859,,0.001125,,
1707681222860,,,0.0,
1707681222866,0.00125,,,
1707681223855,0.0,,,,
1707681223861,,0.0,,
1707681223862,,,0.002245508982035928,
1707681223867,0.0,,,
1707681224853,0.0,,,,
1707681224859,,0.00125250501002004,,
1707681224860,,,0.0,
1707681224866,0.0,,,
1707681225853,0.0,,,,
1707681225859,,0.0,,
1707681225860,,,0.0,
