Timestamp,Slave 0,
1736180568519,465836,
1736180568520,110348,,
1736180569507,116312,,
1736180569518,677984,
1736180570503,116480,,
1736180570507,1364680,
1736180571501,116568,,
1736180571507,2815300,
1736180572505,3226392,
1736180572540,116676,,
1736180573506,116756,,
1736180573510,3229560,
1736180574509,116840,,
1736180574517,3230100,
1736180575515,116940,,
1736180575527,3231008,
1736180576518,117132,3232068,
1736180577512,117220,,
1736180577531,3232436,
1736180578517,117232,3232708,
1736180579519,3233244,
1736180579524,117232,,
1736180580517,117232,3234140,
1736180581513,117336,,
1736180581521,3234676,
1736180582511,117404,3234952,
1736180583516,117404,,
1736180583520,3235752,
1736180584505,117404,,
1736180584522,3236632,
1736180585515,3237696,
1736180585517,117404,,
1736180586515,117404,,
1736180586521,3238248,
1736180587519,117504,3238784,
1736180588515,117504,,
1736180588516,3239584,
1736180589518,117504,,
1736180589521,3239972,
1736180590506,117592,,
1736180590522,3240300,
1736180591506,117592,,
1736180591508,3240832,
1736180592501,117592,,
1736180592540,3241892,
1736180593506,117636,,
1736180593518,3242188,
1736180594516,117636,,
1736180594528,3242188,
1736180595510,117672,,
1736180595517,3242188,
1736180596515,117672,,
1736180596523,3242188,
1736180597518,117672,3242188,
1736180598512,117672,,
1736180598527,3242264,
1736180599512,117672,,
1736180599523,3242264,
1736180600498,117764,,
1736180600506,3242264,
1736180601514,117764,,
1736180601516,3242264,
1736180602518,117764,3242264,
1736180603521,117764,,
1736180603522,3242356,
1736180604512,3242356,
1736180604522,117764,,
1736180605508,117764,,
1736180605523,3242356,
1736180606517,117764,,
1736180606519,3242356,
1736180607510,117844,,
1736180607525,3242356,
1736180608512,117844,,
1736180608517,3242356,
1736180609512,117844,,
1736180609523,3242884,
1736180610507,117852,,
1736180610524,3242976,
1736180611514,117852,,
1736180611537,3243240,
1736180612510,3243500,
1736180612517,117852,,
1736180613506,117852,,
1736180613527,3243500,
1736180614510,117852,,
1736180614512,3243500,
1736180615519,3243500,
1736180615520,117852,,
1736180616512,117852,,
