
===================================
Domain Marker;critical-jOPS;1893.0
Domain Marker;max-jOPS;7905.0
jOPS;min;median;90-th percentile;95-th percentile;99-th percentile;max
0.0;NaN;NaN;NaN;NaN;NaN;NaN
96.0;500.0;2200.0;3100.0;3400.0;4100.0;188000.0
193.0;500.0;2500.0;3700.0;4100.0;4900.0;186000.0
289.0;500.0;2800.0;4300.0;4800.0;6100.0;187000.0
386.0;500.0;3100.0;5000.0;5600.0;7000.0;188000.0
482.0;500.0;3300.0;5500.0;6200.0;7700.0;191000.0
578.0;500.0;3600.0;6100.0;6900.0;9379.000000000087;196000.0
675.0;500.0;3900.0;6800.0;7700.0;10500.0;198000.0
771.0;500.0;4100.0;7500.0;8600.0;12400.0;212000.0
868.0;500.0;4200.0;8000.0;9200.0;16800.0;1200000.0
964.0;500.0;4500.0;8600.0;9900.0;18100.0;184000.0
1060.0;500.0;4500.0;9000.0;10300.0;14300.0;189000.0
1157.0;400.0;4600.0;9700.0;11200.0;18400.0;185000.0
1253.0;400.0;4800.0;10100.0;11700.0;16600.0;183000.0
1350.0;400.0;4800.0;10600.0;12400.0;21000.0;186000.0
1446.0;500.0;5000.0;11300.0;13700.0;130000.0;1200000.0
1542.0;500.0;5000.0;11000.0;12800.0;18400.0;146000.0
1639.0;500.0;5000.0;11800.0;14700.0;157000.0;1200000.0
1735.0;500.0;4900.0;11000.0;12900.0;18000.0;133000.0
1832.0;500.0;4900.0;11200.0;13800.0;82500.0;300000.0
1928.0;400.0;4800.0;11100.0;13300.0;21000.0;1200000.0
2024.0;500.0;4900.0;11100.0;13400.0;27000.0;1100000.0
2121.0;400.0;4800.0;10900.0;13000.0;25000.0;1100000.0
2217.0;400.0;4800.0;10500.0;12500.0;18100.0;120000.0
2314.0;400.0;5000.0;11400.0;14300.0;173000.0;1100000.0
2410.0;400.0;4900.0;11400.0;15100.0;282000.0;1100000.0
2506.0;400.0;4900.0;11200.0;14900.0;139000.0;1200000.0
2603.0;500.0;4800.0;10700.0;13200.0;38000.0;1200000.0
2699.0;400.0;4800.0;10800.0;13600.0;91000.0;1100000.0
2796.0;400.0;5000.0;10600.0;13100.0;34000.0;1100000.0
2892.0;500.0;5000.0;11400.0;15900.0;213000.0;1100000.0
2988.0;400.0;5000.0;11300.0;16400.0;326000.0;1200000.0
3085.0;300.0;5100.0;12000.0;24000.0;347000.0;1200000.0
3181.0;400.0;5000.0;10700.0;13800.0;30000.0;1100000.0
3278.0;400.0;5200.0;11100.0;14700.0;86000.0;1100000.0
3374.0;400.0;5100.0;11700.0;20000.0;660000.0;1600000.0
3470.0;400.0;5100.0;11500.0;17900.0;184000.0;1100000.0
3567.0;400.0;5300.0;11300.0;17000.0;355000.0;1300000.0
3663.0;400.0;5300.0;11200.0;15500.0;33000.0;1100000.0
3760.0;400.0;5500.0;12900.0;29000.0;410000.0;1300000.0
3856.0;400.0;5400.0;11600.0;16900.0;36000.0;1200000.0
3952.0;400.0;5500.0;12500.0;21000.0;170000.0;1100000.0
4049.0;400.0;5400.0;11900.0;24000.0;437000.0;1100000.0
4145.0;400.0;5400.0;13200.0;38000.0;433000.0;1200000.0
4242.0;400.0;5500.0;11500.0;18800.0;44000.0;1200000.0
4338.0;400.0;5700.0;18100.0;81000.0;610000.0;1100000.0
4434.0;400.0;5700.0;13700.0;34000.0;307000.0;1100000.0
4531.0;400.0;5900.0;17500.0;24000.0;60000.0;1100000.0
4627.0;400.0;5900.0;24000.0;105000.0;402000.0;1200000.0
4724.0;400.0;6200.0;43000.0;197000.0;555000.0;2300000.0
4820.0;400.0;5800.0;13300.0;26000.0;99000.0;1100000.0
4916.0;400.0;6200.0;21000.0;65000.0;543000.0;1100000.0
5013.0;400.0;6100.0;26000.0;88000.0;770000.0;1100000.0
