
===================================
Domain Marker;critical-jOPS;3942.0
Domain Marker;max-jOPS;9816.0
jOPS;min;median;90-th percentile;95-th percentile;99-th percentile;max
4619.0;400.0;4200.0;8400.0;11500.0;39000.0;207000.0
4735.0;400.0;4200.0;8800.0;13900.0;43000.0;243000.0
4850.0;400.0;4300.0;8900.0;13900.0;50000.0;237000.0
4966.0;400.0;4400.0;9500.0;16200.0;49000.0;239000.0
5081.0;300.0;4500.0;9700.0;17500.0;51000.0;235000.0
5197.0;400.0;4600.0;10100.0;19800.0;58000.0;306000.0
5312.0;400.0;4700.0;10500.0;22000.0;55000.0;275000.0
5428.0;400.0;4800.0;11900.0;24000.0;62000.0;258000.0
5543.0;400.0;4900.0;11800.0;27000.0;62000.0;344000.0
5659.0;400.0;5000.0;11600.0;23000.0;62000.0;361000.0
5774.0;400.0;5200.0;13400.0;29000.0;61000.0;398000.0
5889.0;300.0;5300.0;16600.0;39000.0;81000.0;374000.0
6005.0;400.0;5500.0;18400.0;37000.0;80000.0;497000.0
6120.0;400.0;5600.0;17500.0;40000.0;106000.0;790000.0
6236.0;400.0;5700.0;18500.0;37000.0;81000.0;690000.0
6351.0;400.0;5900.0;22000.0;44000.0;87000.0;445000.0
6467.0;400.0;6000.0;24000.0;45000.0;87000.0;455000.0
6582.0;400.0;6000.0;23000.0;43000.0;82000.0;541000.0
6698.0;400.0;6300.0;30000.0;50000.0;102000.0;840000.0
6813.0;400.0;6500.0;36000.0;56000.0;94000.0;990000.0
6929.0;400.0;6800.0;35000.0;55000.0;104000.0;760000.0
7044.0;400.0;7000.0;39000.0;61000.0;110000.0;770000.0
7160.0;400.0;7100.0;38000.0;56000.0;109000.0;610000.0
7275.0;400.0;7300.0;38000.0;60000.0;109000.0;910000.0
7391.0;400.0;7900.0;57000.0;86000.0;143000.0;1500000.0
7506.0;400.0;8200.0;57000.0;80000.0;130000.0;1500000.0
7622.0;400.0;8600.0;66000.0;94000.0;157000.0;1500000.0
7737.0;300.0;8700.0;60000.0;83000.0;134000.0;1200000.0
7853.0;400.0;9500.0;75000.0;107000.0;188000.0;2200000.0
7968.0;300.0;10100.0;75000.0;102000.0;157000.0;1600000.0
8084.0;300.0;10300.0;97000.0;131000.0;196000.0;2800000.0
8199.0;400.0;11500.0;106000.0;144000.0;230000.0;2600000.0
8315.0;400.0;13200.0;115000.0;147000.0;225000.0;2800000.0
8430.0;400.0;14100.0;123000.0;174000.0;284000.0;2400000.0
8546.0;300.0;17300.0;120000.0;156000.0;231000.0;3300000.0
8661.0;400.0;22000.0;152000.0;196000.0;269000.0;3100000.0
8776.0;300.0;33000.0;183000.0;236000.0;361000.0;3700000.0
8892.0;400.0;38000.0;222000.0;272000.0;385000.0;3800000.0
9007.0;300.0;38000.0;142000.0;172000.0;227000.0;3000000.0
9123.0;400.0;52000.0;206000.0;258000.0;368000.0;3700000.0
9238.0;400.0;68000.0;243000.0;309000.0;408000.0;4600000.0
9354.0;400.0;78000.0;242000.0;310000.0;438000.0;4700000.0
9469.0;400.0;100000.0;268000.0;326000.0;443000.0;5600000.0
9585.0;300.0;104000.0;293000.0;355000.0;541000.0;5000000.0
9700.0;400.0;150000.0;342000.0;394000.0;518000.0;5000000.0
9816.0;600.0;258000.0;497000.0;571000.0;720000.0;1.7E7
9931.0;700.0;487000.0;820000.0;1000000.0;1900000.0;2.9E7
10047.0;5200.0;740000.0;1600000.0;2500000.0;5100000.0;2.8E7
10162.0;8200.0;780000.0;2300000.0;2500000.0;3300000.0;2.3E7
10278.0;2100.0;870000.0;1900000.0;2800000.0;5800000.0;2.7E7
