Probes jOPS / Total jOPS
===================================
Domain Marker;critical-jOPS;1146.0
Domain Marker;max-jOPS;6321.0
Domain Marker;Last Success for SLAs;2757.0
Range Marker;Soft Limit;5.0
Range Marker;Hard Limit;3.0
jOPS;Percent of probes jOPS
0;NaN
67;90.69989381975068
134;91.3160891044613
202;92.36570982450361
269;92.93351710063637
336;93.72814239383435
403;94.38130597118973
471;95.20223861299532
538;94.8836584471894
605;95.08875777859956
672;93.38752015971386
740;95.69609088302113
807;95.5409395047932
874;95.65672601862286
941;95.30544066420023
1009;94.32082937284363
1076;96.3676476537934
1143;95.6237090496003
1210;96.82866069295234
1278;96.66122820532921
1345;94.79184389473129
1412;96.44315352011549
1479;95.85869033627759
1547;96.86953897884278
1614;95.88950397281691
1681;97.03845754932536
1748;94.94685530833539
1816;95.38117156768217
1883;97.28792205636526
1950;94.78199181710853
2017;95.47822449275587
2085;97.22320961635252
2152;96.46124844346797
2219;95.76355539493686
2286;95.53666112938653
2354;96.94703780514996
2421;95.16502424067657
2488;95.66756555363169
2555;95.44731370882337
2623;95.57600736268913
2690;95.44517313200032
2757;95.92262652296615
2824;95.79911523643071
2892;93.93583498262004
2959;96.0143789528744
3026;95.95805274681075
3093;95.63694005891027
3161;95.7979645030273
3228;95.61003919526216
3295;95.59069608844075
3362;95.94338786947581
3430;95.41884217605646
3497;95.4010406759036
3564;95.61578775421502
3631;95.99822179169405
3699;95.26476213281501
3766;95.53845876889145
3833;94.51719910622838
3900;92.49068808552421
3968;95.34518823415074
4035;95.57130927637252
4102;87.83296717131995
4169;94.36390449830878
4237;91.93589177745511
4304;94.49865493021188
4371;90.2399814950776
4438;93.60009023534799
4506;90.19133380096939
4573;93.84454163835922
4640;90.06795722398016
4707;93.57456964634288
4775;92.47818541142105
4842;92.45031145728295
4909;91.78987048904976
4976;82.62014429826587
5044;87.63559174454011
5111;90.95926001576665
5178;92.0588010075625
5245;84.64080194109334
5313;83.70462059417152
5380;83.11036350584669
5447;81.07849107624543
5514;79.7731049576801
5582;77.09823756476656
5649;79.67757791352996
5716;77.58409561336447
5783;74.10221113363686
5851;69.28215342483772
5918;67.47758781107433
5985;59.937698386702436
6052;58.7846058409862
6120;49.53609748587303
6187;32.41866810308945
6254;34.14961012481958
6321;2.345635454664434
6389;2.1357234629288664
6456;1.5686821899291477
6523;1.8264914629797446
6590;1.1846339824347956
