Timestamp,Slave 0,Slave 1,Slave 2,
1701896068184,0,,,,
1701896068190,0,,,
1701896068191,,0,0,
1701896068199,1.561231499406732E-5,,,,
1701896068204,0.002458075464164504,,,
1701896068205,,,0.0014983518130056938,
1701896068206,,0.001286470823341327,,
1701896069186,0.0,,,,
1701896069191,0.0,,,
1701896069193,,0.0,0.0,
1701896070187,0.0,,,,
1701896070191,0.005125,,,
1701896070193,,0.001625,,
1701896070194,,,0.001621756487025948,
1701896071185,0.0,,,,
1701896071191,0.0,,,
1701896071193,,0.0,,
1701896071194,,,0.0,
1701896072187,0.0,,,,
1701896072191,0.0,,,
1701896072194,,0.0,,
1701896072196,,,0.0,
1701896073187,0.0,,,,
1701896073191,0.0,,,
1701896073193,,0.0,,
1701896073194,,,0.0,
1701896074186,0.0,,,,
1701896074191,0.0,,,
1701896074192,,,0.0,
1701896074193,,0.0,,
1701896075187,0.0,,,,
1701896075194,,,0.002122877122877123,
1701896075195,,0.0,,
1701896075200,0.00408820614469772,,,
1701896076186,0.0,,,,
1701896076193,,0.007021063189568706,0.0,
1701896076197,0.0,,,
1701896077186,0.0,,,,
1701896077191,0.0,,,
1701896077192,,,0.0,
1701896077193,,0.0,,
1701896078186,0.0,,,,
1701896078190,0.0,,,
1701896078192,,0.0,,
1701896078196,,,0.0023655378486055778,
1701896079185,0.0,,,,
1701896079191,0.001375,,,
1701896079192,,0.001875,0.0,
1701896080185,0.0,,,,
1701896080190,0.001,,,
1701896080192,,0.0,0.001125,
1701896081186,0.0,,,,
1701896081192,,,0.0,
1701896081193,0.0,0.001123876123876124,,
1701896082185,0.0,,,,
1701896082191,0.0013791374122367102,,,
1701896082192,,0.0,0.001125,
1701896083187,0.0,,,,
1701896083194,0.0,,0.0,
1701896083195,,0.0013708873379860418,,
1701896084186,0.0,,,,
1701896084191,0.0015045135406218655,,,
1701896084193,,0.0,0.0,
1701896085185,0.0,,,,
1701896085190,0.0,,,
1701896085192,,,0.001625,
1701896085193,,0.0,,
1701896086185,0.0,,,,
1701896086190,0.0,,,
1701896086192,,,0.0,
1701896086193,,0.0015015015015015015,,
1701896087185,0.0,,,,
1701896087191,0.0,,,
1701896087192,,0.0,0.0,
1701896088185,0.0,,,,
1701896088191,0.0,,,
1701896088192,,0.0,0.00175,
1701896089185,0.0,,,,
1701896089191,0.001875,,,
1701896089193,,0.0017482517482517483,0.0,
1701896090185,0.0,,,,
1701896090190,0.0,,,
1701896090192,,0.0,0.0,
1701896091185,0.0,,,,
1701896091190,0.0,,,
1701896091192,,0.0,,
1701896091193,,,0.0,
1701896092185,0.0,,,,
1701896092190,0.002,,,
1701896092193,,,0.001875,
1701896092194,,0.0,,
1701896093185,7.492507492507493E-4,,,,
1701896093190,0.0,,,
1701896093192,,0.0017517517517517517,0.0,
