
===================================
Domain Marker;critical-jOPS;3561.0
Domain Marker;max-jOPS;9641.0
jOPS;min;median;90-th percentile;95-th percentile;99-th percentile;max
0.0;NaN;NaN;NaN;NaN;NaN;NaN
107.0;600.0;1600.0;2000.0;2100.0;2700.0;3700.0
214.0;400.0;1700.0;2300.0;2500.0;3200.0;105000.0
321.0;400.0;2000.0;2900.0;3200.0;4000.0;109000.0
428.0;400.0;2100.0;3300.0;3700.0;4500.0;120000.0
536.0;500.0;2400.0;3800.0;4200.0;5000.0;122000.0
643.0;400.0;2500.0;4200.0;4600.0;5700.0;207000.0
750.0;500.0;2600.0;4600.0;5200.0;6400.0;112000.0
857.0;400.0;2900.0;5100.0;5700.0;7100.0;216000.0
964.0;400.0;3000.0;5400.0;6100.0;7400.0;219000.0
1071.0;400.0;3000.0;5800.0;6500.0;8100.0;116000.0
1178.0;500.0;3100.0;6100.0;6900.0;8500.0;214000.0
1285.0;500.0;3200.0;6400.0;7200.0;9000.0;119000.0
1393.0;400.0;3300.0;6700.0;7700.0;9600.0;122000.0
1500.0;400.0;3400.0;7000.0;8000.0;10000.0;116000.0
1607.0;400.0;3300.0;7100.0;8200.0;10400.0;115000.0
1714.0;400.0;3400.0;7100.0;8300.0;10800.0;132000.0
1821.0;400.0;3300.0;7300.0;8600.0;11500.0;130000.0
1928.0;400.0;3400.0;7200.0;8500.0;11300.0;130000.0
2035.0;400.0;3400.0;7100.0;8500.0;11400.0;118000.0
2142.0;400.0;3400.0;7100.0;8500.0;12200.0;216000.0
2250.0;400.0;3400.0;7200.0;8600.0;13300.0;149000.0
2357.0;400.0;3500.0;7300.0;8900.0;22000.0;157000.0
2464.0;400.0;3400.0;7000.0;8400.0;13285.000000000582;144000.0
2571.0;400.0;3500.0;7100.0;8600.0;18297.000000000116;203000.0
2678.0;400.0;3500.0;7100.0;8800.0;19200.0;177000.0
2785.0;400.0;3600.0;7300.0;8900.0;23000.0;151000.0
2892.0;400.0;3600.0;7100.0;8700.0;22000.0;182000.0
2999.0;300.0;3600.0;7300.0;9000.0;29000.0;181000.0
3106.0;400.0;3600.0;7000.0;8500.0;28000.0;174000.0
3214.0;400.0;3600.0;7200.0;8800.0;26000.0;157000.0
3321.0;400.0;3600.0;7200.0;8800.0;23000.0;170000.0
3428.0;400.0;3700.0;7300.0;9200.0;59000.0;210000.0
3535.0;400.0;3700.0;7300.0;9400.0;37000.0;208000.0
3642.0;400.0;3700.0;7300.0;9300.0;47000.0;193000.0
3749.0;400.0;3800.0;7500.0;9800.0;49000.0;193000.0
3856.0;400.0;3800.0;7400.0;9500.0;56000.0;274000.0
3963.0;400.0;3800.0;7500.0;9600.0;40000.0;193000.0
4071.0;400.0;3800.0;7400.0;9400.0;43000.0;213000.0
4178.0;400.0;4000.0;7900.0;10900.0;69000.0;265000.0
4285.0;400.0;4000.0;8000.0;11200.0;49000.0;176000.0
4392.0;400.0;4000.0;8000.0;11700.0;57000.0;331000.0
4499.0;400.0;4000.0;8200.0;12700.0;65000.0;285000.0
