
===================================
Domain Marker;critical-jOPS;1030.0
Domain Marker;max-jOPS;5003.0
jOPS;min;median;90-th percentile;95-th percentile;99-th percentile;max
1518.0;600.0;5300.0;11300.0;13500.0;27000.0;275000.0
1574.0;500.0;5100.0;11000.0;13300.0;40000.0;369000.0
1630.0;600.0;5300.0;11300.0;13600.0;70000.0;340000.0
1686.0;500.0;5400.0;11600.0;14600.0;60000.0;358000.0
1743.0;600.0;5400.0;11500.0;14200.0;90000.0;572000.0
1799.0;500.0;5500.0;12000.0;16500.0;118000.0;550000.0
1855.0;400.0;5600.0;11500.0;14000.0;86000.0;542000.0
1911.0;500.0;5500.0;11800.0;15085.000000000582;95000.0;451000.0
1967.0;500.0;5500.0;11600.0;15300.0;63000.0;348000.0
2024.0;400.0;5600.0;11800.0;15000.0;63000.0;406000.0
2080.0;500.0;5800.0;12600.0;18369.99999999971;91000.0;398000.0
2136.0;500.0;5700.0;12400.0;18500.0;122000.0;660000.0
2192.0;500.0;5800.0;12400.0;18000.0;106000.0;457000.0
2248.0;500.0;5800.0;12300.0;17900.0;125000.0;416000.0
2305.0;500.0;5900.0;13000.0;24000.0;127000.0;610000.0
2361.0;500.0;6000.0;13200.0;30000.0;156000.0;720000.0
2417.0;500.0;6000.0;13300.0;28000.0;159000.0;790000.0
2473.0;500.0;6100.0;13000.0;23000.0;100000.0;469000.0
2529.0;500.0;6200.0;13800.0;31750.0;136000.0;578000.0
2586.0;500.0;6300.0;14600.0;39000.0;180000.0;810000.0
2642.0;500.0;6400.0;15300.0;39000.0;148000.0;491000.0
2698.0;500.0;6300.0;14100.0;27000.0;118000.0;524000.0
2754.0;500.0;6500.0;17200.0;58000.0;181000.0;800000.0
2810.0;500.0;6500.0;16400.0;54000.0;171000.0;630000.0
2867.0;500.0;6600.0;16700.0;39000.0;108000.0;541000.0
2923.0;500.0;6900.0;31000.0;70000.0;206000.0;650000.0
2979.0;400.0;6900.0;20000.0;54000.0;161000.0;910000.0
3035.0;400.0;7200.0;31000.0;78000.0;199000.0;790000.0
3092.0;500.0;6900.0;23000.0;60000.0;155000.0;790000.0
3148.0;400.0;7200.0;33000.0;84000.0;182000.0;830000.0
3204.0;400.0;7400.0;34000.0;66000.0;153000.0;780000.0
3260.0;500.0;7400.0;36000.0;94000.0;222000.0;1100000.0
3316.0;500.0;7700.0;40000.0;77000.0;181000.0;810000.0
3373.0;500.0;7900.0;41000.0;80000.0;147000.0;920000.0
3429.0;500.0;8400.0;60000.0;119000.0;249880.00000000466;1100000.0
3485.0;400.0;8400.0;59000.0;103000.0;197000.0;940000.0
3541.0;400.0;8700.0;48000.0;95000.0;198000.0;1100000.0
3597.0;500.0;8900.0;73000.0;120000.0;225000.0;980000.0
3654.0;500.0;9600.0;81000.0;126000.0;215000.0;1300000.0
3710.0;500.0;10000.0;99000.0;151000.0;286000.0;1200000.0
3766.0;500.0;9900.0;86000.0;140000.0;274000.0;1400000.0
3822.0;500.0;10000.0;97000.0;153000.0;269000.0;1400000.0
3878.0;500.0;10900.0;108000.0;159000.0;286000.0;1300000.0
3935.0;500.0;11500.0;123000.0;179000.0;264549.99999998836;1800000.0
3991.0;400.0;12000.0;126000.0;161000.0;248000.0;1600000.0
4047.0;400.0;12800.0;145000.0;186000.0;300000.0;3200000.0
4103.0;400.0;12900.0;122000.0;166000.0;306000.0;2400000.0
4160.0;400.0;14900.0;145000.0;182000.0;290000.0;2800000.0
4216.0;500.0;16100.0;150000.0;198000.0;295000.0;4000000.0
4272.0;400.0;28000.0;215000.0;254000.0;353000.0;4200000.0
4328.0;400.0;23000.0;181000.0;230000.0;314000.0;4200000.0
4384.0;400.0;39000.0;221000.0;268000.0;358000.0;6100000.0
4441.0;400.0;30000.0;206000.0;258000.0;346000.0;4100000.0
4497.0;400.0;53000.0;242000.0;316000.0;396000.0;3600000.0
4553.0;500.0;65000.0;267000.0;330000.0;404000.0;6000000.0
4609.0;500.0;89000.0;285000.0;350000.0;425000.0;6800000.0
4665.0;500.0;79000.0;324000.0;398000.0;561000.0;5100000.0
4722.0;400.0;114000.0;338000.0;404000.0;562000.0;5600000.0
4778.0;500.0;147000.0;402000.0;459000.0;610000.0;7000000.0
4834.0;400.0;126000.0;343000.0;382000.0;505000.0;8000000.0
4890.0;500.0;192000.0;421000.0;505000.0;720000.0;6600000.0
4946.0;500.0;225000.0;500000.0;570000.0;720000.0;8300000.0
5003.0;600.0;229000.0;478000.0;536000.0;640000.0;1.1E7
5059.0;700.0;299000.0;620000.0;700000.0;990000.0;7800000.0
5115.0;3300.0;402000.0;740000.0;830000.0;1100000.0;5100000.0
5171.0;1100.0;410000.0;660000.0;740000.0;810000.0;7700000.0
5228.0;1700.0;551000.0;1100000.0;1200000.0;3400000.0;1.6E7
