Timestamp,Slave 0,
1700531032270,0,,
1700531032274,0.016009945001130114,,
1700531032276,0,
1700531032279,0.12922228275674202,
1700531033271,0.013791374122367101,,
1700531033276,0.929037111334002,
1700531034271,0.0,,
1700531034276,0.98125,
1700531035271,0.00125,,
1700531035276,0.98375,
1700531036271,0.0,,
1700531036276,0.98875,
1700531037271,0.0,,
1700531037277,0.9852647352647352,
1700531038271,0.0012512512512512512,,
1700531038276,0.9884884884884885,
1700531039271,0.0,,
1700531039276,0.98375,
1700531040271,0.00125,,
1700531040276,0.985,
1700531041271,0.0,,
1700531041277,0.9865134865134865,
1700531042271,0.0025,,
1700531042276,0.985985985985986,
1700531043271,0.0,,
1700531043276,0.985,
1700531044271,0.00125,,
1700531044276,0.975,
1700531045271,0.0,,
1700531045276,0.97125,
1700531046271,0.00125,,
1700531046276,0.98625,
1700531047271,0.0,,
1700531047277,0.9865134865134865,
1700531048271,0.0012512512512512512,,
1700531048283,0.9828528827037774,
1700531049271,0.0,,
1700531049280,0.9867101303911735,
1700531050271,0.0,,
1700531050276,0.9789156626506024,
1700531051271,0.00125,,
1700531051276,0.985,
1700531052271,0.0,,
1700531052276,0.97125,
1700531053271,0.0,,
1700531053276,0.97375,
1700531054271,0.0,,
1700531054276,0.9825,
1700531055271,0.0025,,
1700531055276,0.98625,
1700531056271,0.0,,
1700531056276,0.9825,
1700531057271,0.00125,,
1700531057276,0.9875,
1700531058271,0.00125,,
1700531058276,0.98,
1700531059271,0.0,,
1700531059276,0.985,
1700531060271,0.0,,
1700531060276,0.9875,
1700531061271,0.0,,
1700531061276,0.9875,
1700531062271,0.00125,,
1700531062276,0.98625,
1700531063276,0.0,0.98625,
1700531064271,0.001256281407035176,,
1700531064276,0.9875,
1700531065271,0.00125,,
1700531065276,0.98125,
1700531066271,0.0,,
1700531066276,0.98875,
1700531067271,0.0,,
1700531067276,0.98875,
1700531068271,0.00125,,
1700531068276,0.985,
1700531069271,0.0,,
1700531069276,0.9825,
1700531070271,0.0,,
1700531070276,0.9875,
1700531071271,0.00125,,
1700531071276,0.98625,
1700531072271,0.0,,
1700531072276,0.98875,
1700531073271,0.0,,
1700531073276,0.98625,
1700531074271,0.0,,
1700531074276,0.98625,
1700531075271,0.00125,,
1700531075276,0.99,
1700531076271,0.0,,
1700531076276,0.985,
1700531077271,0.0,,
1700531077276,0.98875,
1700531078271,0.00125,,
1700531078276,0.98625,
1700531079271,0.00125,,
1700531079276,0.9825,
1700531080271,0.0,,
1700531080276,0.98875,
1700531081271,0.0,,
1700531081276,0.98625,
1700531082271,0.0,,
1700531082276,0.98625,
1700531083271,0.00125,,
1700531083276,0.98625,
1700531084271,0.0,,
1700531084276,0.98875,
1700531085271,0.0,,
1700531085276,0.99125,
1700531086271,0.0,,
1700531086277,0.984015984015984,
1700531087271,0.00125,,
1700531087276,0.9897397397397397,
1700531088271,0.0,,
1700531088276,0.98875,
1700531089271,0.0025,,
1700531089276,0.98375,
1700531090271,0.0,,
1700531090276,0.985,
1700531091271,0.0,,
1700531091276,0.98625,
1700531092271,0.0,,
1700531092276,0.98875,
1700531093271,0.0425,,
1700531093276,0.82625,
1700531094271,0.0,,
1700531094276,0.97875,
1700531095271,0.0012487512487512488,,
1700531095286,0.9814356435643564,
1700531096271,0.0,,
1700531096276,0.9911616161616161,
1700531097271,0.0,,
1700531097279,0.9857926221335992,
1700531098271,0.0025,,
1700531098276,0.9879638916750251,
1700531099271,0.00125,,
1700531099276,0.98875,
1700531100271,0.0,,
1700531100276,0.985,
1700531101271,0.0,,
1700531101276,0.985,
1700531102271,0.0024975024975024975,,
1700531102281,0.9676616915422885,
1700531103271,0.0,,
1700531103276,0.9861809045226131,
1700531104271,0.0,,
1700531104276,0.99,
1700531105271,0.0,,
1700531105276,0.99,
1700531106271,0.0,,
1700531106276,0.98625,
1700531107271,0.0,,
1700531107276,0.98875,
1700531108271,0.00125,,
1700531108276,0.98875,
1700531109271,0.00125,,
1700531109276,0.9875,
1700531110271,0.0,,
1700531110283,0.9856007944389275,
1700531111271,0.0012512512512512512,,
1700531111276,0.9818731117824774,
