Timestamp,Slave 0,
1706655245700,479600,
1706655245703,106948,,
1706655246698,108536,,
1706655246702,686592,
1706655247694,108624,,
1706655247706,1501416,
1706655248686,108712,,
1706655248696,3047224,
1706655249695,108768,,
1706655249721,3225952,
1706655250700,3233872,
1706655250702,108768,,
1706655251704,108940,,
1706655251714,3235812,
1706655252696,109068,,
1706655252699,3236348,
1706655253705,3236876,
1706655253710,111504,,
1706655254698,114144,,
1706655254704,3237668,
1706655255686,114204,,
1706655255708,3238460,
1706655256696,114204,,
1706655256700,3238988,
1706655257699,114204,,
1706655257717,3240136,
1706655258716,114204,3240464,
1706655259696,114288,,
1706655259697,3241804,
1706655260697,3242596,
1706655260706,114288,,
1706655261699,114288,,
1706655261712,3243388,
1706655262700,3243388,
1706655262708,114348,,
1706655263699,114520,,
1706655263708,3244708,
1706655264693,114576,,
1706655264707,3246652,
1706655265707,3246916,
1706655265719,114604,,
1706655266695,114604,,
1706655266705,3247704,
1706655267696,114668,,
1706655267700,3247744,
1706655268701,114668,,
1706655268708,3247744,
1706655269700,114668,,
1706655269704,3247836,
1706655270698,114668,,
1706655270702,3247836,
1706655271700,114668,3247836,
1706655272691,114760,,
1706655272705,3247836,
1706655273699,114760,,
1706655273704,3247836,
1706655274703,3247916,
1706655274716,114760,,
1706655275689,114760,,
1706655275701,3248176,
1706655276698,3248176,
1706655276699,114848,,
1706655277696,114852,,
1706655277701,3248176,
1706655278700,114852,,
1706655278706,3248276,
1706655279701,114892,,
1706655279702,3248276,
1706655280688,3248276,
1706655280721,114892,,
1706655281698,114896,,
1706655281705,3248276,
1706655282699,114932,,
1706655282710,3248276,
1706655283700,114932,,
1706655283707,3248276,
1706655284689,114932,,
1706655284703,3248276,
1706655285698,114932,,
1706655285714,3248536,
1706655286685,114932,,
1706655286705,3248800,
1706655287699,114940,,
1706655287713,3248884,
1706655288703,114940,,
1706655288712,3248884,
1706655289707,115012,,
1706655289711,3248884,
1706655290699,3248884,
1706655290703,115012,,
1706655291694,115012,,
1706655291706,3248884,
1706655292700,115012,,
1706655292701,3248884,
1706655293696,3248884,
1706655293706,115012,,
1706655294698,115012,,
1706655294740,3248980,
1706655295700,115012,,
1706655295713,3248980,
1706655296701,3248980,
1706655296709,115112,,
1706655297700,3248980,
1706655297707,115112,,
1706655298706,115112,,
1706655298712,3248980,
1706655299700,115112,,
1706655299709,3248980,
1706655300701,115112,,
1706655300704,3248980,
1706655301699,115112,,
1706655301709,3248980,
1706655302699,115112,,
1706655302725,3248980,
1706655303702,115112,,
1706655303714,3248980,
1706655304694,115112,,
1706655304700,3248980,
1706655305700,3249084,
1706655305720,115112,,
1706655306711,3275332,
1706655306716,131800,,
1706655307686,122148,,
1706655307700,3289028,
1706655308697,122344,,
1706655308702,3278448,
1706655309695,122344,,
1706655309726,3279312,
1706655310700,122344,,
1706655310708,3279312,
1706655311700,122344,,
1706655311713,3279312,
1706655312700,122412,,
1706655312720,3279572,
1706655313699,122412,,
1706655313706,3280356,
1706655314695,122412,,
1706655314714,3280644,
1706655315703,122412,,
1706655315706,3280908,
1706655316699,122412,,
1706655316704,3281172,
1706655317709,3281172,
1706655317721,122412,,
1706655318704,122412,,
1706655318715,3281172,
1706655319698,122412,,
1706655319703,3281700,
1706655320696,3282492,
1706655320702,122412,,
1706655321707,122504,,
1706655321711,3282492,
1706655322698,3282492,
1706655322699,122504,,
1706655323702,122768,,
1706655323705,3282492,
1706655324697,122768,,
1706655324713,3282552,
1706655325699,122768,,
1706655325721,3283160,
1706655326696,3283424,
1706655326698,122768,,
1706655327694,122768,,
1706655327703,3283688,
1706655328702,122768,,
1706655328708,3283688,
1706655329702,122768,,
1706655329706,3283688,
1706655330698,122768,,
1706655330704,3283688,
1706655331695,122844,,
1706655331709,3283952,
1706655332702,122844,,
1706655332706,3283952,
1706655333705,3283952,
1706655333720,122844,,
1706655334707,122844,,
1706655334717,3283952,
1706655335693,122844,,
1706655335706,3284032,
1706655336700,122844,,
1706655336703,3284032,
1706655337697,3284032,
1706655337711,122844,,
1706655338698,122844,,
1706655338702,3284032,
1706655339688,3284032,
1706655339691,122844,,
1706655340701,122872,,
1706655340710,3284032,
1706655341692,122872,,
1706655341697,3284032,
1706655342690,122872,,
1706655342704,3284032,
1706655343703,122872,,
1706655343720,3284032,
1706655344704,3284032,
1706655344709,122872,,
1706655345703,122872,,
1706655345706,3284032,
1706655346702,122872,,
1706655346718,3284032,
1706655347701,122872,3284032,
1706655348700,3284032,
1706655348716,122924,,
1706655349694,122924,,
1706655349710,3284104,
1706655350703,122924,3284104,
1706655351696,122924,,
1706655351710,3284104,
1706655352686,122924,,
1706655352707,3284104,
1706655353698,122924,,
1706655353734,3284104,
1706655354702,122924,,
1706655354723,3284368,
1706655355693,122924,,
1706655355706,3284628,
1706655356688,3284652,
1706655356703,122924,,
1706655357699,122924,,
1706655357717,3284652,
1706655358703,122924,,
1706655358708,3284652,
1706655359691,122924,,
1706655359706,3284652,
1706655360696,122924,,
1706655360699,3284916,
1706655361695,122924,,
1706655361702,3284916,
1706655362696,122924,,
1706655362707,3284916,
1706655363703,3284916,
1706655363718,122924,,
1706655364706,122924,,
1706655364717,3284916,
1706655365703,122924,,
1706655365704,3284812,
1706655366692,123032,,
1706655366707,3284812,
1706655367696,123032,,
1706655367708,3284896,
1706655368702,3284900,
1706655368709,123032,,
1706655369695,123032,,
1706655369711,3284912,
1706655370706,123032,,
1706655370721,3284912,
1706655371699,123032,,
1706655371704,3284912,
1706655372698,3284916,
1706655372708,123072,,
1706655373697,123072,,
1706655373705,3284992,
1706655374704,123072,,
1706655374713,3284992,
1706655375699,3284992,
1706655375703,123160,,
1706655376695,123160,,
1706655376710,3284992,
1706655377696,3284992,
1706655377701,123160,,
1706655378689,123160,,
1706655378695,3285256,
1706655379701,3285256,
1706655379705,123160,,
1706655380698,3285256,
1706655380704,123160,,
1706655381702,123160,3285256,
1706655382701,123160,,
1706655382702,3285256,
1706655383687,3285256,
1706655383691,123160,,
1706655384706,3285256,
1706655384715,123160,,
1706655385701,3285256,
1706655385702,123160,,
1706655386711,3285256,
1706655386715,123160,,
1706655387690,3285256,
1706655387691,123160,,
1706655388696,123160,,
1706655388709,3285256,
1706655389697,123160,,
1706655389703,3285256,
1706655390700,123160,3285256,
1706655391715,123160,,
1706655391716,3285256,
1706655392686,123160,3285256,
1706655393687,3285256,
1706655393691,123160,,
1706655394695,123160,,
1706655394698,3285256,
1706655395711,123160,,
1706655395730,3285256,
1706655396693,123160,,
1706655396699,3285256,
1706655397692,123160,,
1706655397700,3285256,
1706655398702,3285256,
1706655398704,123160,,
1706655399700,3285256,
1706655399701,123160,,
1706655400699,123160,,
1706655400717,3285256,
1706655401701,123160,,
1706655401708,3285256,
1706655402695,123160,,
1706655402703,3285256,
1706655403702,3285256,
1706655403703,123160,,
1706655404688,123168,,
1706655404708,3285256,
1706655405694,123220,,
1706655405707,3285256,
1706655406698,123220,,
1706655406700,3285256,
1706655407700,3285256,
1706655407703,123220,,
1706655408700,123220,,
1706655408705,3285256,
1706655409698,123220,,
1706655409716,3285344,
1706655410698,3285344,
1706655410731,123220,,
1706655411700,123248,,
1706655411705,3285344,
1706655412701,3297744,
1706655412707,123248,,
1706655413694,123248,,
1706655413709,3297744,
1706655414695,123248,,
1706655414706,3289160,
1706655415707,123248,,
1706655415709,3289240,
1706655416698,123248,,
1706655416701,3289240,
1706655417699,123248,,
1706655417705,3289240,
1706655418700,123256,,
1706655418706,3289240,
1706655419705,3289264,
1706655419706,123256,,
1706655420695,123256,,
1706655420708,3289264,
1706655421705,123256,,
1706655421706,3289264,
1706655422691,123256,,
1706655422718,3289264,
1706655423702,123256,,
1706655423705,3289264,
1706655424694,123256,,
1706655424706,3289264,
1706655425697,123256,,
1706655425700,3289264,
1706655426698,3289264,
1706655426702,123256,,
1706655427699,123256,,
1706655427704,3289264,
1706655428687,3289264,
1706655428695,123256,,
1706655429690,123256,,
1706655429695,3289264,
1706655430706,3289264,
1706655430710,123348,,
1706655431703,3289264,
1706655431708,123348,,
1706655432708,123348,,
1706655432709,3289264,
1706655433697,123348,,
1706655433711,3289264,
1706655434700,123348,,
1706655434703,3289264,
1706655435690,123348,,
1706655435705,3289264,
1706655436702,123396,,
1706655436703,3289264,
1706655437691,123424,,
1706655437700,3289264,
1706655438700,3289264,
1706655438711,123424,,
1706655439700,123424,,
1706655439708,3289264,
1706655440684,123424,,
1706655440716,3289264,
1706655441700,123424,,
1706655441705,3289264,
1706655442694,123424,,
1706655442709,3289264,
1706655443693,123424,,
1706655443711,3289264,
1706655444706,123424,,
1706655444707,3289264,
1706655445681,123424,,
1706655445704,3289264,
1706655446681,123424,,
1706655446705,3289264,
1706655447701,123424,3289264,
1706655448690,123424,,
1706655448706,3289324,
1706655449692,123424,,
1706655449699,3289324,
1706655450699,123424,,
1706655450713,3289324,
1706655451698,3289324,
1706655451700,123424,,
1706655452705,123424,,
1706655452711,3289324,
1706655453712,123424,3289324,
1706655454698,123424,,
1706655454699,3289324,
1706655455699,123424,,
1706655455712,3289324,
1706655456697,123424,,
1706655456719,3289324,
1706655457705,123424,,
1706655457724,3289324,
1706655458703,123424,,
1706655458707,3289324,
1706655459683,123424,,
1706655459688,3289324,
1706655460687,123424,,
1706655460707,3289324,
1706655461695,123424,,
1706655461706,3289324,
1706655462699,136584,,
1706655462716,3289324,
1706655463699,129896,,
1706655463708,3289324,
1706655464694,129952,,
1706655464708,3289324,
1706655465690,130040,,
1706655465706,3289324,
1706655466693,130132,,
1706655466739,3289324,
1706655467681,130220,,
1706655467712,3289324,
1706655468698,130308,,
1706655468701,3289324,
1706655469696,130396,,
1706655469699,3289324,
1706655470699,130484,,
1706655470700,3289324,
1706655471699,130568,,
1706655471703,3289324,
1706655472687,3289324,
1706655472692,130656,,
1706655473698,130744,,
1706655473711,3289324,
1706655474700,130832,,
1706655474703,3289324,
1706655475688,130992,,
1706655475739,3289324,
1706655476698,131080,,
1706655476699,3289324,
1706655477700,131164,,
1706655477714,3289324,
1706655478707,3289408,
1706655478714,131252,,
1706655479697,131340,,
1706655479700,3289408,
1706655480685,131428,,
1706655480690,3289408,
1706655481703,3289408,
1706655481714,131516,,
1706655482701,131604,,
1706655482705,3289408,
1706655483694,131692,,
1706655483705,3289484,
1706655484684,131780,,
1706655484699,3289484,
1706655485701,131864,,
1706655485704,3289484,
1706655486697,3289484,
1706655486720,131952,,
1706655487699,132040,3289484,
1706655488698,3289484,
1706655488710,132132,,
1706655489689,3289484,
1706655489703,132220,,
1706655490695,132308,,
1706655490699,3289484,
1706655491703,132396,,
1706655491715,3289484,
1706655492701,3289484,
1706655492702,132484,,
1706655493699,132572,,
1706655493700,3289560,
1706655494696,3289560,
1706655494708,132760,,
1706655495700,132848,,
1706655495701,3289576,
1706655496702,132932,,
1706655496706,3289576,
1706655497696,133020,,
1706655497699,3289576,
1706655498700,133108,,
1706655498702,3289576,
1706655499701,133196,,
1706655499719,3289576,
1706655500699,133376,,
1706655500709,3289676,
1706655501700,3289676,
1706655501711,133552,,
1706655502702,133640,,
1706655502704,3289676,
1706655503688,3289752,
1706655503692,133728,,
1706655504698,133812,,
1706655504700,3289752,
1706655505707,133900,,
1706655505722,3289752,
1706655506702,133988,,
1706655506706,3289752,
1706655507703,134076,3289752,
1706655508706,3289752,
1706655508710,134164,,
1706655509699,134252,,
1706655509706,3289752,
1706655510691,134340,,
1706655510706,3289752,
1706655511693,134428,,
1706655511700,3289752,
1706655512698,134516,,
1706655512705,3289752,
