Timestamp,Slave 0,Slave 1,Slave 2,
1701775164944,0,,,,
1701775164951,0,0,0,
1701775164967,,,0.0030856423173803525,
1701775164968,,0.0031080128850412723,,
1701775164969,0.0,,,,
1701775164973,0.003523962948046718,,,
1701775165946,0.0,,,,
1701775165952,0.0,0.0,0.0,
1701775166945,0.0,,,,
1701775166951,0.0,,,
1701775166952,,,0.0,
1701775166953,,0.0,,
1701775167945,0.0,,,,
1701775167952,0.0,,0.0,
1701775167954,,0.001625,,
1701775168945,0.0,,,,
1701775168952,0.001625,,,
1701775168954,,0.0,0.001621756487025948,
1701775169945,0.0,,,,
1701775169952,0.0,,0.0,
1701775169953,,0.002004008016032064,,
1701775170945,0.0,,,,
1701775170952,0.002125,0.0,0.002,
1701775171946,0.0,,,,
1701775171952,,,0.0,
1701775171953,0.0,0.0,,
1701775172945,0.0,,,,
1701775172952,0.0022522522522522522,0.0021271271271271273,0.0,
1701775173945,0.0,,,,
1701775173952,0.0,0.0,0.001998001998001998,
1701775174945,0.0,,,,
1701775174952,0.002875,0.002,0.0018768768768768769,
1701775175945,0.0,,,,
1701775175952,0.002,0.001875,0.0,
1701775176945,0.0,,,,
1701775176951,0.0,,,
1701775176952,,0.002125,0.001875,
1701775177945,0.0,,,,
1701775177952,0.002,0.0,0.002,
1701775178945,0.0,,,,
1701775178952,0.002,0.002125,,
1701775178953,,,0.0018731268731268732,
1701775179947,0.0,,,,
1701775179953,0.001746506986027944,,0.0,
1701775179954,,0.001998001998001998,,
1701775180945,0.0,,,,
1701775180952,0.0,0.0017517517517517517,0.001625,
1701775181945,0.0,,,,
1701775181952,0.0015,0.0,0.0015015015015015015,
1701775182945,0.0,,,,
1701775182952,0.0014985014985014985,0.0015,0.0013736263736263737,
1701775183945,0.0,,,,
1701775183952,0.0011261261261261261,0.001375,0.0,
1701775184945,0.0,,,,
1701775184951,0.001125,,,
1701775184952,,0.00125,0.001,
1701775185945,0.0,,,,
1701775185951,0.0,,,
1701775185952,,0.0,0.001123876123876124,
1701775186945,0.0,,,,
1701775186952,0.001125,0.001625,0.001125,
1701775187945,0.0,,,,
1701775187951,0.00125,,,
1701775187952,,0.001125,0.0,
1701775188945,0.0,,,,
1701775188952,0.00125,0.001125,0.001125,
1701775189945,0.0,,,,
1701775189951,0.001125,,,
1701775189952,,0.001125,0.001125,
1701775190945,0.0,,,,
1701775190951,0.0,,,
1701775190952,,0.0,0.001125,
1701775191945,0.0,,,,
1701775191951,0.001125,,,
1701775191952,,,0.0,
1701775191953,,0.00125,,
1701775192945,0.0,,,,
1701775192952,0.00125,0.00125,0.00125,
1701775193945,0.0,,,,
1701775193951,0.00125,,,
1701775193952,,0.00125,0.001125,
1701775194945,0.0,,,,
1701775194951,0.0,,,
1701775194952,,0.0,0.001125,
1701775195945,0.0,,,,
1701775195951,0.00125,,,
1701775195952,,0.0012487512487512488,0.0,
1701775196945,0.0,,,,
1701775196951,0.00125,,,
1701775196952,,,0.00125,
1701775196953,,0.00175,,
1701775197945,0.0,,,,
1701775197951,0.0,,,
1701775197952,,0.0,0.001125,
1701775198945,0.0,,,,
1701775198951,0.00125,,,
1701775198952,,0.001125,0.0,
1701775199945,0.0,,,,
1701775199951,0.00125,,,
1701775199952,,,0.00125,
1701775199953,,0.00125,,
1701775200944,0.0,,,,
1701775200951,0.0,,,
1701775200952,,0.0,0.001375,
1701775201945,0.0,,,,
1701775201951,0.001375,,,
1701775201952,,0.00125,0.0,
1701775202945,0.0,,,,
1701775202951,0.001375,,,
1701775202952,,0.0013736263736263737,0.0012512512512512512,
1701775203945,0.0,,,,
1701775203951,0.0,,0.0,
1701775203952,,0.0,,
1701775204945,0.0,,,,
1701775204952,0.0015,0.0016233766233766235,0.00125,
1701775205945,0.0,,,,
1701775205951,0.0,,,
1701775205952,,0.0,0.00125,
1701775206945,0.0,,,,
1701775206951,0.001375,,,
1701775206952,,0.0014985014985014985,0.0,
1701775207945,0.0,,,,
1701775207951,0.001375,,,
1701775207952,,0.0015,0.001375,
1701775208944,0.0,,,,
1701775208951,0.0,,,
1701775208952,,0.0,0.0,
1701775209944,0.0,,,,
1701775209951,0.001375,,,
1701775209952,,0.001375,0.001375,
1701775210944,0.0,,,,
1701775210951,0.0,,,
1701775210952,,0.0,0.0,
1701775211944,0.0,,,,
1701775211951,0.0015,0.0015,,
1701775211952,,,0.00125,
1701775212944,0.0,,,,
1701775212951,0.0015,,,
1701775212952,,0.0,0.001375,
1701775213945,0.0,,,,
1701775213951,0.0,,,
1701775213952,,0.001375,0.0,
1701775214945,0.0,,,,
1701775214951,0.001375,,,
1701775214952,,0.0014985014985014985,0.001375,
1701775215945,0.0,,,,
1701775215951,0.0,,,
1701775215952,,0.0,0.0,
1701775216945,0.0,,,,
1701775216951,0.001625,,,
1701775216952,,0.0017482517482517483,,
1701775216953,,,0.0013736263736263737,
1701775217944,0.0,,,,
1701775217951,0.0,,,
1701775217952,,0.0,0.0,
1701775218944,0.0,,,,
1701775218951,0.0015,,0.001375,
1701775218952,,0.001625,,
1701775219945,0.0,,,,
1701775219951,0.001625,,,
1701775219952,,0.0017482517482517483,0.0,
1701775220945,0.0,,,,
1701775220951,0.0,,,
1701775220952,,0.0,0.001375,
1701775221944,0.0,,,,
1701775221952,0.0014985014985014985,,,
1701775221953,,0.0016233766233766235,,
