Timestamp,Slave 0,Slave 1,Slave 2,
1701775164986,119260,,,,
1701775164988,,,671800,
1701775164995,,659388,,
1701775165010,626888,,,
1701775165965,,,660168,
1701775165969,119560,,,,
1701775165974,643864,,,
1701775165976,,667100,,
1701775166972,119560,,,,
1701775166975,,673688,,
1701775166976,654116,,,
1701775166981,,,676492,
1701775167955,119560,,,,
1701775167961,660252,,,
1701775167967,,687832,,
1701775167976,,,696756,
1701775168951,119824,,,,
1701775168959,662980,,,
1701775168960,,690092,700280,
1701775169953,119824,,,,
1701775169958,,,703304,
1701775169960,669968,,,
1701775169961,,744072,,
1701775170954,120736,,,,
1701775170962,,744656,,
1701775170966,717772,,,
1701775170968,,,753240,
1701775171953,121068,,,,
1701775171958,,,753416,
1701775171966,,744844,,
1701775171969,717772,,,
1701775172952,121100,,,,
1701775172959,722996,,,
1701775172960,,747664,,
1701775172961,,,753424,
1701775173953,121364,,,,
1701775173959,,747664,756208,
1701775173961,722996,,,
1701775174955,121364,,,,
1701775174957,,748812,,
1701775174958,723256,,756208,
1701775175955,121364,,,,
1701775175958,,,756240,
1701775175960,717032,,,
1701775175961,,748812,,
1701775176951,121628,,,,
1701775176956,717032,748812,756236,
1701775177953,121744,,,,
1701775177958,,748812,,
1701775177959,717296,,756236,
1701775178952,121744,,,,
1701775178958,,748812,,
1701775178959,717296,,,
1701775178960,,,756492,
1701775179954,122012,,,,
1701775179960,717296,748812,756752,
1701775180953,122012,,,,
1701775180957,717296,,,
1701775180958,,748812,756752,
1701775181951,122272,,,,
1701775181958,,748812,756752,
1701775181959,727288,,,
1701775182951,122272,,,,
1701775182959,752676,759580,,
1701775182960,,,778624,
1701775183950,122272,,,,
1701775183958,,,778624,
1701775183959,767176,,,
1701775183960,,784784,,
1701775184950,122536,,,,
1701775184957,781404,799188,792036,
1701775185953,122536,,,,
1701775185957,781404,,,
1701775185958,,799444,,
1701775185959,,,806260,
1701775186951,122536,,,,
1701775186958,,814564,,
1701775186959,,,819964,
1701775186960,796144,,,
1701775187950,122800,,,,
1701775187959,,,819964,
1701775187960,811360,829268,,
1701775188952,122800,,,,
1701775188959,825580,843964,833392,
1701775189948,122800,,,,
1701775189957,840868,858400,847340,
1701775190951,123064,,,,
1701775190958,840868,,,
1701775190959,,859176,861324,
1701775191951,123064,,,,
1701775191956,854832,,,
1701775191957,,873616,861324,
1701775192950,123064,,,,
1701775192957,,,875284,
1701775192959,870364,,,
1701775192960,,888488,,
1701775193949,123328,,,,
1701775193958,,903712,889512,
1701775193959,884320,,,
1701775194950,123328,,,,
1701775194956,,,903480,
1701775194958,884320,903712,,
1701775195949,123328,,,,
1701775195958,,918588,,
1701775195959,,,903480,
1701775195960,900088,,,
1701775196951,123592,,,,
1701775196958,,933456,,
1701775196959,915540,,,
1701775196960,,,917696,
1701775197951,123592,,,,
1701775197958,915540,933456,931916,
1701775198949,123592,,,,
1701775198958,930828,,931916,
1701775198959,,948680,,
1701775199950,123856,,,,
1701775199959,,964664,946152,
1701775199960,946888,,,
1701775200950,123856,,,,
1701775200958,,964680,,
1701775200959,,,961144,
1701775200960,946888,,,
1701775201951,123856,,,,
1701775201956,,980736,,
1701775201958,962868,,961144,
1701775202951,124000,,,,
1701775202959,,996452,976408,
1701775202960,978380,,,
1701775203950,124264,,,,
1701775203956,978380,,,
1701775203958,,996452,976408,
1701775204953,124264,,,,
1701775204957,,1012532,,
1701775204961,995212,,,
1701775204962,,,991900,
1701775205949,124264,,,,
1701775205958,,,1007164,
1701775205967,1011992,1012532,,
1701775206951,124528,,,,
1701775206957,,,1007164,
1701775206958,1011992,,,
1701775206961,,1029792,,
1701775207949,124528,,,,
1701775207958,,1046532,1022636,
1701775207959,1028300,,,
1701775208950,124528,,,,
1701775208958,,1046532,,
1701775208961,1028300,,1022636,
1701775209951,124792,,,,
1701775209958,1045144,,,
1701775209961,,,1038444,
1701775209962,,1062696,,
1701775210951,124792,,,,
1701775210958,1045144,1062696,1038444,
1701775211949,124792,,,,
1701775211957,1062460,1079244,,
1701775211958,,,1053712,
1701775212950,125056,,,,
1701775212958,,1079320,1069172,
1701775212961,1078976,,,
1701775213951,125056,,,,
1701775213958,1078976,1096120,1069172,
1701775214951,125056,,,,
1701775214957,1096356,,1085496,
1701775214958,,1096120,,
1701775215950,125320,,,,
1701775215957,1096356,,,
1701775215960,,1096120,,
1701775215961,,,1085496,
1701775216949,125320,,,,
1701775216958,1113408,1107420,,
1701775216962,,,1101312,
1701775217950,125320,,,,
1701775217959,1113408,1107420,1101312,
1701775218951,125584,,,,
1701775218957,,1119252,1117380,
1701775218958,1130768,,,
1701775219950,125584,,,,
1701775219958,1148348,1130564,,
1701775219959,,,1117380,
1701775220950,126008,,,,
1701775220957,,1130564,,
1701775220958,1148348,,1133980,
1701775221961,126272,,,,
1701775221962,1166240,1142120,,
1701775221970,,,1149736,
1701775222949,126272,,,,
1701775222958,1166240,1142120,1149736,
1701775223951,126272,,,,
1701775223958,1183628,,,
1701775223959,,1154188,1166304,
1701775224950,126536,,,,
1701775224958,1183628,,,
1701775224964,,,1166884,
1701775224965,,1154616,,
1701775225950,126536,,,,
1701775225957,1200668,,,
1701775225958,,1166196,,
1701775225959,,,1182964,
1701775226950,126536,,,,
1701775226958,1200760,,,
1701775226960,,,1183220,
1701775226964,,1177752,,
1701775227950,126800,,,,
1701775227958,,1177776,,
1701775227960,1218916,,1200316,
1701775228950,126800,,,,
1701775228957,1218916,1188780,,
1701775228958,,,1200316,
1701775229950,126800,,,,
1701775229958,1236540,1188780,,
1701775229959,,,1215956,
1701775230950,127888,,,,
1701775230959,,,1254072,
1701775230960,1276384,,,
1701775230961,,1232512,,
1701775231949,128152,,,,
1701775231956,1276384,,,
1701775231957,,1232516,1254072,
1701775232953,128152,,,,
1701775232957,1276976,,,
1701775232958,,1233080,1254508,
1701775233950,143032,,,,
1701775233959,1290612,1234116,1255084,
1701775234950,138940,,,,
1701775234957,,,1255500,
1701775234958,1291560,1234680,,
1701775235950,138940,,,,
1701775235958,1283296,,1255500,
1701775235959,,1234944,,
1701775236950,138940,,,,
1701775236957,1283296,,1255500,
1701775236958,,1234944,,
1701775237948,139204,,,,
1701775237957,,1234944,1255500,
1701775237958,1283296,,,
1701775238951,139204,,,,
1701775238957,,1234944,,
1701775238960,1283296,,,
1701775238961,,,1255500,
1701775239950,139204,,,,
1701775239958,1283560,1234944,,
1701775239959,,,1255500,
1701775240949,139468,,,,
1701775240959,1283560,,,
1701775240960,,1234944,,
1701775240962,,,1255500,
1701775241950,139468,,,,
1701775241960,1283560,,,
1701775241961,,1234944,,
1701775241962,,,1255500,
1701775242950,139468,,,,
1701775242957,1283560,1234944,1255500,
1701775243954,139732,,,,
1701775243958,1283748,1234944,1255500,
1701775244951,139732,,,,
1701775244957,1283748,1234944,,
1701775244958,,,1255500,
1701775245951,139732,,,,
1701775245957,1283748,1234944,1255500,
1701775246950,139996,,,,
1701775246959,1283748,1234944,,
1701775246960,,,1255500,
1701775247949,139996,,,,
1701775247957,,,1255500,
1701775247958,1283748,,,
1701775247959,,1234944,,
1701775248950,139996,,,,
1701775248958,1283748,1234944,1255500,
1701775249950,140260,,,,
1701775249960,,1234944,,
1701775249961,1283748,,,
1701775249962,,,1255720,
1701775250949,140260,,,,
1701775250957,1280216,1234944,,
1701775250959,,,1255720,
1701775251950,140260,,,,
1701775251957,,1234944,,
1701775251958,,,1255720,
1701775251962,1280216,,,
1701775252950,140524,,,,
1701775252957,1280216,,,
1701775252958,,1234944,1255720,
1701775253950,140524,,,,
1701775253957,1280216,,,
1701775253958,,,1255720,
1701775253960,,1234944,,
1701775254951,140524,,,,
1701775254956,1280216,,,
1701775254957,,1234944,1255720,
1701775255950,140524,,,,
1701775255957,1280216,1234944,1255720,
1701775256950,140788,,,,
1701775256957,,,1255720,
1701775256958,1280216,1234944,,
1701775257950,140788,,,,
1701775257958,1280216,1234944,1255720,
1701775258951,140788,,,,
1701775258957,1280216,,,
1701775258960,,1234944,,
1701775258961,,,1255720,
1701775259950,143184,,,,
1701775259957,,1234944,,
1701775259958,1280216,,,
1701775259959,,,1255720,
1701775260950,143184,,,,
1701775260956,,1234944,1255720,
1701775260957,1280216,,,
1701775261950,143184,,,,
1701775261958,1280332,1234944,,
1701775261959,,,1255720,
1701775262951,143448,,,,
1701775262957,,1234944,1255720,
1701775262958,1280332,,,
1701775263950,143448,,,,
1701775263957,,1234944,1255720,
1701775263958,1280332,,,
1701775264949,143448,,,,
1701775264958,1280332,,1255720,
1701775264959,,1235200,,
1701775265950,143712,,,,
1701775265958,1280332,1235200,1255956,
1701775266951,143712,,,,
1701775266958,1280332,,1255956,
1701775266959,,1235200,,
1701775267950,143712,,,,
1701775267958,1280332,1235200,1255956,
1701775268949,143976,,,,
1701775268958,1280332,1235200,1256152,
1701775269950,143976,,,,
1701775269957,,,1256152,
1701775269958,1280332,1235200,,
1701775270951,143976,,,,
1701775270956,,,1256152,
1701775270957,1280332,,,
1701775270958,,1235200,,
1701775271949,144240,,,,
1701775271957,1280332,1235200,1256152,
1701775272950,144240,,,,
1701775272959,1280332,1235200,,
1701775272961,,,1256152,
1701775273951,144240,,,,
1701775273958,,1235200,,
1701775273959,1280332,,,
1701775273960,,,1256152,
1701775274950,144548,,,,
1701775274958,1280332,1235200,1256152,
1701775275950,144548,,,,
1701775275957,,1235200,,
1701775275958,1280332,,1256152,
1701775276951,144548,,,,
1701775276958,1280332,1235200,1256152,
1701775277950,144812,,,,
1701775277956,,1235456,1256152,
1701775277957,1280332,,,
1701775278950,144812,,,,
1701775278958,1280332,1235456,1256152,
1701775279951,144812,,,,
1701775279957,,1235456,,
1701775279958,1280332,,1256152,
1701775280950,145076,,,,
1701775280957,1280332,1235456,1256152,
1701775281950,145076,,,,
1701775281957,,,1256152,
1701775281958,1280332,1235456,,
1701775282949,145076,,,,
1701775282957,,1235456,1256152,
1701775282958,1280332,,,
1701775283950,145076,,,,
1701775283958,1280332,1235456,1256152,
1701775284950,145340,,,,
1701775284957,1280332,,,
1701775284958,,1235456,,
1701775284960,,,1256152,
1701775285948,145340,,,,
1701775285957,1280332,1235456,1256152,
1701775286950,145340,,,,
1701775286957,1280332,1235456,,
1701775286959,,,1256152,
1701775287952,145604,,,,
1701775287956,,1235456,,
1701775287957,,,1256152,
1701775287958,1280332,,,
1701775288951,145604,,,,
1701775288958,1280332,1235456,,
1701775288960,,,1256152,
1701775289950,145604,,,,
1701775289959,1280332,,,
1701775289961,,1235456,1256152,
1701775290951,145900,,,,
1701775290957,,1235456,,
1701775290958,1280464,,1256288,
1701775291949,145900,,,,
1701775291959,1280752,,1256224,
1701775291962,,1235624,,
1701775292953,145900,,,,
1701775292958,1280752,,,
1701775292959,,1235564,1256352,
1701775293951,146164,,,,
1701775293957,1280880,,,
1701775293958,,1235888,1256576,
1701775294949,146164,,,,
1701775294958,,,1256576,
1701775294959,,1239636,,
1701775294960,1280880,,,
1701775295950,146164,,,,
1701775295958,1280880,,,
1701775295959,,1239636,1256576,
1701775296949,146428,,,,
1701775296958,1297772,1251392,1273520,
1701775297950,146428,,,,
1701775297956,1297772,1251392,,
1701775297957,,,1273520,
1701775298950,146476,,,,
1701775298957,1316036,1262900,1290620,
1701775299950,146740,,,,
1701775299958,1316036,,,
1701775299959,,1274164,1290620,
1701775300949,146740,,,,
1701775300956,1333908,,1306944,
1701775300957,,1274164,,
1701775301950,146740,,,,
1701775301959,1333908,1285668,1306944,
1701775302950,147004,,,,
1701775302956,1351484,1285668,,
1701775302957,,,1324072,
1701775303950,147004,,,,
1701775303956,1351484,1297444,,
1701775303957,,,1324072,
1701775304950,147060,,,,
1701775304958,1370100,,1341204,
1701775304959,,1297444,,
1701775305949,147324,,,,
1701775305958,1370100,1308696,,
1701775305959,,,1341204,
1701775306950,147324,,,,
1701775306958,1387960,1320452,1357788,
1701775307949,147324,,,,
1701775307959,,1320452,,
1701775307967,,,1357788,
1701775307970,1405952,,,
1701775308949,147588,,,,
1701775308957,1405952,1331444,1374912,
1701775309948,147588,,,,
1701775309957,1424296,1331444,,
1701775309958,,,1374912,
1701775310950,147588,,,,
1701775310958,1424296,1343008,,
1701775310959,,,1391512,
1701775311949,147588,,,,
1701775311957,1442432,1343008,1391512,
1701775312949,147852,,,,
1701775312958,1442432,1354764,,
1701775312959,,,1408112,
1701775313948,147852,,,,
1701775313957,1460528,,1408112,
1701775313958,,1365956,,
1701775314950,147852,,,,
1701775314957,1460528,1365956,,
1701775314958,,,1424972,
1701775315950,148116,,,,
1701775315958,,,1424972,
1701775315959,1478328,1394424,,
1701775316950,148116,,,,
1701775316955,,,1442340,
1701775316956,1478328,1394424,,
1701775317949,148116,,,,
1701775317957,,,1442340,
1701775317958,1496920,,,
1701775317959,,1411792,,
1701775318949,148380,,,,
1701775318957,1496920,1411792,1458656,
1701775319950,148380,,,,
1701775319956,1514772,1428752,,
1701775319957,,,1458660,
1701775320949,148380,,,,
1701775320958,1514772,,1475256,
1701775320961,,1445928,,
