Timestamp,Slave 0,
1729812320371,107472,,
1729812320378,717784,
1729812321348,108276,,
1729812321362,1128780,
1729812322353,108276,,
1729812322356,1575600,
1729812323354,112764,,
1729812323360,1580368,
1729812324344,112764,,
1729812324352,1590400,
1729812325360,113152,1590400,
1729812326357,113172,,
1729812326363,1590664,
1729812327354,113472,,
1729812327359,1601488,
1729812328352,113564,,
1729812328361,1620776,
1729812329355,113564,,
1729812329358,1641632,
1729812330344,113668,,
1729812330375,1648232,
1729812331347,113928,,
1729812331351,1653248,
1729812332343,113928,,
1729812332353,1662180,
1729812333350,113928,,
1729812333357,1675516,
1729812334349,114184,,
1729812334357,1688592,
1729812335358,114528,,
1729812335365,1702116,
1729812336362,114528,,
1729812336373,1707280,
1729812337355,114528,,
1729812337373,1719884,
1729812338357,114788,,
1729812338360,1730976,
1729812339347,114788,,
1729812339358,1740632,
1729812340348,114788,,
1729812340362,1750828,
1729812341347,114788,,
1729812341364,1761028,
1729812342349,115048,,
1729812342367,1767248,
1729812343348,115048,,
1729812343354,1777184,
1729812344358,115364,,
1729812344359,1785864,
1729812345352,115364,,
1729812345360,1794836,
1729812346347,115364,,
1729812346365,1802756,
1729812347351,115628,,
1729812347369,1812524,
1729812348351,115628,,
1729812348358,1820444,
1729812349358,115628,,
1729812349367,1824640,
1729812350348,115888,,
1729812350359,1832560,
1729812351348,115888,,
1729812351358,1839952,
1729812352352,115888,,
1729812352358,1847608,
1729812353347,116148,,
1729812353359,1856584,
1729812354349,116148,,
1729812354351,1863976,
1729812355353,116148,,
1729812355365,1873436,
1729812356348,116412,,
1729812356358,1878452,
1729812357355,116412,,
1729812357358,1889540,
1729812358352,116412,,
1729812358363,1898516,
1729812359354,116672,,
1729812359364,1908276,
1729812360352,116672,,
1729812360376,1916196,
1729812361366,116672,,
1729812361367,1924116,
1729812362351,116928,,
1729812362363,1932536,
1729812363351,116928,,
1729812363364,1940984,
1729812364356,116928,,
1729812364372,1951016,
1729812365361,117280,,
1729812365367,1954448,
1729812366350,117280,,
1729812366374,1962104,
1729812367353,117280,,
1729812367368,1970288,
1729812368352,117280,,
1729812368357,1978736,
1729812369350,117544,,
1729812369353,1987448,
1729812370352,117544,,
1729812370367,1996160,
1729812371348,117544,,
1729812371354,2004080,
1729812372343,117792,,
1729812372355,2007776,
1729812373351,2017280,
1729812373353,117792,,
1729812374344,117792,,
1729812374352,2026256,
1729812375343,118048,,
1729812375362,2035760,
1729812376354,118048,,
1729812376356,2046056,
1729812377344,118048,,
1729812377381,2055824,
1729812378346,118308,,
1729812378370,2064536,
1729812379357,118308,2068232,
1729812380348,118308,,
1729812380352,2077876,
1729812381344,139616,,
1729812381353,2103932,
1729812382352,140848,,
1729812382374,2104848,
1729812383357,140848,,
1729812383360,2104848,
1729812384353,140972,,
1729812384370,2104848,
1729812385348,140972,,
1729812385355,2104848,
1729812386348,140980,,
1729812386361,2104848,
1729812387348,140980,,
1729812387359,2104848,
1729812388348,140980,,
1729812388358,2104848,
1729812389343,140980,,
1729812389352,2104848,
1729812390360,140980,,
1729812390371,2104848,
1729812391361,140980,,
1729812391367,2104848,
1729812392348,140980,,
1729812392355,2104848,
1729812393349,141228,,
1729812393369,2104848,
1729812394353,141228,,
1729812394361,2104848,
1729812395348,141228,,
1729812395369,2104848,
1729812396353,141364,2104848,
1729812397343,141364,,
1729812397363,2104912,
1729812398351,141364,,
1729812398354,2104912,
1729812399351,141364,,
1729812399365,2104912,
1729812400349,141364,,
1729812400388,2104912,
1729812401350,141364,,
1729812401360,2105120,
1729812402350,141364,,
1729812402365,2105120,
1729812403377,141364,,
1729812403381,2105120,
1729812404344,141364,,
1729812404353,2105236,
1729812405352,141364,,
1729812405372,2105236,
1729812406357,141364,2105236,
1729812407355,141364,,
1729812407363,2105236,
1729812408348,141364,,
1729812408385,2105236,
1729812409345,141364,,
1729812409369,2105236,
1729812410349,141364,,
1729812410367,2105280,
1729812411351,141364,,
1729812411365,2105280,
1729812412350,141364,,
1729812412363,2105280,
1729812413362,2105280,
1729812413365,141364,,
1729812414354,143796,,
1729812414361,2105280,
1729812415350,143840,,
1729812415351,2105372,
1729812416345,143840,,
1729812416357,2105552,
1729812417355,139248,,
1729812417356,2105552,
1729812418345,139248,,
1729812418352,2105552,
1729812419349,139248,,
1729812419362,2105552,
1729812420357,2105552,
1729812420361,139248,,
1729812421343,139248,,
1729812421364,2105552,
1729812422344,139248,,
1729812422352,2105552,
1729812423346,139248,,
1729812423359,2105552,
1729812424348,139248,,
1729812424360,2105552,
1729812425356,139248,,
1729812425357,2105552,
1729812426354,139248,,
1729812426357,2105552,
1729812427361,139248,,
1729812427371,2105552,
1729812428344,139248,,
1729812428356,2105552,
1729812429344,139248,,
1729812429368,2105552,
1729812430359,139284,2105552,
1729812431344,139284,,
1729812431363,2105552,
1729812432349,139284,,
1729812432363,2105552,
1729812433349,139284,,
1729812433359,2105552,
1729812434347,139284,,
