
===================================
Domain Marker;critical-jOPS;2430.0
Domain Marker;max-jOPS;8909.0
jOPS;min;median;90-th percentile;95-th percentile;99-th percentile;max
3762.0;400.0;4000.0;8200.0;13500.0;97000.0;420000.0
3861.0;400.0;4000.0;8300.0;14600.0;91000.0;391000.0
3960.0;400.0;4100.0;8600.0;15000.0;119000.0;345000.0
4059.0;400.0;4100.0;8400.0;15600.0;105000.0;451000.0
4158.0;400.0;4200.0;8700.0;14800.0;77000.0;322000.0
4257.0;400.0;4200.0;8900.0;16100.0;91000.0;346000.0
4356.0;400.0;4300.0;9500.0;24000.0;120000.0;457000.0
4455.0;400.0;4300.0;9500.0;21000.0;113000.0;571000.0
4554.0;400.0;4500.0;10100.0;26000.0;116000.0;610000.0
4653.0;400.0;4500.0;10700.0;26000.0;99000.0;448000.0
4752.0;400.0;4600.0;10900.0;30000.0;120000.0;455000.0
4851.0;400.0;4700.0;11300.0;26000.0;91000.0;413000.0
4949.0;400.0;4700.0;11700.0;28000.0;111000.0;465000.0
5048.0;400.0;4700.0;11900.0;29000.0;105000.0;438000.0
5147.0;400.0;4900.0;16300.0;45000.0;140000.0;570000.0
5246.0;400.0;5100.0;14600.0;37000.0;132000.0;463000.0
5345.0;400.0;5100.0;16200.0;44000.0;103000.0;477000.0
5444.0;400.0;5300.0;19700.0;47000.0;107000.0;473000.0
5543.0;400.0;5400.0;21000.0;55000.0;133000.0;500000.0
5642.0;400.0;5500.0;16500.0;40000.0;100000.0;480000.0
5741.0;400.0;5500.0;22000.0;48000.0;107000.0;498000.0
5840.0;400.0;5800.0;33000.0;71000.0;150000.0;620000.0
5939.0;400.0;5900.0;30000.0;57000.0;114000.0;543000.0
6038.0;400.0;6200.0;38000.0;72000.0;147000.0;830000.0
6137.0;400.0;6200.0;33000.0;65000.0;151000.0;660000.0
6236.0;400.0;6500.0;40000.0;70000.0;138000.0;760000.0
6335.0;400.0;6700.0;42000.0;72000.0;121000.0;1100000.0
6434.0;400.0;6900.0;50000.0;80000.0;147000.0;1100000.0
6533.0;400.0;7100.0;58000.0;93000.0;168000.0;1100000.0
6632.0;400.0;7200.0;56000.0;82000.0;130000.0;1100000.0
6731.0;400.0;7600.0;55000.0;82000.0;139000.0;810000.0
6830.0;400.0;8000.0;59000.0;87000.0;155000.0;1100000.0
6929.0;300.0;8000.0;67000.0;102849.99999997672;174000.0;970000.0
7028.0;400.0;8400.0;65000.0;102000.0;177000.0;1800000.0
7127.0;400.0;8700.0;69000.0;99000.0;171000.0;2000000.0
7226.0;400.0;9700.0;83000.0;118000.0;191000.0;1200000.0
7325.0;400.0;10500.0;91000.0;119000.0;175000.0;2100000.0
7424.0;400.0;10800.0;101000.0;141000.0;207000.0;1800000.0
7523.0;400.0;13100.0;109000.0;142000.0;199000.0;3300000.0
7622.0;400.0;17400.0;121000.0;151000.0;194000.0;2100000.0
7721.0;400.0;23000.0;133000.0;175000.0;259000.0;3200000.0
7820.0;400.0;29000.0;172000.0;222000.0;302000.0;3300000.0
7919.0;400.0;25000.0;157000.0;195000.0;268000.0;3700000.0
8018.0;400.0;49000.0;207000.0;252000.0;349000.0;4900000.0
8117.0;400.0;50000.0;210000.0;249000.0;334000.0;4700000.0
8216.0;400.0;64000.0;196000.0;240000.0;334000.0;4400000.0
8315.0;400.0;69000.0;253000.0;303000.0;400000.0;4900000.0
8414.0;400.0;87000.0;284000.0;345000.0;444000.0;4700000.0
8513.0;400.0;89000.0;281000.0;340000.0;462000.0;5100000.0
8612.0;400.0;126000.0;314000.0;365000.0;493000.0;5500000.0
8711.0;400.0;144000.0;355000.0;430000.0;577000.0;5100000.0
8810.0;400.0;213000.0;394000.0;439000.0;539000.0;5400000.0
8909.0;600.0;340000.0;630000.0;700000.0;940000.0;1.1E7
9008.0;2500.0;522000.0;860000.0;970000.0;1700000.0;2.3E7
9107.0;81000.0;700000.0;1400000.0;1800000.0;4300000.0;1.7E7
9206.0;111000.0;740000.0;1400000.0;1800000.0;2300000.0;1.9E7
9305.0;83000.0;750000.0;1700000.0;1800000.0;2200000.0;2.3E7
