Probes jOPS / Total jOPS
===================================
Domain Marker;critical-jOPS;2430.0
Domain Marker;max-jOPS;8909.0
Domain Marker;Last Success for SLAs;5642.0
Range Marker;Soft Limit;5.0
Range Marker;Hard Limit;3.0
jOPS;Percent of probes jOPS
0;NaN
99;90.84904428320192
198;93.91773424334399
297;93.86643272401173
396;94.7149112062716
495;94.9231341424043
594;95.73688796211798
693;95.78403946989307
792;95.77004179679075
891;95.79638070178379
990;96.2378428105226
1089;96.8864754031664
1188;96.8247867751416
1287;96.67829951055151
1386;96.92184819951726
1485;97.2776329466014
1584;96.88664585866017
1683;96.81105212145188
1782;97.59655783461633
1881;96.68751900670178
1980;97.29902773873681
2079;97.77219133612967
2178;97.36292082308438
2277;97.63053307786679
2376;97.77910205731199
2475;97.5640040317111
2574;97.39900469212525
2673;97.6335334453331
2772;97.63666528822435
2871;97.73528694998997
2970;97.73218003230087
3069;97.83277491835608
3168;97.34098482067206
3267;98.06964553908735
3366;97.69336656299225
3465;97.94761468529065
3564;97.84209425023542
3663;98.11203551359613
3762;98.20940425712688
3861;98.1045706546105
3960;98.26666243190846
4059;98.0055502379131
4158;98.15513066254687
4257;98.08728802315902
4356;98.00788849434257
4455;97.98570913603392
4554;97.63034312860408
4653;97.53941255040374
4752;98.14474455248204
4851;98.16931555090386
4949;97.82952226685956
5048;97.77585289464612
5147;98.11086103215247
5246;97.47017609443306
5345;98.35514693480432
5444;98.08907859368145
5543;98.06544952921588
5642;97.9962973500334
5741;97.94514811887085
5840;97.83566499109307
5939;97.87897975076024
6038;97.65970556706739
6137;97.81124184051106
6236;97.28586444372206
6335;97.33675236458473
6434;97.78768057747112
6533;95.95030093949403
6632;94.62222114687239
6731;93.20968770837072
6830;91.35808777941033
6929;90.32316948223394
7028;89.22135589410418
7127;88.10900578487886
7226;86.75804104296434
7325;84.62784000709526
7424;83.45153863968584
7523;82.03034075902164
7622;80.71358370140454
7721;78.7456023915115
7820;76.82019863417337
7919;75.3490871548761
8018;72.3683604147674
8117;71.01316919396719
8216;71.92142721818928
8315;68.65299029335945
8414;66.16220313398821
8513;65.8722023280533
8612;63.19596719294352
8711;60.69868607486888
8810;53.6741540358806
8909;38.13642931364546
9008;26.58526510363226
9107;9.17979441747578
9206;11.135085288906296
9305;10.721003131840801
