Timestamp,Slave 0,
1674734216839,0,,
1674734216845,0,
1674734216850,51,,
1674734216857,147,
1674734217841,51,,
1674734217846,147,
1674734218842,51,,
1674734218846,147,
1674734219842,51,,
1674734219846,147,
1674734220841,51,,
1674734220847,147,
1674734221842,51,,
1674734221846,147,
1674734222841,51,,
1674734222846,147,
1674734223842,51,,
1674734223848,147,
1674734224842,51,,
1674734224846,147,
1674734225845,51,,
1674734225846,147,
1674734226841,51,,
1674734226846,147,
1674734227842,51,,
1674734227853,147,
1674734228841,51,,
1674734228852,147,
1674734229841,51,,
1674734229846,147,
1674734230841,51,,
1674734230846,147,
1674734231845,51,,
1674734231849,147,
1674734232842,51,,
1674734232846,147,
1674734233841,51,,
1674734233846,147,
1674734234841,51,,
1674734234846,147,
1674734235844,51,,
1674734235846,147,
1674734236841,51,,
1674734236846,147,
1674734237841,51,,
1674734237846,147,
1674734238841,51,,
1674734238846,147,
1674734239842,51,,
1674734239847,147,
1674734240841,51,,
1674734240846,147,
1674734241842,51,,
1674734241846,147,
1674734242842,51,,
1674734242846,147,
1674734243841,51,,
1674734243846,147,
1674734244841,51,,
1674734244846,147,
1674734245841,51,,
1674734245846,147,
1674734246841,51,,
1674734246846,147,
1674734247841,51,,
1674734247846,147,
1674734248841,51,,
1674734248846,147,
1674734249842,51,,
1674734249846,147,
1674734250841,51,,
1674734250846,147,
1674734251841,51,,
1674734251846,147,
1674734252841,51,,
1674734252846,147,
1674734253841,51,,
1674734253846,147,
1674734254840,51,,
1674734254846,147,
1674734255841,51,,
1674734255846,147,
1674734256841,51,,
1674734256846,147,
1674734257840,51,,
1674734257846,147,
1674734258843,51,,
1674734258846,147,
1674734259841,51,,
1674734259846,147,
1674734260841,51,,
1674734260846,147,
1674734261840,51,,
1674734261846,147,
1674734262841,51,,
1674734262846,147,
1674734263841,51,,
1674734263846,147,
1674734264840,51,,
1674734264846,147,
1674734265841,51,,
1674734265846,147,
1674734266840,51,,
1674734266846,147,
1674734267841,51,,
1674734267846,147,
1674734268840,51,,
1674734268846,147,
1674734269840,51,,
1674734269846,147,
1674734270846,51,147,
1674734271840,51,,
1674734271846,147,
1674734272842,51,,
1674734272849,147,
1674734273841,51,,
1674734273846,147,
1674734274840,51,,
1674734274846,147,
1674734275840,51,,
1674734275846,147,
1674734276841,51,,
1674734276846,147,
1674734277840,51,,
1674734277846,147,
1674734278840,51,,
1674734278846,147,
1674734279840,51,,
1674734279846,147,
1674734280840,51,,
1674734280846,147,
1674734281840,51,,
1674734281846,147,
1674734282840,51,,
1674734282846,147,
1674734283841,51,,
1674734283872,147,
1674734284841,51,,
1674734284846,147,
1674734285840,51,,
1674734285846,147,
1674734286840,51,,
1674734286846,147,
1674734287840,51,,
1674734287846,147,
1674734288841,51,,
1674734288846,147,
1674734289840,51,,
1674734289846,147,
1674734290840,51,,
1674734290846,147,
1674734291840,51,,
1674734291846,147,
1674734292840,51,,
1674734292846,147,
1674734293844,51,,
1674734293846,147,
1674734294840,51,,
1674734294846,147,
1674734295840,51,,
1674734295846,147,
1674734296840,51,,
1674734296846,147,
1674734297840,51,,
