
===================================
Domain Marker;critical-jOPS;2139.0
Domain Marker;max-jOPS;10931.0
jOPS;min;median;90-th percentile;95-th percentile;99-th percentile;max
5120.0;400.0;4300.0;9000.0;19100.0;249000.0;1000000.0
5258.0;300.0;4300.0;8500.0;15800.0;399000.0;1100000.0
5396.0;400.0;4500.0;10600.0;38000.0;389000.0;990000.0
5535.0;400.0;4500.0;10500.0;25000.0;519000.0;1000000.0
5673.0;400.0;4600.0;11400.0;75000.0;630000.0;1100000.0
5812.0;400.0;4700.0;10900.0;27000.0;161000.0;1000000.0
5950.0;400.0;5000.0;23000.0;425000.0;720000.0;1600000.0
6088.0;300.0;4900.0;13700.0;69000.0;620000.0;1100000.0
6227.0;400.0;5100.0;17700.0;139000.0;559000.0;1100000.0
6365.0;400.0;5300.0;30000.0;303000.0;710000.0;1000000.0
6503.0;300.0;5400.0;23000.0;94000.0;640000.0;1100000.0
6642.0;300.0;5400.0;23000.0;139000.0;361000.0;1100000.0
6780.0;400.0;5500.0;23000.0;118000.0;411000.0;990000.0
6918.0;400.0;5900.0;38000.0;180000.0;531000.0;1100000.0
7057.0;300.0;5900.0;29000.0;168000.0;640000.0;1100000.0
7195.0;400.0;6600.0;227000.0;418000.0;850000.0;2400000.0
7334.0;400.0;6100.0;28000.0;72000.0;373000.0;1100000.0
7472.0;300.0;6700.0;71000.0;224000.0;810000.0;1100000.0
7610.0;300.0;6700.0;73000.0;315000.0;515000.0;1100000.0
7749.0;300.0;7000.0;49000.0;209000.0;730000.0;1100000.0
7887.0;400.0;7300.0;126000.0;379000.0;740000.0;1100000.0
8025.0;300.0;7400.0;78000.0;237000.0;497000.0;1100000.0
8164.0;400.0;7900.0;201000.0;415000.0;780000.0;1100000.0
8302.0;400.0;8800.0;447000.0;710000.0;890000.0;3400000.0
8441.0;300.0;8600.0;147000.0;368000.0;577000.0;1100000.0
8579.0;400.0;9900.0;296000.0;510000.0;870000.0;1100000.0
8717.0;300.0;9700.0;269000.0;495000.0;870000.0;1200000.0
8856.0;400.0;10600.0;281000.0;498000.0;940000.0;1100000.0
8994.0;400.0;11800.0;350000.0;537000.0;830000.0;1300000.0
9132.0;400.0;14800.0;495000.0;650000.0;850000.0;2700000.0
9271.0;400.0;16300.0;353000.0;548000.0;760000.0;1700000.0
9409.0;400.0;15500.0;416000.0;525000.0;750000.0;1100000.0
9548.0;300.0;22000.0;469000.0;569000.0;830000.0;1500000.0
9686.0;400.0;32000.0;563000.0;700000.0;840000.0;1600000.0
9824.0;400.0;48000.0;800000.0;920000.0;1200000.0;3800000.0
9963.0;400.0;55000.0;572000.0;720000.0;1200000.0;1400000.0
10101.0;400.0;52000.0;557000.0;690000.0;920000.0;1400000.0
10239.0;400.0;108000.0;620000.0;760000.0;970000.0;1700000.0
10378.0;400.0;189000.0;680000.0;790000.0;1100000.0;1600000.0
10516.0;400.0;424000.0;940000.0;1100000.0;1300000.0;6000000.0
10654.0;400.0;388000.0;830000.0;910000.0;1100000.0;2100000.0
10793.0;500.0;610000.0;970000.0;1200000.0;1800000.0;3200000.0
10931.0;1700.0;820000.0;1400000.0;1900000.0;2700000.0;4600000.0
11070.0;15700.0;930000.0;1600000.0;3000000.0;9900000.0;2.8E7
11208.0;14600.0;880000.0;1400000.0;3000000.0;6700000.0;3.0E7
11346.0;14900.0;780000.0;1100000.0;1200000.0;3300000.0;3.2E7
11485.0;3500.0;800000.0;1100000.0;1300000.0;1500000.0;3.7E7
