Timestamp,Slave 0,Slave 1,Slave 2,
1706788807556,0,,,,
1706788807562,,0,,
1706788807563,0,,0,
1706788807576,2.3447758394297504E-5,,,,
1706788807577,,,0.0016117658910043315,
1706788807578,0.0018668012108980828,,,
1706788807580,,0.0021525679758308157,,
1706788808558,0.0,,,,
1706788808564,0.0,,0.0,
1706788808568,,0.0,,
1706788809559,0.0,,,,
1706788809564,0.0,0.0,0.0,
1706788810558,0.0,,,,
1706788810564,0.003875,0.00325,0.0055,
1706788811558,0.0,,,,
1706788811564,0.0,,0.0,
1706788811567,,0.0,,
1706788812558,0.0,,,,
1706788812564,0.0,,,
1706788812566,,0.0,,
1706788812570,,,0.0,
1706788813558,0.002872127872127872,,,,
1706788813564,0.0,0.0,,
1706788813565,,,0.0,
1706788814559,0.0,,,,
1706788814564,0.0,0.0,,
1706788814565,,,0.00225,
1706788815558,0.0,,,,
1706788815563,,0.0023773773773773776,,
1706788815564,0.00225,,0.0,
1706788816561,0.0,,,,
1706788816563,,0.0,,
1706788816564,0.004125,,0.0,
1706788817559,0.0,,,,
1706788817563,,0.003125,,
1706788817564,0.0,,0.00475,
1706788818558,0.0,,,,
1706788818563,,0.0,,
1706788818565,8.741258741258741E-4,,9.99000999000999E-4,
1706788819558,0.0,,,,
1706788819563,,9.99000999000999E-4,,
1706788819564,0.0,,0.0,
1706788820558,0.0,,,,
1706788820563,,0.0,,
1706788820564,,,0.001,
1706788820565,8.741258741258741E-4,,,
1706788821558,0.0,,,,
1706788821563,,0.001,,
1706788821564,0.0,,,
1706788821565,,,0.0,
1706788822558,0.0,,,,
1706788822563,,0.0,,
1706788822564,0.00125,,0.0013763763763763764,
1706788823558,0.0,,,,
1706788823563,,0.00125,,
1706788823564,0.0,,0.0,
1706788824558,0.0,,,,
1706788824563,,0.0,,
1706788824564,0.001375,,0.0,
1706788825557,0.0,,,,
1706788825563,,0.0,,
1706788825564,0.0,,0.001375,
1706788826558,0.0,,,,
1706788826563,0.0,0.001375,,
1706788826564,,,0.0,
1706788827558,0.0,,,,
1706788827563,,0.0,,
1706788827564,0.0,,0.0,
1706788828558,0.0,,,,
1706788828563,,0.0,,
1706788828564,0.0,,0.0,
1706788829557,0.0,,,,
1706788829563,,0.0,,
1706788829564,0.00175,,0.001625,
1706788830557,0.0,,,,
1706788830564,0.0,0.0017482517482517483,0.0,
1706788831557,0.0,,,,
1706788831563,,0.0,,
1706788831564,0.0,,0.0,
