Timestamp,Slave 0,Slave 1,Slave 2,
1707695018940,0,,,,
1707695018946,0.02050411584449919,,,,
1707695018947,,0,0,
1707695018948,0,,,
1707695018952,,0.1370107608799162,,
1707695018953,,,0.13802877286585366,
1707695018954,0.13280877443967573,,,
1707695019941,0.02512562814070352,,,,
1707695019948,0.30935613682092555,,0.3027638190954774,
1707695019950,,0.3059177532597793,,
1707695020941,0.0,,,,
1707695020948,,0.3281563126252505,0.30875,
1707695020949,0.3334165834165834,,,
1707695021941,0.00125,,,,
1707695021948,0.34534534534534533,0.3375,0.2925,
1707695022941,0.00125,,,,
1707695022948,0.35,0.3075,0.315,
1707695023941,0.00125,,,,
1707695023948,0.30375,0.34,0.2925,
1707695024941,0.0,,,,
1707695024948,0.24625,0.2575,0.3253253253253253,
1707695025943,0.0037425149700598802,,,,
1707695025948,0.30125,0.24125,0.2775,
1707695026941,0.00125250501002004,,,,
1707695026948,0.32625,,0.33125,
1707695026951,,0.31031904287138584,,
1707695027941,0.0,,,,
1707695027948,0.3225,0.30341023069207623,0.3375,
1707695028941,0.00125,,,,
1707695028948,0.295,0.3425,0.22852147852147853,
1707695029941,0.00125,,,,
1707695029948,0.27125,0.235,0.2852852852852853,
1707695030941,0.00125,,,,
1707695030948,,0.27125,0.2825,
1707695030949,0.23601398601398602,,,
1707695031941,0.0,,,,
1707695031948,0.2627627627627628,0.24375,0.29625,
1707695032941,0.00125,,,,
1707695032948,0.2425,0.3225,0.23375,
1707695033941,0.0,,,,
1707695033948,0.2725,0.2597402597402597,0.2647352647352647,
1707695034941,0.0025,,,,
1707695034948,0.255,0.26401401401401403,0.2752752752752753,
1707695035941,0.0,,,,
1707695035948,0.25,0.27375,0.2625,
1707695036941,0.00125,,,,
1707695036948,0.25,0.28,0.25625,
1707695037941,0.0,,,,
1707695037948,0.2475,0.28625,0.26125,
1707695038941,0.00125,,,,
1707695038948,0.26375,0.2625,,
1707695038950,,,0.26296111665004984,
1707695039941,0.00125,,,,
1707695039948,0.26,0.2675,0.2657973921765296,
1707695040941,0.0,,,,
1707695040947,,,0.27625,
1707695040948,0.2625,0.25375,,
1707695041941,0.00125,,,,
1707695041947,,,0.2625,
1707695041948,0.25375,0.2775,,
1707695042941,0.0,,,,
1707695042948,0.25125,0.28,0.26375,
1707695043941,0.00125,,,,
1707695043947,,,0.2725,
1707695043948,0.2675,0.26,,
1707695044941,0.00125,,,,
1707695044947,,,0.2675,
1707695044948,0.2575,0.26875,,
