Timestamp,Slave 0,Slave 1,Slave 2,
1724946645363,0,,,,
1724946645369,,0,,
1724946645370,0,,0,
1724946645382,62,,,,
1724946645386,,158,,
1724946645397,158,,,
1724946645398,,,158,
1724946646365,62,,,,
1724946646371,158,158,158,
1724946647364,62,,,,
1724946647371,158,158,158,
1724946648364,62,,,,
1724946648370,,158,,
1724946648371,158,,,
1724946648373,,,158,
1724946649364,62,,,,
1724946649371,,158,158,
1724946649372,158,,,
1724946650365,62,,,,
1724946650371,,158,,
1724946650372,158,,158,
1724946651365,62,,,,
1724946651371,158,158,158,
1724946652366,62,,,,
1724946652372,,,158,
1724946652374,158,,,
1724946652375,,158,,
1724946653364,62,,,,
1724946653371,158,158,158,
1724946654364,62,,,,
1724946654371,158,158,158,
1724946655364,62,,,,
1724946655371,158,158,158,
1724946656364,62,,,,
1724946656370,,158,,
1724946656371,158,,158,
1724946657364,62,,,,
1724946657371,158,158,,
1724946657372,,,158,
1724946658364,62,,,,
1724946658371,158,158,158,
1724946659364,62,,,,
1724946659371,158,158,158,
1724946660366,62,,,,
1724946660373,158,158,158,
1724946661364,62,,,,
1724946661370,,158,,
1724946661371,158,,158,
1724946662364,62,,,,
1724946662371,158,158,158,
1724946663364,62,,,,
1724946663371,,158,,
1724946663372,158,,158,
1724946664364,62,,,,
1724946664371,158,158,158,
1724946665364,62,,,,
1724946665371,158,158,158,
1724946666364,62,,,,
1724946666371,158,158,158,
1724946667364,62,,,,
1724946667370,,158,,
1724946667371,158,,158,
1724946668364,62,,,,
1724946668371,158,158,158,
1724946669364,62,,,,
1724946669371,158,158,158,
1724946670364,62,,,,
1724946670371,158,158,,
1724946670372,,,158,
1724946671364,62,,,,
1724946671370,,158,,
1724946671371,158,,158,
1724946672367,62,,,,
1724946672371,158,158,158,
1724946673364,62,,,,
1724946673371,158,158,158,
1724946674364,62,,,,
1724946674370,,158,,
1724946674371,158,,158,
1724946675364,62,,,,
1724946675370,,158,,
1724946675371,158,,158,
1724946676364,62,,,,
1724946676370,,158,,
1724946676371,158,,158,
1724946677364,62,,,,
1724946677370,,158,,
1724946677371,158,,158,
1724946678364,62,,,,
1724946678370,,158,,
1724946678371,158,,158,
1724946679364,62,,,,
1724946679370,,158,,
1724946679371,158,,158,
1724946680364,62,,,,
1724946680370,,158,,
1724946680371,158,,158,
1724946681364,62,,,,
1724946681370,,158,,
1724946681371,158,,158,
1724946682364,62,,,,
1724946682370,,158,,
1724946682371,158,,158,
1724946683364,62,,,,
1724946683370,,158,,
1724946683371,158,,158,
1724946684364,62,,,,
1724946684370,,158,,
1724946684371,158,,158,
1724946685364,62,,,,
1724946685370,,158,,
1724946685371,158,,158,
1724946686364,62,,,,
1724946686371,158,158,158,
1724946687364,62,,,,
1724946687370,,158,,
1724946687371,158,,,
1724946687372,,,158,
1724946688364,62,,,,
1724946688370,,158,,
1724946688371,,,158,
1724946688372,158,,,
1724946689363,62,,,,
1724946689370,,158,,
1724946689371,158,,158,
1724946690364,62,,,,
1724946690370,,158,,
1724946690371,158,,158,
1724946691364,62,,,,
1724946691370,158,158,,
1724946691371,,,158,
1724946692364,62,,,,
1724946692370,,158,,
1724946692371,158,,,
1724946692372,,,158,
1724946693364,62,,,,
1724946693370,,158,158,
1724946693371,158,,,
1724946694364,62,,,,
1724946694370,,158,,
1724946694371,158,,158,
1724946695364,62,,,,
1724946695370,,158,,
1724946695371,158,,158,
1724946696364,62,,,,
1724946696370,,158,,
1724946696371,158,,158,
1724946697364,62,,,,
1724946697370,,158,,
1724946697371,158,,158,
1724946698364,62,,,,
1724946698370,,158,,
1724946698371,158,,158,
1724946699364,62,,,,
1724946699370,,158,,
1724946699371,158,,158,
1724946700364,62,,,,
1724946700370,,158,,
1724946700371,158,,158,
1724946701364,62,,,,
1724946701370,,158,,
1724946701371,158,,158,
1724946702364,62,,,,
1724946702370,,158,,
1724946702371,158,,158,
1724946703364,62,,,,
1724946703370,,158,,
1724946703371,158,,158,
1724946704364,62,,,,
1724946704372,158,,158,
1724946704389,,158,,
1724946705371,62,,,,
1724946705372,,,158,
1724946705373,,158,,
1724946705382,158,,,
1724946706364,62,,,,
1724946706370,158,158,,
1724946706371,,,158,
1724946707363,62,,,,
1724946707370,,158,,
1724946707371,158,,158,
1724946708364,62,,,,
1724946708370,,158,,
1724946708371,158,,158,
1724946709364,62,,,,
1724946709370,,158,,
1724946709371,158,,158,
1724946710364,62,,,,
1724946710370,,158,,
1724946710371,158,,158,
1724946711364,62,,,,
1724946711370,,158,,
1724946711371,158,,,
1724946711372,,,158,
1724946712364,62,,,,
1724946712370,,158,,
1724946712371,158,,,
1724946712372,,,158,
1724946713364,62,,,,
1724946713370,,158,,
1724946713371,158,,158,
1724946714364,62,,,,
1724946714370,,158,,
1724946714371,158,,158,
1724946715364,62,,,,
1724946715370,,158,,
1724946715371,158,,158,
1724946716364,62,,,,
1724946716370,,158,,
