Timestamp,Slave 0,Slave 1,Slave 2,
1716360306920,0,,,,
1716360306927,0.02798364426271403,0,,,
1716360306929,,,0,
1716360306936,,0,,
1716360306960,,,0.1719038106945298,
1716360306965,0.17055483078812064,0.16728337958680234,,
1716360307921,0.030181086519114688,,,,
1716360307928,0.3037383177570093,,,
1716360307930,,,0.24742268041237114,
1716360307936,,0.30123583934088566,,
1716360308921,0.0,,,,
1716360308928,0.32,,,
1716360308929,,,0.3278278278278278,
1716360308936,,0.27,,
1716360309921,0.0025,,,,
1716360309928,0.2775,,,
1716360309937,,,0.3298611111111111,
1716360309939,,0.281936127744511,,
1716360310921,0.0,,,,
1716360310928,0.3075,,,
1716360310929,,,0.2923387096774194,
1716360310936,,0.2955911823647295,,
1716360311921,0.0025,,,,
1716360311928,0.31,,,
1716360311930,,,0.3221778221778222,
1716360311937,,0.295,,
1716360312921,0.0,,,,
1716360312928,0.29,,,
1716360312929,,,0.3078078078078078,
1716360312936,,0.3025,,
1716360313923,0.00499001996007984,,,,
1716360313929,0.2975,,,
1716360313932,,,0.3040877367896311,
1716360313937,,0.2575,,
1716360314921,0.00250501002004008,,,,
1716360314928,0.2975,,,
1716360314930,,,0.3331663326653307,
1716360314936,,0.29,,
1716360315921,0.0,,,,
1716360315928,0.3075,,,
1716360315936,,0.2775,,
1716360315949,,,0.3014705882352941,
1716360316921,0.0,,,,
1716360316928,0.325,,,
1716360316929,,,0.2808988764044944,
1716360316936,,0.31,,
1716360317921,0.0025,,,,
1716360317928,0.285,,,
1716360317930,,,0.2947052947052947,
1716360317937,,0.325,,
1716360318921,0.0025,,,,
1716360318928,0.3125,,,
1716360318929,,,0.2702702702702703,
1716360318937,,0.295,,
1716360319921,0.0025,,,,
1716360319929,0.31718281718281716,,0.3075,
1716360319937,,0.2725,,
1716360320921,0.0,,,,
1716360320928,0.3203203203203203,,,
1716360320929,,,0.295,
1716360320937,,0.3075,,
1716360321924,0.0024925224327018943,,,,
1716360321928,0.3175,,,
1716360321930,,,0.3046953046953047,
1716360321994,,0.2956480605487228,,
1716360322921,0.0,,,,
1716360322928,0.34,,,
1716360322929,,,0.2827827827827828,
1716360322936,,0.2730646871686108,,
1716360323921,0.0025,,,,
1716360323928,0.3375,,,
1716360323929,,,0.29,
1716360323936,,0.28,,
1716360324921,0.005,,,,
1716360324928,0.3275,,,
1716360324929,,,0.305,
1716360324936,,0.2775,,
1716360325921,0.0,,,,
1716360325928,0.345,,,
1716360325929,,,0.245,
1716360325936,,0.305,,
1716360326920,0.0025,,,,
1716360326928,0.305,,,
1716360326929,,,0.2125,
1716360326936,,0.21,,
1716360327921,0.01,,,,
1716360327928,0.23,,,
1716360327929,,,0.25,
1716360327936,,0.245,,
1716360328921,0.0025,,,,
1716360328928,0.2925,,,
1716360328930,,,0.2997002997002997,
1716360328936,,0.3178178178178178,,
1716360329921,0.0,,,,
1716360329928,0.295,,,
1716360329929,,,0.3003003003003003,
1716360329936,,0.3146853146853147,,
1716360330921,0.0,,,,
1716360330928,0.3075,,,
1716360330930,,,0.3021978021978022,
1716360330937,,0.3025,,
1716360331921,0.005,,,,
1716360331928,0.2875,,,
1716360331930,,,0.305,
1716360331937,,0.3096903096903097,,
1716360332921,0.0,,,,
1716360332928,0.2825,,,
1716360332930,,,0.3,
1716360332937,,0.32,,
1716360333921,0.0025,,,,
1716360333928,0.31,,,
1716360333929,,,0.3253253253253253,
1716360333936,,0.2727727727727728,,
1716360334920,0.0,,,,
1716360334928,0.2875,,,
1716360334929,,,0.3275,
1716360334936,,0.295,,
1716360335920,0.0025,,,,
1716360335928,0.31,,,
1716360335929,,,0.2875,
1716360335936,,0.3075,,
1716360336921,0.0,,,,
1716360336928,0.2975,,,
1716360336930,,,0.28471528471528473,
1716360336936,,0.3075,,
1716360337921,0.0025,,,,
1716360337928,0.27,,,
1716360337929,,,0.2952952952952953,
1716360337936,,0.335,,
1716360338921,0.0025,,,,
1716360338928,0.2975,,,
1716360338929,,,0.3,
1716360338936,,0.3125,,
1716360339921,0.0,,,,
1716360339928,0.3075,,,
1716360339931,,,0.2994011976047904,
1716360339936,,0.2875,,
1716360340921,0.0025,,,,
1716360340928,0.2725,,,
1716360340929,,,0.3381763527054108,
1716360340938,,0.2722277722277722,,
1716360341920,0.0025,,,,
1716360341928,0.3375,,,
1716360341929,,,0.3275,
1716360341936,,0.17517517517517517,,
1716360342920,0.0,,,,
1716360342928,0.195,,,
1716360342929,,,0.2525,
1716360342936,,0.1975,,
1716360343920,0.0025,,,,
1716360343928,0.2,,,
1716360343929,,,0.2,
1716360343936,,0.2,,
1716360344920,0.0,,,,
1716360344928,0.1975,,,
1716360344929,,,0.205,
1716360344936,,0.2325,,
1716360345920,0.0,,,,
1716360345928,0.2075,,,
1716360345929,,,0.1825,
1716360345936,,0.2275,,
1716360346921,0.0025,,,,
1716360346928,0.21,,,
1716360346929,,,0.215,
1716360346936,,0.2002002002002002,,
1716360347920,0.0,,,,
1716360347928,0.2,,,
1716360347929,,,0.2225,
1716360347936,,0.195,,
1716360348920,0.0075075075075075074,,,,
1716360348928,0.195,,,
1716360348929,,,0.2025,
1716360348936,,0.1998001998001998,,
1716360349920,0.0,,,,
1716360349928,0.2025,,,
1716360349930,,,0.1998001998001998,
1716360349936,,0.2325,,
1716360350920,0.0025025025025025025,,,,
1716360350928,0.215,,,
1716360350929,,,0.21271271271271272,
1716360350936,,0.205,,
1716360351920,0.0,,,,
1716360351928,0.2175,,,
1716360351929,,,0.2,
1716360351936,,0.195,,
1716360352920,0.0025025025025025025,,,,
1716360352928,0.22,,,
1716360352930,,,0.1973026973026973,
1716360352937,,0.2,,
1716360353920,0.0,,,,
1716360353928,0.225,,,
1716360353929,,,0.21771771771771772,
1716360353936,,0.15765765765765766,,
1716360354920,0.0,,,,
1716360354928,0.2325,,,
1716360354929,,,0.225,
1716360354936,,0.16233766233766234,,
1716360355920,0.0025,,,,
1716360355928,0.255,,,
1716360355929,,,0.215,
1716360355936,,0.15265265265265265,,
1716360356920,0.0025,,,,
1716360356928,0.175,,,
1716360356929,,,0.2375,
1716360356936,,0.1973026973026973,,
1716360357922,0.0,,,,
1716360357928,0.1575,,,
1716360357929,,,0.265,
1716360357937,,0.2025,,
1716360358920,0.00250501002004008,,,,
1716360358928,0.19,,,
1716360358929,,,0.1875,
1716360358936,,0.24524524524524524,,
1716360359920,0.0,,,,
1716360359928,0.1975,,,
1716360359929,,,0.1925,
1716360359936,,0.2475,,
1716360360920,0.0,,,,
1716360360928,0.1825,,,
1716360360929,,,0.185,
1716360360936,,0.26,,
1716360361921,0.0024975024975024975,,,,
1716360361928,0.17,,,
1716360361929,,,0.1675,
1716360361936,,0.2722277722277722,,
1716360362920,0.0,,,,
1716360362928,0.2375,,,
1716360362929,,,0.1875,
1716360362936,,0.185,,
1716360363920,0.0025,,,,
1716360363928,0.205,,,
1716360363929,,,0.21,
1716360363936,,0.2002002002002002,,
1716360364920,0.0,,,,
1716360364928,0.2025,,,
1716360364929,,,0.2475,
1716360364936,,0.2,,
1716360365920,0.0,,,,
1716360365928,0.2075,,,
1716360365929,,,0.2025,
1716360365936,,0.21,,
1716360366920,0.0,,,,
1716360366928,0.2,,,
1716360366929,,,0.215,
1716360366936,,0.2175,,
1716360367920,0.0025,,,,
1716360367928,0.2125,,,
1716360367929,,,0.2075,
1716360367936,,0.23726273726273725,,
1716360368920,0.0024975024975024975,,,,
1716360368928,0.21,,,
1716360368929,,,0.21,
1716360368936,,0.20770770770770772,,
1716360369920,0.0,,,,
1716360369928,0.2,,,
1716360369929,,,0.21,
1716360369936,,0.19,,
1716360370920,0.0025025025025025025,,,,
1716360370928,0.215,,,
1716360370929,,,0.2025,
1716360370936,,0.2,,
1716360371920,0.0,,,,
1716360371928,0.245,,,
1716360371929,,,0.2475,
1716360371936,,0.1973026973026973,,
1716360372920,0.0025,,,,
1716360372928,0.2175,,,
1716360372929,,,0.2125,
1716360372936,,0.2,,
1716360373920,0.0,,,,
1716360373928,0.2425,,,
1716360373929,,,0.205,
1716360373936,,0.19269269269269268,,
1716360374920,0.0,,,,
1716360374928,0.2,,,
1716360374929,,,0.225,
1716360374936,,0.1998001998001998,,
1716360375920,0.0,,,,
1716360375928,0.1975,,,
1716360375929,,,0.2125,
1716360375936,,0.23,,
1716360376920,0.0025,,,,
1716360376928,0.2125,,,
1716360376929,,,0.2425,
1716360376936,,0.20520520520520522,,
1716360377920,0.0,,,,
1716360377928,0.21,,,
1716360377929,,,0.2175,
1716360377936,,0.21,,
1716360378920,0.0,,,,
1716360378928,0.2025,,,
1716360378929,,,0.2175,
1716360378936,,0.2097902097902098,,
1716360379920,0.0,,,,
1716360379928,0.205,,,
1716360379929,,,0.2025,
1716360379936,,0.2225,,
1716360380920,0.0025,,,,
1716360380928,0.2025,,,
1716360380929,,,0.2025,
1716360380936,,0.2225,,
1716360381920,0.0,,,,
1716360381928,0.2125,,,
1716360381929,,,0.21,
1716360381936,,0.22,,
1716360382920,0.0025,,,,
1716360382928,0.2075,,,
1716360382929,,,0.2125,
1716360382936,,0.2125,,
1716360383920,0.0,,,,
1716360383928,0.23,,,
1716360383929,,,0.22,
1716360383936,,0.205,,
1716360384920,0.0,,,,
1716360384928,0.2125,,,
1716360384929,,,0.205,
1716360384936,,0.19519519519519518,,
1716360385920,0.0025,,,,
1716360385928,0.2025,,,
1716360385929,,,0.2075,
1716360385936,,0.1998001998001998,,
1716360386920,0.0024975024975024975,,,,
1716360386928,0.21,,,
1716360386929,,,0.2275,
1716360386936,,0.19269269269269268,,
1716360387920,0.0075,,,,
1716360387928,0.2075,,,
1716360387936,,0.2072927072927073,,
1716360387941,,,0.23221343873517786,
1716360388920,0.0025,,,,
1716360388928,0.25,,,
1716360388929,,,0.2125506072874494,
1716360388936,,0.24,,
1716360389920,0.0025025025025025025,,,,
1716360389928,0.23,,,
1716360389929,,,0.2425,
1716360389936,,0.21271271271271272,,
1716360390920,0.0,,,,
1716360390928,0.2225,,,
1716360390929,,,0.2175,
1716360390936,,0.215,,
1716360391920,0.0,,,,
1716360391928,0.215,,,
1716360391929,,,0.2225,
1716360391936,,0.2025,,
1716360392920,0.0025,,,,
1716360392928,0.2275,,,
1716360392929,,,0.22,
1716360392936,,0.2125,,
1716360393920,0.0,,,,
1716360393928,0.2175,,,
1716360393929,,,0.2225,
1716360393936,,0.215,,
1716360394920,0.0,,,,
1716360394928,0.215,,,
1716360394929,,,0.22,
1716360394936,,0.21978021978021978,,
1716360395920,0.0025,,,,
1716360395928,0.2225,,,
1716360395929,,,0.215,
1716360395936,,0.22522522522522523,,
1716360396920,0.08241758241758242,,,,
1716360396928,0.23,,,
1716360396929,,,0.2175,
1716360396936,,0.27972027972027974,,
1716360397920,0.12,,,,
1716360397928,0.2825,,,
1716360397929,,,0.2825,
1716360397936,,0.2002002002002002,,
1716360398920,0.015,,,,
1716360398928,0.2075,,,
1716360398929,,,0.21,
1716360398936,,0.2125,,
1716360399920,0.0,,,,
1716360399928,0.215,,,
1716360399929,,,0.215,
1716360399936,,0.205,,
1716360400920,0.0,,,,
1716360400928,0.205,,,
1716360400929,,,0.2075,
1716360400936,,0.195,,
1716360401921,0.004995004995004995,,,,
1716360401928,0.2225,,,
1716360401929,,,0.215,
1716360401936,,0.195,,
1716360402920,0.0025025025025025025,,,,
1716360402928,0.2175,,,
1716360402929,,,0.225,
1716360402936,,0.2025,,
1716360403920,0.0,,,,
1716360403928,0.2075,,,
1716360403929,,,0.2175,
1716360403936,,0.22,,
1716360404920,0.0,,,,
1716360404928,0.2175,,,
1716360404929,,,0.22,
1716360404936,,0.2125,,
1716360405920,0.0,,,,
1716360405928,0.2125,,,
1716360405929,,,0.225,
1716360405936,,0.2075,,
1716360406920,0.0024975024975024975,,,,
1716360406928,0.2125,,,
1716360406929,,,0.2125,
1716360406936,,0.21478521478521478,,
1716360407920,0.0,,,,
1716360407928,0.22,,,
1716360407929,,,0.215,
1716360407936,,0.2125,,
1716360408920,0.0,,,,
1716360408928,0.215,,,
1716360408929,,,0.2275,
1716360408936,,0.21271271271271272,,
1716360409920,0.0,,,,
1716360409928,0.2125,,,
1716360409929,,,0.2175,
1716360409936,,0.2175,,
1716360410920,0.0025,,,,
1716360410928,0.2175,,,
1716360410929,,,0.215,
1716360410936,,0.22,,
1716360411920,0.005,,,,
1716360411928,0.2125,,,
1716360411929,,,0.22,
1716360411936,,0.215,,
1716360412920,0.0,,,,
1716360412928,0.2325,,,
1716360412929,,,0.215,
1716360412936,,0.205,,
1716360413920,0.0,,,,
1716360413928,0.2175,,,
1716360413929,,,0.2225,
1716360413936,,0.2047952047952048,,
1716360414920,0.0025,,,,
1716360414928,0.22,,,
1716360414930,,,0.2122877122877123,
1716360414936,,0.22,,
1716360415920,0.0025025025025025025,,,,
1716360415928,0.235,,,
1716360415929,,,0.23773773773773774,
1716360415936,,0.1976976976976977,,
1716360416920,0.005,,,,
1716360416928,0.2125,,,
1716360416929,,,0.2125,
1716360416936,,0.22477522477522477,,
1716360417920,0.0,,,,
1716360417928,0.21,,,
1716360417929,,,0.2225,
1716360417936,,0.21271271271271272,,
1716360418920,0.0025,,,,
1716360418928,0.22,,,
1716360418929,,,0.2175,
1716360418936,,0.215,,
1716360419920,0.0,,,,
1716360419928,0.22,,,
1716360419929,,,0.22,
1716360419936,,0.205,,
1716360420920,0.0025025025025025025,,,,
1716360420928,0.21,,,
1716360420929,,,0.2225,
1716360420936,,0.2025,,
1716360421920,0.0,,,,
1716360421928,0.22,,,
1716360421929,,,0.215,
1716360421936,,0.21,,
1716360422921,0.0024975024975024975,,,,
1716360422928,0.2225,,,
1716360422929,,,0.23,
1716360422936,,0.2072927072927073,,
1716360423920,0.0025,,,,
1716360423928,0.2225,,,
1716360423929,,,0.225,
1716360423936,,0.20270270270270271,,
1716360424920,0.032532532532532535,,,,
1716360424928,0.21,,,
1716360424929,,,0.21,
1716360424936,,0.2097902097902098,,
1716360425920,0.0,,,,
1716360425928,0.22,,,
1716360425929,,,0.2125,
1716360425936,,0.205,,
1716360426920,0.0,,,,
1716360426928,0.215,,,
1716360426929,,,0.22,
1716360426937,,0.215,,
1716360427920,0.0024975024975024975,,,,
1716360427928,0.2225,,,
1716360427929,,,0.2225,
1716360427936,,0.215,,
1716360428920,0.0,,,,
1716360428928,0.215,,,
1716360428929,,,0.215,
1716360428936,,0.21,,
1716360429920,0.0,,,,
1716360429928,0.225,,,
1716360429929,,,0.22,
1716360429937,,0.2,,
1716360430921,0.0024975024975024975,,,,
1716360430928,0.2175,,,
1716360430929,,,0.2175,
1716360430936,,0.22,,
1716360431920,0.0025025025025025025,,,,
1716360431928,0.215,,,
1716360431929,,,0.2175,
1716360431936,,0.2275,,
1716360432920,0.005,,,,
1716360432928,0.2175,,,
1716360432929,,,0.22,
1716360432936,,0.2125,,
1716360433920,0.0,,,,
1716360433928,0.215,,,
1716360433929,,,0.2275,
1716360433936,,0.21,,
1716360434920,0.0024975024975024975,,,,
1716360434928,0.2275,,,
1716360434929,,,0.225,
1716360434936,,0.2125,,
1716360435921,0.0,,,,
1716360435928,0.2175,,,
1716360435929,,,0.215,
