Timestamp,Slave 0,Slave 1,Slave 2,
1716360307076,99820,,,,
1716360307085,320972,,,
1716360307137,,329552,,
1716360307138,,,325428,
1716360307942,,,331316,
1716360307947,100204,,,,
1716360307966,,336720,,
1716360307967,329804,,,
1716360309085,,338384,,
1716360309089,331340,,,
1716360309090,,,335156,
1716360309113,100332,,,,
1716360309972,100460,,,,
1716360309980,,349816,,
1716360309981,337996,,,
1716360309994,,,352948,
1716360310951,100460,,,,
1716360310980,353356,,,
1716360310983,,,370016,
1716360311018,,368632,,
1716360312021,100588,,,,
1716360312034,,388344,,
1716360312048,355276,,,
1716360312140,,,388980,
1716360312987,,,408564,
1716360312997,100844,,,,
1716360313028,355532,,,
1716360313033,,407800,,
1716360314025,100972,,,,
1716360314069,356684,,,
1716360314078,,,442868,
1716360314140,,429304,,
1716360315016,370636,,,
1716360315025,,,470004,
1716360315029,,446968,,
1716360315056,100972,,,,
1716360315932,101228,,,,
1716360315949,,460664,,
1716360316091,,,511988,
1716360316114,400972,,,
1716360317022,101356,,,,
1716360317034,426444,,513524,
1716360317106,,491768,,
1716360317989,,527736,,
1716360318047,445644,,,
1716360318053,101356,,,,
1716360318071,,,513908,
1716360319081,,527992,,
1716360319106,101612,,,,
1716360319150,,,509032,
1716360319156,473932,,,
1716360319985,101612,,,,
1716360319994,500300,,,
1716360319995,,527992,,
1716360320022,,,521832,
1716360320975,101740,,,,
1716360320997,,,521832,
1716360321000,521548,,,
1716360321001,,528888,,
1716360321968,101996,,,,
1716360321972,563916,,,
1716360321975,,,521960,
1716360322109,,542456,,
1716360322994,102124,,,,
1716360323009,,,522088,
1716360323015,,542456,,
1716360323045,564044,,,
1716360323993,102252,,,,
1716360324011,,543864,,
1716360324032,,,537960,
1716360324037,564172,,,
1716360324993,102380,,,,
1716360325032,,,538856,
1716360325054,,544120,,
1716360325091,592972,,,
1716360325959,102380,,,,
1716360325963,,,539112,
1716360325974,593356,,,
1716360325981,,560504,,
1716360326945,102508,,,,
1716360326964,593484,,,
1716360326981,,560504,,
1716360326996,,,540264,
1716360328024,,,560408,
1716360328067,103404,,,,
1716360328090,613436,,,
1716360328103,,561612,,
1716360329008,103404,,,,
1716360329061,613948,,,
1716360329068,,567500,,
1716360329074,,,562328,
1716360330020,,,562488,
1716360330023,103532,,,,
1716360330029,,583116,,
1716360330138,618428,,,
1716360331011,618556,,,
1716360331014,,583116,,
1716360331017,,,562616,
1716360331047,103532,,,,
1716360332004,103660,,,,
1716360332006,,,562872,
1716360332023,,583500,,
1716360332052,618684,,,
1716360333031,624572,,,
1716360333032,,589004,567608,
1716360333164,103788,,,,
1716360334028,,,593464,
1716360334030,641596,,,
1716360334068,,589260,,
1716360334080,104044,,,,
1716360334985,,589388,,
1716360335002,104172,,,,
1716360335027,641852,,,
1716360335033,,,596104,
1716360336008,,,597640,
1716360336019,,602572,,
1716360336023,649916,,,
1716360336040,104172,,,,
1716360337011,,,600584,
1716360337041,104300,,,,
1716360337095,652988,,,
1716360337151,,616780,,
1716360338012,653116,,,
1716360338040,,,600840,
1716360338090,104428,,,,
1716360338147,,638284,,
1716360339060,104428,,,,
1716360339067,653372,,,
1716360339098,,,606728,
1716360339104,,638412,,
1716360340030,,,606856,
1716360340043,104556,,,,
1716360340044,653756,,,
1716360340093,,638540,,
1716360341030,104684,,638540,,
1716360341161,655676,,,
1716360341173,,,640392,
1716360341945,104684,,,,
1716360341953,,,663432,
1716360341978,680508,,,
1716360341980,,638540,,
1716360342948,,,707336,
1716360342956,680508,,,
1716360342963,104940,,,,
1716360342973,,638668,,
1716360343944,104940,,,,
1716360343960,,646860,,
1716360343965,680508,,,
1716360343972,,,707336,
1716360344941,105068,,,,
1716360344959,,687912,,
1716360344976,,,698140,
1716360344987,671484,,,
1716360345945,105196,,,,
1716360345967,,,698140,
1716360345978,694268,,,
1716360346001,,717608,,
1716360346944,105196,,,,
1716360346958,694268,,,
1716360346965,,,699804,
1716360346976,,717608,,
1716360347938,108652,,,,
1716360347956,,717608,,
1716360347957,,,723484,
1716360347978,694268,,,
1716360348932,109932,,,,
1716360348955,,717608,,
1716360348960,,,723484,
1716360348978,694268,,,
1716360349958,694268,,,
1716360349962,,,717152,
1716360349969,110060,,,,
1716360349971,,740776,,
1716360350935,110060,,,,
1716360350968,,740776,,
1716360350969,,,717152,
1716360350985,703228,,,
1716360351947,110060,,,,
1716360351959,,,717280,
1716360351962,,740776,,
1716360351991,754940,,,
1716360352939,110060,,,,
1716360352945,,,719584,
1716360352953,,740776,,
1716360352961,802812,,,
1716360353955,110060,,,,
1716360353957,,,748512,
1716360353967,846588,,,
1716360353991,,740776,,
1716360354945,,,787936,
1716360354948,110060,,,,
1716360354955,,741800,,
1716360354974,887548,,,
1716360355938,110060,,,,
1716360355949,,,827616,
1716360355955,958844,,,
1716360355979,,743336,,
1716360356945,110060,,,,
1716360356959,,,874080,
1716360356962,958844,,,
1716360356966,,767272,,
1716360357954,110060,,,,
1716360357984,,,938592,
1716360357997,958844,,,
1716360358015,,807464,,
1716360358947,110060,,,,
1716360358965,,,938592,
1716360358977,,851368,,
1716360358979,958844,,,
1716360359966,110060,,,,
1716360359975,958844,,,
1716360359977,,899240,,
1716360359978,,,938720,
1716360360949,110060,,,,
1716360360953,958844,,,
1716360360960,,943016,,
1716360360964,,,938720,
1716360361945,110060,,,,
1716360361951,958844,,,
1716360361963,,1008808,,
1716360361968,,,938720,
1716360362938,110060,,,,
1716360362957,,,938720,
1716360362967,,1008808,,
1716360362974,985852,,,
1716360363947,110060,,,,
1716360363958,,,938720,
1716360363987,985852,,,
1716360363996,,1008808,,
1716360364938,110060,,,,
1716360364956,,1008808,,
1716360364960,,,966624,
1716360364970,985852,,,
1716360365935,110060,,,,
1716360365954,,,966624,
1716360365959,985852,,,
1716360365980,,1008936,,
1716360366947,110060,,,,
1716360366959,985852,,,
1716360366975,,1006152,,
1716360366977,,,963704,
1716360367943,110060,,,,
1716360367962,985852,,,
1716360367977,,,963704,
1716360367980,,1032904,,
1716360368942,110060,,,,
1716360368954,,,963704,
1716360368966,985852,,,
1716360368972,,1032904,,
1716360369949,,,963576,
1716360369953,985980,,,
1716360369963,,1032904,,
1716360369968,110060,,,,
1716360370941,,,963576,
1716360370942,110188,986236,,,
1716360370963,,1032904,,
1716360371938,110188,,,,
1716360371946,,,963576,
1716360371950,989180,,,
1716360371952,,1032904,,
1716360372947,110188,,,,
1716360372957,,,963576,
1716360372966,,1032904,,
1716360372979,1017468,,,
1716360373941,110188,,,,
1716360373950,,,966904,
1716360373963,1107068,,,
1716360373964,,1032608,,
1716360374933,110188,,,,
1716360374948,1107068,,1014904,
1716360374957,,1032608,,
1716360375940,110188,,,,
1716360375953,,,1068152,
1716360375961,1107068,,,
1716360375975,,1032736,,
1716360376955,1107068,,,
1716360376968,,1033376,,
1716360376981,110188,,,,
1716360376990,,,1123832,
1716360377939,110188,,,,
1716360377947,,,1123832,
1716360377952,,1035936,,
1716360377972,1107068,,,
1716360378950,110188,,,,
1716360378957,,,1123832,
1716360378958,1107068,,,
1716360378972,,1054624,,
1716360379938,110188,,,,
1716360379946,,,1123832,
1716360379964,1107068,,,
