Probes jOPS / Total jOPS
===================================
Domain Marker;critical-jOPS;1194.0
Domain Marker;max-jOPS;6037.0
Domain Marker;Last Success for SLAs;2656.0
Range Marker;Soft Limit;5.0
Range Marker;Hard Limit;3.0
jOPS;Percent of probes jOPS
0;NaN
80;90.4178184834005
161;92.97854826126375
241;93.24755017243021
322;93.42266097703475
402;93.7323805434519
483;95.29297546165957
563;94.78656135470047
644;95.45970856835189
724;95.62617900231896
805;95.22034520003992
885;95.9658025845579
966;95.93040868043468
1046;96.03798212386822
1127;95.53746854248357
1207;96.1290317237792
1288;95.99295877615326
1368;96.47785383848336
1449;96.51960682239638
1529;96.06075784713153
1610;96.60902871083685
1690;96.77661350192894
1771;96.23521726772181
1851;96.74243114891414
1932;97.04705503901093
2012;97.13662762012929
2093;96.29905549803183
2173;96.7548728749953
2254;96.56412106502967
2334;96.61468610161627
2415;96.71869216706312
2495;97.14181235805488
2576;96.79956047809182
2656;96.89999613769385
2737;96.94971778822615
2817;96.46943915318094
2898;95.90418121518174
2978;97.41127699155132
3059;97.14549433283366
3139;97.19424315108347
3220;97.22228012659326
3300;97.09252620301538
3381;96.34508677149599
3461;97.00867797694453
3542;97.01320860053706
3622;97.04972569736394
3703;96.03316807043963
3783;96.30919232989342
3864;97.52658361904562
3944;96.92914287356105
4025;97.24781145133645
4105;96.82166671393307
4186;96.58020897727867
4266;97.13956995284342
4347;96.37376451578818
4427;96.66257591329524
4508;96.78889522938151
4588;96.5075556924199
4669;96.17378076056222
4749;95.99223741044325
4830;95.73038029415208
4910;95.68253248211253
4991;95.41475845540575
5071;94.41969860531103
5152;94.33722541271365
5232;92.84315827677348
5313;89.96012964957077
5393;88.57005991602848
5474;87.30182531104126
5554;86.66858693787906
5635;85.08485927283606
5715;83.22759259307324
5796;81.6704601701797
5876;63.82343704234791
5957;72.30627902029283
6037;69.5754444764943
6118;49.89195799492177
6198;52.211579590052025
6279;28.85920648801255
6359;15.481415352130762
6440;33.25122234456509
6520;24.936776676834935
