Timestamp,Slave 0,
1673910327660,0,,
1673910327667,0,
1673910327679,59,,
1673910327703,155,
1673910328664,59,,
1673910328668,155,
1673910329661,59,,
1673910329669,155,
1673910330661,59,,
1673910330668,155,
1673910331661,59,,
1673910331668,155,
1673910332662,59,,
1673910332669,155,
1673910333661,59,,
1673910333668,155,
1673910334662,59,,
1673910334668,155,
1673910335661,59,,
1673910335668,155,
1673910336661,59,,
1673910336668,155,
1673910337661,59,,
1673910337668,155,
1673910338661,59,,
1673910338668,155,
1673910339661,59,,
1673910339682,155,
1673910340661,59,,
1673910340668,155,
1673910341661,59,,
1673910341668,155,
1673910342662,59,,
1673910342669,155,
1673910343661,59,,
1673910343668,155,
1673910344661,59,,
1673910344668,155,
1673910345661,59,,
1673910345668,155,
1673910346661,59,,
1673910346668,155,
1673910347661,59,,
1673910347677,155,
1673910348661,59,,
1673910348668,155,
1673910349661,59,,
1673910349668,155,
1673910350661,59,,
1673910350668,155,
1673910351661,59,,
1673910351667,155,
1673910352661,59,,
1673910352667,155,
1673910353666,59,,
1673910353684,155,
1673910354661,59,,
1673910354667,155,
1673910355661,59,,
1673910355668,155,
1673910356661,59,,
1673910356667,155,
1673910357661,59,,
1673910357668,155,
1673910358661,59,,
1673910358667,155,
1673910359661,59,,
1673910359667,155,
1673910360661,59,,
1673910360667,155,
1673910361661,59,,
1673910361667,155,
1673910362661,59,,
1673910362667,155,
1673910363661,59,,
1673910363667,155,
1673910364661,59,,
1673910364667,155,
1673910365661,59,,
1673910365667,155,
1673910366661,59,,
1673910366667,155,
1673910367661,59,,
1673910367667,155,
1673910368661,59,,
1673910368667,155,
1673910369667,59,155,
1673910370661,59,,
1673910370699,155,
1673910371661,59,,
1673910371670,155,
1673910372661,59,,
1673910372667,155,
1673910373661,59,,
1673910373667,155,
1673910374661,59,,
1673910374667,155,
1673910375664,59,,
1673910375667,155,
1673910376661,59,,
1673910376671,155,
1673910377661,59,,
1673910377667,155,
1673910378661,59,,
1673910378667,155,
1673910379661,59,,
1673910379667,155,
1673910380661,59,,
1673910380667,155,
1673910381661,59,,
1673910381667,155,
1673910382661,59,,
1673910382667,155,
1673910383661,59,,
1673910383667,155,
1673910384661,59,,
1673910384669,155,
1673910385661,59,,
1673910385667,155,
1673910386661,59,,
1673910386667,155,
1673910387661,59,,
1673910387667,155,
1673910388661,59,,
1673910388668,155,
1673910389661,59,,
1673910389721,155,
1673910390661,59,,
1673910390669,155,
1673910391661,59,,
1673910391667,155,
1673910392661,59,,
1673910392667,155,
1673910393661,59,,
1673910393667,155,
1673910394661,59,,
1673910394675,155,
1673910395661,59,,
1673910395667,155,
1673910396661,59,,
1673910396667,155,
1673910397661,59,,
1673910397667,155,
1673910398661,59,,
1673910398667,155,
1673910399661,59,,
1673910399667,155,
1673910400661,59,,
1673910400690,155,
1673910401661,59,,
1673910401667,155,
1673910402661,59,,
1673910402667,155,
1673910403661,59,,
1673910403667,155,
1673910404661,59,,
1673910404667,155,
1673910405661,59,,
1673910405667,155,
1673910406661,59,,
1673910406667,155,
1673910407661,59,,
1673910407667,155,
1673910408661,59,,
1673910408667,155,
1673910409661,59,,
1673910409667,155,
1673910410661,59,,
1673910410667,155,
1673910411661,59,,
1673910411667,155,
1673910412661,59,,
1673910412668,155,
1673910413661,59,,
1673910413667,155,
1673910414661,59,,
1673910414667,155,
1673910415661,59,,
1673910415667,155,
1673910416661,59,,
1673910416667,155,
1673910417661,59,,
1673910417667,155,
1673910418661,59,,
1673910418667,155,
1673910419661,59,,
1673910419667,155,
1673910420661,59,,
1673910420726,155,
1673910421661,59,,
1673910421667,155,
1673910422661,59,,
1673910422667,155,
1673910423661,59,,
1673910423667,155,
1673910424665,59,,
1673910424667,155,
1673910425661,59,,
1673910425667,155,
1673910426661,59,,
1673910426667,155,
1673910427661,59,,
1673910427667,155,
1673910428664,59,,
1673910428667,155,
1673910429661,59,,
1673910429667,155,
1673910430661,59,,
1673910430667,155,
1673910431661,59,,
1673910431667,155,
1673910432661,59,,
1673910432667,155,
1673910433665,59,,
1673910433667,155,
1673910434661,59,,
1673910434667,155,
1673910435661,59,,
1673910435667,155,
1673910436661,59,,
1673910436667,155,
1673910437661,59,,
1673910437667,155,
1673910438661,59,,
1673910438667,155,
1673910439661,59,,
1673910439667,155,
1673910440661,59,,
1673910440667,155,
1673910441661,59,,
1673910441667,155,
1673910442661,59,,
1673910442667,155,
1673910443661,59,,
1673910443667,155,
1673910444661,59,,
1673910444667,155,
1673910445661,59,,
1673910445667,155,
1673910446661,59,,
1673910446667,155,
1673910447661,59,,
1673910447667,155,
1673910448661,59,,
1673910448667,155,
1673910449661,59,,
1673910449667,155,
1673910450661,59,,
1673910450667,155,
1673910451661,59,,
1673910451667,155,
1673910452661,59,,
1673910452667,155,
1673910453661,59,,
1673910453667,155,
1673910454661,59,,
1673910454667,155,
1673910455661,59,,
1673910455667,155,
1673910456661,59,,
1673910456667,155,
1673910457661,59,,
1673910457667,155,
1673910458661,59,,
1673910458667,155,
1673910459661,59,,
1673910459693,155,
1673910460661,59,,
1673910460667,155,
1673910461661,59,,
1673910461667,155,
1673910462661,59,,
1673910462667,155,
1673910463661,59,,
1673910463667,155,
1673910464661,59,,
1673910464667,155,
1673910465661,59,,
1673910465667,155,
1673910466661,59,,
1673910466667,155,
1673910467661,59,,
1673910467667,155,
1673910468661,59,,
1673910468667,155,
1673910469661,59,,
1673910469667,155,
1673910470661,59,,
1673910470667,155,
1673910471661,59,,
1673910471667,155,
1673910472661,59,,
1673910472667,155,
1673910473661,59,,
1673910473667,155,
1673910474661,59,,
1673910474667,155,
1673910475661,59,,
1673910475667,155,
1673910476661,59,,
1673910476719,155,
1673910477661,59,,
1673910477667,155,
1673910478661,59,,
1673910478667,155,
1673910479661,59,,
1673910479667,155,
1673910480661,59,,
1673910480667,155,
1673910481661,59,,
1673910481667,155,
1673910482661,59,,
1673910482667,155,
1673910483661,59,,
1673910483667,155,
1673910484661,59,,
1673910484667,155,
1673910485661,59,,
1673910485667,155,
1673910486661,59,,
1673910486667,155,
1673910487661,59,,
1673910487667,155,
1673910488661,59,,
1673910488667,155,
1673910489661,59,,
1673910489695,155,
1673910490661,59,,
1673910490667,155,
1673910491661,59,,
1673910491681,155,
1673910492661,59,,
1673910492667,155,
1673910493661,59,,
1673910493667,155,
1673910494661,59,,
1673910494667,155,
1673910495661,59,,
1673910495667,155,
1673910496661,59,,
1673910496667,155,
1673910497661,59,,
1673910497667,155,
1673910498661,59,,
1673910498667,155,
1673910499661,59,,
1673910499667,155,
1673910500669,59,,
