Timestamp,Slave 0,Slave 1,Slave 2,
1737134219853,,332848,,
1737134219881,114944,,,,
1737134219886,,,313596,
1737134219900,321652,,,
1737134220823,115556,,,,
1737134220831,365900,,,
1737134220832,,,354256,
1737134220834,,372308,,
1737134221839,,414472,,
1737134221843,419980,,,
1737134221881,115676,,,,
1737134221898,,,393720,
1737134222835,115764,,,,
1737134222836,458280,,,
1737134222839,,,418092,
1737134222841,,448400,,
1737134223836,482796,,,
1737134223846,115848,,,,
1737134223850,,,434616,
1737134223851,,445356,,
1737134224830,115932,,,,
1737134224845,468192,,,
1737134224850,,450176,443928,
1737134225821,116112,,,,
1737134225827,484072,485652,,
1737134225828,,,498696,
1737134226817,116216,,,,
1737134226826,672312,,687676,
1737134226828,,666364,,
1737134227820,116420,,,,
1737134227825,,775676,,
1737134227828,789024,,807804,
1737134228823,116500,,,,
1737134228831,895892,,859392,
1737134228835,,813896,,
1737134229820,116500,,,,
1737134229824,,,1011552,
1737134229827,896244,,,
1737134229828,,899996,,
1737134230820,116500,,,,
1737134230824,,1038220,,
1737134230833,954152,,,
1737134230857,,,1015724,
1737134231818,116500,,,,
1737134231824,,1121832,,
1737134231825,955660,,1077600,
1737134232821,116592,,,,
1737134232824,955736,,,
1737134232826,,,1087768,
1737134232830,,1172884,,
1737134233816,116592,,,,
1737134233823,961224,,,
1737134233826,,,1088708,
1737134233829,,1185588,,
1737134234819,116592,,,,
1737134234825,961224,1176860,,
1737134234827,,,1088844,
1737134235817,116592,,,,
1737134235825,,,1096052,
1737134235826,969144,1185216,,
1737134236816,116592,,,,
1737134236824,,1185216,,
1737134236826,969228,,,
1737134236827,,,1096052,
1737134237819,116676,,,,
1737134237825,,1196300,1107480,
1737134237826,977148,,,
1737134238817,116692,,,,
1737134238824,1083916,1196380,1107480,
1737134239819,116692,,,,
1737134239825,1083972,1196676,,
1737134239827,,,1107548,
1737134240817,116768,,,,
1737134240824,1084060,1196940,1111652,
1737134241820,116768,,,,
1737134241824,1201856,1199116,,
1737134241825,,,1229388,
1737134242818,116768,,,,
1737134242823,1201856,,,
1737134242825,,1199116,,
1737134242826,,,1229388,
1737134243816,116768,,,,
1737134243824,,,1229388,
1737134243825,1201856,1199172,,
1737134244816,116860,,,,
1737134244823,1201856,,,
1737134244824,,1199172,1229388,
1737134245816,116860,,,,
1737134245823,,1267544,,
1737134245825,1287392,,1294860,
1737134246817,116860,,,,
1737134246825,,1267592,,
1737134246827,1287472,,1294936,
1737134247818,116940,,,,
1737134247825,1287472,,,
1737134247826,,,1294936,
1737134247827,,1267616,,
1737134248819,116940,,,,
1737134248823,1287548,,,
1737134248825,,1267616,1295012,
1737134249817,116940,,,,
1737134249824,1300220,,,
1737134249825,,1276404,1305336,
1737134250817,117000,,,,
1737134250827,1300304,1276404,,
1737134250828,,,1305336,
1737134251818,117036,,,,
1737134251824,1300304,1276404,,
1737134251825,,,1305400,
1737134252817,117036,,,,
1737134252824,1300376,,,
1737134252825,,,1305400,
1737134252827,,1276492,,
1737134253817,117036,,,,
1737134253825,1309352,,1314376,
1737134253827,,1283620,,
1737134254818,117036,,,,
1737134254824,,,1314376,
1737134254825,1309352,1283620,,
1737134255822,117036,,,,
1737134255825,,1283620,1314376,
1737134255829,1309352,,,
1737134256817,117036,,,,
1737134256824,,1283620,,
1737134256826,1309356,,,
1737134256827,,,1314456,
1737134257815,117036,,,,
1737134257824,,1291068,,
1737134257825,1316748,,,
1737134257826,,,1322376,
1737134258817,117112,,,,
1737134258824,1316748,1291068,,
1737134258825,,,1322440,
1737134259817,117112,,,,
1737134259825,,1291068,,
1737134259826,1316752,,1322444,
1737134260818,117112,,,,
1737134260824,1316752,,,
1737134260825,,1291156,,
1737134260826,,,1322444,
1737134261818,117124,,,,
1737134261825,1324416,1291168,1330108,
1737134262817,117124,,,,
1737134262825,1324416,1297768,1330108,
1737134263817,117128,,,,
1737134263824,1324416,,,
1737134263825,,1297768,,
1737134263826,,,1330108,
1737134264816,117128,,,,
1737134264824,1324492,1297768,1338120,
1737134265819,117128,,,,
1737134265824,,,1338120,
1737134265825,1331620,1297768,,
1737134266818,117128,,,,
1737134266826,,1305160,1338120,
1737134266827,1331620,,,
1737134267816,117128,,,,
1737134267823,,1305160,,
1737134267824,1331620,,,
1737134267825,,,1338120,
1737134268816,117128,,,,
1737134268825,1331620,1305240,,
1737134268827,,,1346040,
1737134269816,117216,,,,
1737134269823,1339276,,,
1737134269824,,,1346040,
1737134269826,,1305240,,
1737134270817,117260,,,,
1737134270824,1339276,1311576,,
1737134270826,,,1346040,
1737134271816,117260,,,,
1737134271824,1339276,,1346112,
1737134271825,,1311576,,
1737134272816,117260,,,,
1737134272824,1339276,1311576,,
1737134272825,,,1353504,
1737134273816,117260,,,,
1737134273825,1347540,,1353504,
1737134273826,,1311648,,
1737134274817,117312,,,,
1737134274825,,1318508,,
1737134274826,,,1353504,
1737134274828,1347540,,,
1737134275817,117312,,,,
1737134275823,1347540,1318508,,
1737134275824,,,1353504,
1737134276817,117312,,,,
1737134276824,1347540,,,
1737134276825,,1318508,,
1737134276831,,,1361424,
1737134277818,117312,,,,
1737134277824,1354140,1318568,,
1737134277825,,,1361424,
1737134278817,117312,,,,
1737134278823,1354156,,1361424,
1737134278824,,1325428,,
1737134279817,117312,,,,
1737134279824,1354156,1325952,1362092,
1737134280818,117312,,,,
1737134280824,1354156,1325952,,
1737134280825,,,1369804,
1737134281816,117312,,,,
1737134281824,1362076,1325952,,
1737134281825,,,1369804,
1737134282819,117316,,,,
1737134282826,1362380,1333380,1370100,
1737134283819,117316,,,,
1737134283823,1362380,1333320,,
1737134283825,,,1370032,
1737134284817,117316,,,,
1737134284824,1363000,1333340,1377588,
1737134285816,117316,,,,
1737134285823,1370400,,,
1737134285824,,1333340,1377588,
1737134286817,117316,,,,
1737134286824,,1340012,1377880,
1737134286825,1370608,,,
1737134287815,117892,,,,
1737134287826,1373072,1342296,,
1737134287828,,,1379988,
1737134288816,117892,,,,
1737134288823,1373120,1342296,,
1737134288826,,,1379988,
1737134289821,117892,,,,
1737134289825,,1342296,,
1737134289826,1373120,,,
1737134289832,,,1379988,
1737134290818,140384,,,,
1737134290825,,1342976,1382320,
1737134290826,1374336,,,
1737134291815,140384,,,,
1737134291825,1374336,,,
1737134291833,,1343056,,
1737134291844,,,1399544,
1737134292817,140388,,,,
1737134292823,,1359424,,
1737134292824,1396776,,,
1737134292825,,,1399544,
1737134293816,123300,,,,
1737134293826,,1359424,,
1737134293831,1396776,,,
1737134293832,,,1399544,
1737134294816,123396,,,,
1737134294824,1396848,1359424,1399680,
1737134295825,123396,,,,
1737134295829,,,1399680,
1737134295836,,1359500,,
1737134295837,1397376,,,
1737134296816,123396,,,,
1737134296824,1397376,1359568,1399680,
1737134297817,123396,,,,
1737134297824,1397376,1359568,1399680,
1737134298818,123396,,,,
1737134298825,1397456,,1399680,
1737134298827,,1359568,,
1737134299817,123396,,,,
1737134299823,,,1399680,
1737134299824,1397456,1359592,,
1737134300817,123396,,,,
1737134300824,1397456,1359856,1399680,
1737134301817,123396,,,,
1737134301823,1397456,,,
1737134301824,,1359856,,
1737134301825,,,1399680,
1737134302817,123480,,,,
1737134302824,1397456,1359856,1399680,
1737134303822,123480,,,,
1737134303824,,1359856,,
1737134303827,1397456,,,
1737134303828,,,1399680,
1737134304817,123480,,,,
1737134304825,1397456,1359856,,
1737134304827,,,1399680,
1737134305816,123480,,,,
1737134305824,1397456,,,
1737134305825,,1359856,,
1737134305826,,,1399760,
1737134306818,123480,,,,
1737134306824,1397456,1359856,1399760,
1737134307817,123536,,,,
1737134307822,1397456,,,
1737134307823,,1359856,1399760,
1737134308817,123536,,,,
1737134308824,1397532,,1399760,
1737134308825,,1359856,,
1737134309817,123536,,,,
1737134309823,1397532,,1399760,
1737134309824,,1359856,,
1737134310815,123536,,,,
1737134310823,,1359856,,
1737134310824,1397532,,1399760,
1737134311815,123536,,,,
1737134311824,1397532,1359856,1399760,
1737134312815,123536,,,,
1737134312824,1397532,1361176,1399760,
1737134313816,123536,,,,
1737134313823,,1361176,1399760,
1737134313824,1397532,,,
1737134314819,123536,,,,
1737134314824,1397532,,,
1737134314825,,1361236,1399760,
1737134315820,123536,,,,
1737134315824,1397532,1361236,,
1737134315825,,,1401608,
1737134316816,123536,,,,
1737134316824,1398852,,,
1737134316825,,,1401608,
1737134316832,,1361236,,
1737134317817,123792,,,,
1737134317824,,1361236,,
1737134317825,1398852,,1401608,
1737134318817,123792,,,,
1737134318823,1398852,,,
1737134318824,,1361236,,
1737134318827,,,1401608,
1737134319818,123792,,,,
1737134319825,1398852,1361236,1402984,
