Timestamp,Slave 0,Slave 1,Slave 2,
1707040305033,0,,,,
1707040305038,0,,,
1707040305039,,0,0,
1707040305045,28,,,,
1707040305053,,,117,
1707040305055,,121,,
1707040305064,99,,,
1707040306034,28,,,,
1707040306039,131,,,
1707040306040,,36,147,
1707040307034,28,,,,
1707040307040,154,56,44,
1707040308034,28,,,,
1707040308039,52,,,
1707040308041,,,61,
1707040308043,,78,,
1707040309034,28,,,,
1707040309039,83,,,
1707040309040,,,94,
1707040309041,,114,,
1707040310034,28,,,,
1707040310039,128,,,
1707040310040,,,138,
1707040310042,,160,,
1707040311034,28,,,,
1707040311039,274,,,
1707040311041,,,281,
1707040311042,,305,,
1707040312033,28,,,,
1707040312039,103,461,,
1707040312040,,,429,
1707040313034,28,,,,
1707040313039,209,,,
1707040313040,,164,176,
1707040314034,28,,,,
1707040314039,244,,,
1707040314040,,,210,
1707040314042,,199,,
1707040315033,28,,,,
1707040315039,117,272,282,
1707040316033,28,,,,
1707040316039,255,,,
1707040316040,,186,199,
1707040317033,28,,,,
1707040317039,177,364,,
1707040317040,,,370,
1707040318033,28,,,,
1707040318039,350,,,
1707040318040,,281,274,
1707040319034,28,,,,
1707040319039,143,461,,
1707040319040,,,446,
1707040320035,28,,,,
1707040320040,312,,,
1707040320041,,243,609,
1707040321033,28,,,,
1707040321039,498,,,
1707040321040,,428,268,
1707040322033,28,,,,
1707040322039,271,,442,
1707040322040,,198,,
1707040323033,9,,,,
1707040323039,461,,225,
1707040323040,,386,,
1707040324033,9,,,,
1707040324039,654,582,409,
1707040325033,9,,,,
1707040325039,327,774,,
1707040325040,,,594,
1707040326033,9,,,,
1707040326039,516,,,
1707040326040,,346,777,
1707040327033,9,,,,
1707040327039,706,534,,
1707040327040,,,194,
1707040328033,9,,,,
1707040328039,893,727,378,
1707040329033,9,,,,
1707040329039,354,,,
1707040329040,,,560,
1707040329050,,166,,
1707040330033,9,,,,
1707040330039,547,363,746,
1707040331033,9,,,,
1707040331039,741,558,177,
1707040332033,9,,,,
1707040332039,186,752,360,
1707040333033,9,,,,
1707040333039,376,,545,
1707040333040,,196,,
1707040334033,9,,,,
1707040334039,572,,734,
1707040334040,,396,,
1707040335033,9,,,,
1707040335039,769,594,923,
1707040336033,9,,,,
1707040336040,209,783,355,
1707040337033,9,,,,
