Timestamp,Slave 0,Slave 1,Slave 2,
1701846751897,0,,,,
1701846751905,0.02090791713128705,,,,
1701846751907,0,,,
1701846751908,,,0,
1701846751909,,0,,
1701846751915,0.14253477019434466,,,
1701846751921,,,0.14108637659828902,
1701846751935,,0.14469453376205788,,
1701846752899,0.01886317907444668,,,,
1701846752907,0.3024193548387097,,,
1701846752909,,,0.3150303643724696,
1701846752910,,0.3105749486652977,,
1701846753898,0.0,,,,
1701846753907,0.35625,,,
1701846753909,,,0.29904904904904905,
1701846753910,,0.30719280719280717,,
1701846754898,0.00125,,,,
1701846754907,0.32125,,,
1701846754909,,,0.3309190809190809,
1701846754910,,0.3228228228228228,,
1701846755898,0.00125,,,,
1701846755907,0.32625,,,
1701846755909,,,0.32625,
1701846755910,,0.325,,
1701846756899,0.0,,,,
1701846756908,0.25125,,,
1701846756909,,,0.32625,
1701846756910,,0.3434065934065934,,
1701846757898,0.0025025025025025025,,,,
1701846757907,0.265,,,
1701846757909,,,0.248998998998999,
1701846757910,,0.35035035035035034,,
1701846758898,0.00125,,,,
1701846758907,0.305,,,
1701846758909,,,0.26,
1701846758910,,0.265,,
1701846759898,0.00375,,,,
1701846759907,0.2975,,,
1701846759910,,0.29875,,
1701846759912,,,0.3286852589641434,
1701846760898,0.0,,,,
1701846760907,0.3625,,,
1701846760909,,,0.3376004016064257,
1701846760910,,0.2275,,
1701846761898,0.00125,,,,
1701846761907,0.275,,,
1701846761909,,,0.3175,
1701846761910,,0.235,,
1701846762898,0.00125,,,,
1701846762907,0.2725,,,
1701846762909,,,0.26723276723276723,
1701846762910,,0.27625,,
1701846763898,0.0,,,,
1701846763907,0.25,,,
1701846763908,,,0.27402402402402404,
1701846763909,,0.2775,,
1701846764898,0.00125,,,,
1701846764907,0.28875,,,
1701846764909,,,0.27,
1701846764910,,0.24375,,
1701846765898,0.0,,,,
1701846765907,0.24875,,,
1701846765908,,,0.2625,
1701846765910,,0.28875,,
1701846766898,0.0025,,,,
1701846766908,0.265984015984016,,,
1701846766910,,0.24975024975024976,,
