Timestamp,Slave 0,
1713667922061,0,,
1713667922069,0,
1713667922072,22,,
1713667922088,92,
1713667923065,23,,
1713667923107,137,
1713667924067,23,,
1713667924073,202,
1713667925062,23,,
1713667925069,386,
1713667926062,23,,
1713667926069,459,
1713667927062,23,,
1713667927071,568,
1713667928063,23,,
1713667928070,518,
1713667929062,23,,
1713667929069,738,
1713667930063,24,,
1713667930074,823,
1713667931062,24,,
1713667931070,935,
1713667932062,24,,
1713667932070,974,
1713667933062,24,,
1713667933069,1011,
1713667934062,24,,
1713667934069,866,
1713667935062,24,,
1713667935069,1420,
1713667936062,24,,
1713667936069,1103,
1713667937065,24,,
1713667937071,762,
1713667938062,24,,
1713667938069,1338,
1713667939064,24,,
1713667939070,755,
1713667940062,24,,
1713667940069,1259,
1713667941062,25,,
1713667941069,1805,
1713667942062,25,,
1713667942069,876,
1713667943062,25,,
1713667943069,1470,
1713667944062,25,,
1713667944069,799,
1713667945062,25,,
1713667945069,1373,
1713667946062,25,,
1713667946069,1921,
1713667947063,25,,
1713667947069,2317,
1713667948062,25,,
1713667948070,953,
1713667949062,25,,
1713667949069,1541,
1713667950062,25,,
1713667950069,2125,
1713667951062,25,,
1713667951069,1087,
1713667952062,25,,
1713667952069,1647,
1713667953062,26,,
1713667953069,2231,
1713667954062,26,,
1713667954069,1082,
1713667955062,26,,
1713667955070,1666,
1713667956062,26,,
1713667956069,2248,
1713667957072,26,2672,
1713667958062,26,,
1713667958069,766,
1713667959062,26,,
1713667959069,1366,
1713667960062,26,,
1713667960069,1960,
1713667961062,26,,
1713667961069,2558,
1713667962062,26,,
1713667962069,731,
1713667963062,26,,
1713667963069,1305,
1713667964062,26,,
1713667964069,1897,
1713667965062,27,,
1713667965073,2481,
1713667966062,27,,
1713667966069,3067,
1713667967062,27,,
1713667967069,1264,
1713667968062,27,,
1713667968069,1804,
1713667969062,27,,
1713667969069,2386,
1713667970062,27,,
1713667970069,2972,
1713667971062,27,,
1713667971075,1187,
1713667972062,27,,
