Timestamp,Slave 0,Slave 1,Slave 2,
1707670538931,0,,,,
1707670538937,,0,0,
1707670538938,62,0,,,
1707670538950,192,,,
1707670538951,,214,187,
1707670539931,67,,,,
1707670539937,,279,256,
1707670539939,277,,,
1707670540931,67,,,,
1707670540937,,319,,
1707670540938,318,,,
1707670540939,,,298,
1707670541931,67,,,,
1707670541937,,348,,
1707670541944,,,334,
1707670541946,356,,,
1707670542931,67,,,,
1707670542937,,149,,
1707670542939,,,138,
1707670542941,156,,,
1707670543932,67,,,,
1707670543938,,330,328,
1707670543940,337,,,
1707670544931,67,,,,
1707670544937,,180,184,
1707670544938,192,,,
1707670545931,67,,,,
1707670545937,,249,253,
1707670545938,259,,,
1707670546931,67,,,,
1707670546937,,392,399,
1707670546938,398,,,
1707670547931,67,,,,
1707670547937,,239,250,
1707670547938,245,,,
1707670548931,67,,,,
1707670548939,,440,,
1707670548944,439,,,
1707670548952,,,122,
1707670549931,67,,,,
1707670549937,,293,311,
1707670549938,291,,,
1707670550931,67,,,,
1707670550937,,262,287,
1707670550938,258,,,
1707670551931,67,,,,
1707670551937,,232,264,
1707670551938,224,,,
1707670552931,67,,,,
1707670552937,,177,214,
1707670552938,162,,,
1707670553933,67,,,,
1707670553939,,133,177,
1707670553940,359,,,
1707670554931,67,,,,
1707670554937,,341,386,
1707670554938,322,,,
1707670555931,67,,,,
1707670555937,,290,342,
1707670555938,268,,,
1707670556931,67,,,,
1707670556937,,243,,
1707670556938,215,,303,
1707670557931,67,,,,
1707670557937,,190,272,
1707670557938,174,,,
1707670558931,67,,,,
1707670558937,,399,,
1707670558938,379,,,
1707670558939,,,247,
1707670559931,67,,,,
1707670559937,,352,221,
1707670559939,340,,,
1707670560931,67,,,,
1707670560937,,309,431,
1707670560938,306,,,
1707670561931,70,,,,
1707670561937,,263,402,
1707670561938,263,,,
1707670562931,70,,,,
1707670562937,,223,372,
1707670562938,226,,,
1707670563931,70,,,,
1707670563937,,434,344,
1707670563938,432,,,
1707670564931,70,,,,
1707670564937,,400,306,
1707670564938,391,,,
1707670565931,70,,,,
1707670565937,,362,516,
1707670565939,342,,,
1707670566931,70,,,,
1707670566937,,323,476,
1707670566939,292,,,
1707670567931,70,,,,
1707670567937,,285,431,
1707670567938,500,,,
1707670568931,70,,,,
1707670568937,,496,387,
1707670568939,444,,,
1707670569931,70,,,,
1707670569937,,456,,
1707670569949,386,,,
1707670569952,,,329,
1707670570931,70,,,,
1707670570937,,396,537,
1707670570941,313,,,
1707670571931,70,,,,
1707670571937,,336,480,
1707670571939,520,,,
1707670572931,70,,,,
1707670572937,,545,408,
1707670572938,449,,,
1707670573931,70,,,,
1707670573937,,471,616,
1707670573938,361,,,
1707670574931,70,,,,
1707670574937,,400,543,
1707670574938,567,,,
1707670575931,70,,,,
1707670575937,,317,461,
1707670575939,479,,,
1707670576931,70,,,,
1707670576937,,531,675,
1707670576938,387,,,
1707670577931,70,,,,
1707670577937,,450,590,
1707670577938,594,,,
1707670578931,70,,,,
1707670578937,,361,493,
1707670578938,497,,,
1707670579931,70,,,,
1707670579938,,579,711,
1707670579946,399,,,
1707670580931,70,,,,
1707670580937,,492,614,
1707670580938,603,,,
1707670581931,70,,,,
1707670581937,,396,507,
1707670581938,492,,,
1707670582931,70,,,,
1707670582937,,609,722,
1707670582938,701,,,
1707670583931,70,,,,
1707670583937,,515,614,
1707670583938,580,,,
1707670584931,70,,,,
1707670584938,,414,,
1707670584940,462,,,
1707670584947,,,501,
1707670585931,70,,,,
1707670585937,,630,715,
1707670585938,672,,,
1707670586931,70,,,,
1707670586937,,529,597,
1707670586938,539,,,
1707670587931,70,,,,
1707670587937,,426,810,
1707670587938,748,,,
1707670588931,70,,,,
1707670588937,,634,679,
1707670588938,619,,,
1707670589931,70,,,,
1707670589937,,532,552,
1707670589938,827,,,
1707670590931,70,,,,
1707670590937,,428,765,
1707670590938,688,,,
1707670591931,72,,,,
1707670591937,,639,630,
1707670591938,552,,,
1707670592931,72,,,,
1707670592937,,532,846,
1707670592938,762,,,
1707670593931,72,,,,
1707670593937,,422,709,
1707670593938,618,,,
1707670594931,72,,,,
1707670594937,,638,927,
1707670594939,829,,,
1707670595931,72,,,,
1707670595937,,523,787,
1707670595938,683,,,
1707670596931,72,,,,
1707670596937,,413,647,
1707670596938,891,,,
1707670597931,72,,,,
1707670597937,,628,865,
