Timestamp,Slave 0,Slave 1,Slave 2,
1674573488181,0,,,,
1674573488188,,0,,
1674573488189,0,,0,
1674573488194,61,,,,
1674573488202,157,,,
1674573488203,,157,,
1674573488206,,,157,
1674573489182,61,,,,
1674573489190,,157,,
1674573489191,157,,,
1674573489193,,,157,
1674573490182,61,,,,
1674573490189,,157,,
1674573490190,157,,,
1674573490192,,,157,
1674573491182,61,,,,
1674573491189,,157,,
1674573491191,,,157,
1674573491192,157,,,
1674573492182,61,,,,
1674573492189,,157,,
1674573492190,157,,,
1674573492191,,,157,
1674573493182,61,,,,
1674573493190,,157,,
1674573493191,157,,157,
1674573494182,61,,,,
1674573494189,,157,,
1674573494190,,,157,
1674573494191,157,,,
1674573495184,61,,,,
1674573495190,,157,,
1674573495191,157,,,
1674573495193,,,157,
1674573496182,61,,,,
1674573496189,,157,,
1674573496190,157,,157,
1674573497185,61,,,,
1674573497192,157,157,,
1674573497207,,,157,
1674573498182,61,,,,
1674573498189,,157,,
1674573498190,,,157,
1674573498191,157,,,
1674573499182,61,,,,
1674573499189,,157,,
1674573499190,157,,,
1674573499191,,,157,
1674573500182,61,,,,
1674573500189,,157,,
1674573500190,157,,,
1674573500191,,,157,
1674573501182,61,,,,
1674573501189,,157,,
1674573501190,157,,,
1674573501191,,,157,
1674573502182,61,,,,
1674573502189,,157,,
1674573502190,157,,157,
1674573503184,61,,,,
1674573503191,,157,,
1674573503192,157,,157,
1674573504182,61,,,,
1674573504189,,157,,
1674573504190,157,,157,
1674573505182,61,,,,
1674573505189,,157,,
1674573505190,157,,,
1674573505191,,,157,
1674573506182,61,,,,
1674573506189,,157,,
1674573506190,157,,157,
1674573507182,61,,,,
1674573507189,,157,,
1674573507190,157,,157,
1674573508182,61,,,,
1674573508189,,157,,
1674573508190,157,,157,
1674573509182,61,,,,
1674573509189,,157,,
1674573509190,157,,,
1674573509191,,,157,
1674573510182,61,,,,
1674573510189,,157,,
1674573510190,157,,157,
1674573511182,61,,,,
1674573511189,,157,,
1674573511190,157,,157,
1674573512182,61,,,,
1674573512189,,157,,
1674573512190,157,,157,
1674573513182,61,,,,
1674573513189,,157,,
1674573513190,157,,157,
1674573514181,61,,,,
1674573514189,,157,,
1674573514190,157,,,
1674573514193,,,157,
1674573515182,61,,,,
1674573515189,,157,,
1674573515190,157,,157,
1674573516182,61,,,,
1674573516189,,157,,
1674573516190,157,,,
1674573516191,,,157,
1674573517182,61,,,,
1674573517189,,157,,
1674573517190,157,,,
1674573517191,,,157,
1674573518182,61,,,,
1674573518189,,157,,
1674573518190,157,,,
1674573518204,,,157,
1674573519182,61,,,,
1674573519189,,157,,
1674573519190,157,,157,
1674573520182,61,,,,
1674573520189,,157,,
1674573520190,157,,157,
1674573521182,61,,,,
1674573521189,,157,,
1674573521190,157,,157,
1674573522182,61,,,,
1674573522189,,157,,
1674573522190,157,,157,
1674573523182,61,,,,
1674573523189,,157,,
1674573523190,157,,157,
1674573524182,61,,,,
1674573524189,,157,,
1674573524190,157,,157,
1674573525182,61,,,,
1674573525191,,,157,
1674573525194,,157,,
1674573525198,157,,,
1674573526182,61,,,,
1674573526189,,157,,
1674573526190,157,,157,
1674573527182,61,,,,
1674573527189,,157,,
1674573527190,157,,157,
1674573528182,61,,,,
1674573528189,,157,,
1674573528190,157,,157,
1674573529190,61,,157,,
1674573529191,157,,,
1674573529195,,,157,
1674573530182,61,,,,
1674573530190,,,157,
1674573530193,,157,,
1674573530196,157,,,
1674573531182,61,,,,
1674573531189,,157,,
1674573531190,157,,157,
1674573532182,61,,,,
1674573532189,,157,,
1674573532190,157,,157,
1674573533182,61,,,,
1674573533189,,157,,
1674573533190,157,,157,
1674573534182,61,,,,
1674573534189,,157,,
1674573534190,157,,157,
1674573535182,61,,,,
1674573535189,,157,,
1674573535190,157,,157,
1674573536182,61,,,,
1674573536189,,157,,
1674573536190,157,,157,
1674573537182,61,,,,
1674573537189,,157,,
1674573537190,157,,157,
1674573538182,61,,,,
1674573538189,,157,,
1674573538190,157,,157,
1674573539182,61,,,,
1674573539189,,157,,
1674573539190,,,157,
1674573539191,157,,,
1674573540182,61,,,,
1674573540189,,157,,
1674573540190,157,,157,
1674573541182,61,,,,
1674573541189,,157,,
1674573541190,157,,157,
1674573542182,61,,,,
1674573542189,,157,,
1674573542190,157,,157,
1674573543182,61,,,,
1674573543189,,157,,
1674573543190,157,,157,
1674573544182,61,,,,
1674573544189,,157,,
1674573544190,157,,157,
1674573545182,61,,,,
1674573545189,,157,,
1674573545190,157,,157,
1674573546181,61,,,,
1674573546189,,157,,
1674573546190,157,,157,
1674573547182,61,,,,
1674573547189,,157,,
1674573547190,157,,157,
1674573548182,61,,,,
1674573548189,,157,,
1674573548190,157,,157,
1674573549182,61,,,,
1674573549189,,157,,
1674573549190,157,,157,
1674573550182,61,,,,
1674573550189,,157,,
1674573550190,157,,157,
1674573551182,61,,,,
1674573551189,,157,,
1674573551190,157,,157,
1674573552182,61,,,,
1674573552190,,157,,
1674573552198,157,,,
1674573552203,,,157,
1674573553182,61,,,,
1674573553189,,157,,
1674573553190,157,,157,
1674573554181,61,,,,
1674573554189,,157,,
1674573554190,157,,157,
1674573555181,61,,,,
1674573555189,,157,,
1674573555190,157,,157,
1674573556181,61,,,,
1674573556189,,157,,
1674573556190,157,,157,
1674573557181,61,,,,
1674573557189,,157,,
1674573557190,157,,157,
1674573558182,61,,,,
1674573558189,,157,,
1674573558190,157,,157,
1674573559181,61,,,,
1674573559189,,157,,
1674573559190,157,,157,
1674573560181,61,,,,
1674573560189,,157,,
1674573560190,157,,157,
1674573561181,61,,,,
1674573561189,,157,,
1674573561190,157,,157,
1674573562181,61,,,,
1674573562189,,157,,
1674573562190,157,,157,
1674573563181,61,,,,
1674573563189,,157,,
1674573563190,157,,157,
1674573564181,61,,,,
1674573564189,,157,,
1674573564190,157,,157,
1674573565181,61,,,,
1674573565189,,157,,
1674573565190,157,,157,
1674573566181,61,,,,
1674573566188,,157,,
1674573566190,157,,157,
1674573567181,61,,,,
1674573567189,,157,,
1674573567190,157,,157,
1674573568181,61,,,,
1674573568189,,157,,
1674573568190,157,,157,
1674573569181,61,,,,
1674573569189,,157,,
1674573569190,157,,157,
1674573570181,61,,,,
1674573570189,,157,,
1674573570190,157,,157,
1674573571181,61,,,,
1674573571189,,157,,
1674573571190,157,,157,
1674573572181,61,,,,
1674573572189,,157,,
1674573572190,157,,157,
1674573573181,61,,,,
1674573573189,,157,,
1674573573190,157,,157,
1674573574181,61,,,,
1674573574189,,157,,
1674573574190,157,,157,
1674573575182,61,,,,
1674573575189,,157,,
1674573575190,157,,157,
1674573576181,61,,,,
1674573576189,,157,,
1674573576190,157,,157,
1674573577181,61,,,,
1674573577189,,157,,
1674573577190,157,,157,
1674573578181,61,,,,
1674573578189,,157,,
1674573578190,157,,157,
1674573579181,61,,,,
1674573579189,,157,,
1674573579190,157,,157,
1674573580181,61,,,,
1674573580189,,157,,
1674573580190,157,,157,
1674573581181,61,,,,
1674573581189,,157,,
1674573581190,157,,157,
1674573582181,61,,,,
1674573582189,,157,,
1674573582190,157,,157,
1674573583182,61,,,,
1674573583189,,157,,
1674573583190,157,,157,
1674573584181,61,,,,
1674573584189,,157,,
1674573584190,157,,157,
1674573585181,61,,,,
1674573585189,,157,,
1674573585190,157,,157,
1674573586181,61,,,,
1674573586189,,157,,
1674573586190,157,,157,
1674573587181,61,,,,
1674573587189,,157,,
1674573587190,157,,157,
1674573588181,61,,,,
1674573588189,,157,,
1674573588190,157,,157,
1674573589181,61,,,,
1674573589189,,157,,
1674573589190,157,,157,
1674573590181,61,,,,
1674573590189,,157,,
1674573590190,157,,157,
1674573591182,61,,,,
1674573591189,,157,,
1674573591190,157,,157,
1674573592181,61,,,,
1674573592189,,157,,
1674573592190,157,,157,
1674573593181,61,,,,
1674573593189,,157,,
1674573593190,157,,157,
1674573594181,61,,,,
1674573594189,,157,,
1674573594190,157,,157,
1674573595181,61,,,,
1674573595189,,157,,
1674573595190,157,,157,
1674573596181,61,,,,
1674573596189,,157,,
1674573596190,157,,157,
1674573597182,61,,,,
1674573597189,,157,,
1674573597190,,,157,
1674573597196,157,,,
1674573598181,61,,,,
1674573598189,,157,,
1674573598190,157,,157,
1674573599182,61,,,,
1674573599189,,157,,
1674573599190,,,157,
1674573599191,157,,,
1674573600181,61,,,,
1674573600189,,157,,
1674573600190,157,,157,
1674573601181,61,,,,
1674573601189,,157,,
1674573601190,157,,157,
1674573602181,61,,,,
1674573602189,,157,,
1674573602190,157,,157,
1674573603181,61,,,,
1674573603189,,157,,
1674573603190,157,,157,
1674573604181,61,,,,
1674573604189,,157,,
1674573604190,157,,157,
1674573605181,61,,,,
1674573605189,,157,,
1674573605190,157,,157,
1674573606181,61,,,,
1674573606188,,157,,
1674573606190,157,,157,
1674573607181,61,,,,
1674573607189,,157,,
1674573607190,157,,157,
1674573608181,61,,,,
1674573608189,,157,,
1674573608190,157,,157,
1674573609181,61,,,,
1674573609189,,157,,
1674573609190,157,,157,
1674573610181,61,,,,
1674573610189,,157,,
1674573610190,157,,157,
1674573611181,61,,,,
1674573611189,,157,,
1674573611190,157,,157,
1674573612181,61,,,,
1674573612189,,157,,
1674573612190,157,,157,
1674573613181,61,,,,
1674573613189,,157,,
1674573613190,157,,,
1674573613192,,,157,
1674573614181,61,,,,
1674573614189,,157,,
1674573614190,157,,157,
1674573615181,61,,,,
1674573615189,,157,,
1674573615190,157,,157,
1674573616181,61,,,,
1674573616189,,157,,
1674573616190,157,,157,
1674573617181,61,,,,
1674573617189,,157,,
1674573617190,157,,157,
1674573618181,61,,,,
1674573618189,,157,,
1674573618190,157,,157,
