Probes jOPS / Total jOPS
===================================
Domain Marker;critical-jOPS;1996.0
Domain Marker;max-jOPS;8531.0
Domain Marker;Last Success for SLAs;3869.0
Range Marker;Soft Limit;5.0
Range Marker;Hard Limit;3.0
jOPS;Percent of probes jOPS
0;NaN
99;90.89425693157486
198;92.84390298616186
298;93.77220356061034
397;94.11341223148837
496;94.7224740898088
595;94.03114573361802
694;95.21874057847589
794;95.10379204433593
893;93.18230131948913
992;95.87033967720477
1091;96.51492198230623
1190;95.81729768950203
1290;96.26345881406672
1389;96.3938172076058
1488;96.43964634281022
1587;95.19888427231848
1686;95.04171504160288
1786;96.83493520752221
1885;95.39807986304899
1984;95.76269650986829
2083;95.08294089904685
2182;96.81383446788608
2282;95.34362654892149
2381;96.15254176465277
2480;95.43557749631188
2579;95.38725209622623
2678;96.34857722653624
2778;95.9615672109222
2877;95.43291690963454
2976;96.4705312336784
3075;95.99106859935749
3174;96.46567945840103
3274;95.92572866807392
3373;95.23646060760055
3472;96.32005846157878
3571;96.44322211182373
3670;95.41026727245458
3770;96.61497444826527
3869;96.0096432635282
3968;95.00779477432009
4067;96.63569902909617
4166;95.16466001377894
4266;96.40805967880777
4365;95.03129347754914
4464;96.16143823544651
4563;95.15297403020291
4662;94.83592598025248
4762;93.91971308252194
4861;96.32617967870429
4960;94.52907778016976
5059;94.27207508600961
5158;94.33735932233529
5258;93.80823816810214
5357;94.03519684349617
5456;93.88312395542043
5555;93.67898899953732
5654;93.0862473905349
5754;93.08141885024425
5853;89.95108703428915
5952;93.0653174051847
6051;93.33861632114203
6150;92.55246000678089
6250;89.70096394074282
6349;92.77037402718766
6448;91.70989408542512
6547;87.62039484191146
6646;88.14118224510221
6746;77.25123016987607
6845;85.84431292203888
6944;80.85436689528358
7043;81.61995696883467
7142;80.09794763890862
7242;78.65843515832721
7341;76.62708903019643
7440;74.3263315845962
7539;67.60996037931625
7638;65.14428887930131
7738;60.93178712553951
7837;59.866940547039675
7936;59.339038224981515
8035;56.96452433126372
8134;50.03910233703085
8234;45.38664267375312
8333;34.89371332410697
8432;19.861147631474793
8531;2.197759776172286
8630;1.2204396442117793
8730;2.503716241506243
8829;1.6407958870429107
8928;1.3162516501053807
