Timestamp,Slave 0,Slave 1,Slave 2,
1730734067003,,635116,,
1730734067009,113312,,,637492,
1730734067032,614732,,,
1730734068002,113900,,,,
1730734068020,,640324,,
1730734068023,619268,,645796,
1730734069000,118384,,,,
1730734069001,629324,,,
1730734069015,,,653672,
1730734069018,,650512,,
1730734069982,118384,,,,
1730734069988,,,660960,
1730734069989,,670620,,
1730734069998,633928,,,
1730734070991,118384,,,,
1730734070992,,675520,,
1730734071011,640032,,,
1730734071013,,,671208,
1730734071997,,676644,,
1730734071998,118728,,,,
1730734072002,656212,,,
1730734072005,,,671880,
1730734072975,118728,,,,
1730734072981,,,672644,
1730734072983,,678188,,
1730734072991,657184,,,
1730734073975,118976,,,,
1730734073988,,678340,,
1730734073990,,,672712,
1730734073992,657704,,,
1730734074973,119068,,,,
1730734074981,,,681152,
1730734074989,666192,,,
1730734074990,,679580,,
1730734075986,713888,734860,,
1730734075987,119328,,,733344,
1730734076980,120120,,,,
1730734076991,,,735092,
1730734077004,,737796,,
1730734077009,715176,,,
1730734077981,120120,,,,
1730734077989,,,737468,
1730734078000,715176,,,
1730734078006,,738060,,
1730734078980,120380,,,,
1730734078988,,738400,,
1730734078989,,,737468,
1730734078997,715176,,,
1730734079976,120380,,,,
1730734079980,,,739708,
1730734079981,,738668,,
1730734079991,717528,,,
1730734080972,120380,,,,
1730734080984,,739152,,
1730734081001,718096,,,
1730734081005,,,743644,
1730734081975,120628,,,,
1730734081989,720796,743164,,
1730734081991,,,744428,
1730734082974,120892,,,,
1730734082980,,,744460,
1730734082983,,743252,,
1730734082987,720796,,,
1730734083973,120892,,,,
1730734083980,,,744460,
1730734083981,,743252,,
1730734083987,720820,,,
1730734084973,120892,,,,
1730734084981,,,744516,
1730734084982,,743276,,
1730734084993,721076,,,
1730734085978,121156,,,,
1730734085986,721828,743276,745028,
1730734086971,121156,,,,
1730734086980,,,745028,
1730734086986,,744316,,
1730734086987,722336,,,
1730734087975,121156,,,,
1730734087980,,,745048,
1730734087981,,744316,,
1730734087987,722336,,,
1730734088975,121412,,,,
1730734088983,,744316,,
1730734088988,,,745048,
1730734088992,722336,,,
1730734089972,121412,,,,
1730734089980,,,745048,
1730734089982,,744316,,
1730734089986,722336,,,
1730734090971,121412,,,,
1730734090982,,,745288,
1730734090983,,744316,,
1730734090986,722592,,,
1730734091976,121572,,,,
1730734091981,,744316,,
1730734091982,,,745488,
1730734091985,722856,,,
1730734092975,121836,,,,
1730734092983,,744316,745488,
1730734092986,722856,,,
1730734093975,121836,,,,
1730734093980,,,745488,
1730734093983,,744316,,
1730734093987,722856,,,
1730734094974,121836,,,,
1730734094979,,,745488,
1730734094981,,744316,,
1730734094986,722856,,,
1730734095979,122088,,,,
1730734095986,,744316,745488,
1730734095992,722856,,,
1730734096973,122088,,,,
1730734096980,,,745488,
1730734096982,,744316,,
1730734096989,722856,,,
1730734097974,122088,,,,
1730734097980,,744316,745536,
1730734097987,722856,,,
1730734098973,122352,,,,
1730734098986,722856,,745536,
1730734098987,,744316,,
1730734099973,122416,,,,
1730734099986,722856,,,
1730734099987,,744316,745536,
1730734100978,122416,,,,
1730734100984,,,745536,
1730734100989,722856,744316,,
1730734101973,122680,,,,
1730734101979,,,745536,
1730734101983,,744580,,
1730734101986,722856,,,
1730734102975,122680,,,,
1730734102979,,,745800,
1730734102981,,744580,,
1730734102985,722856,,,
1730734103978,122680,,,,
1730734103980,,,746048,
1730734103982,,744580,,
1730734103987,722856,,,
1730734104975,122944,,,,
1730734104980,,,746048,
1730734104982,,744580,,
1730734104986,722856,,,
1730734105974,122944,,,,
1730734105982,,,746048,
1730734105984,,744844,,
1730734105986,722856,,,
1730734106974,122944,,,,
1730734106979,,,746048,
1730734106980,,744992,,
1730734106986,722856,,,
1730734107975,123208,,,,
1730734107981,,,746048,
1730734107986,,744992,,
1730734107993,722856,,,
1730734108975,123208,,,,
1730734108980,,,746048,
1730734108981,,745256,,
1730734108986,722856,,,
1730734109975,123208,,,,
1730734109983,,,746048,
1730734109990,,745256,,
1730734109993,722856,,,
1730734110976,123460,,,,
1730734110984,,745256,746048,
1730734110990,722856,,,
1730734111978,123460,,,,
1730734111985,,745256,746048,
1730734111987,722856,,,
1730734112974,123460,,,,
1730734112980,,745256,,
1730734112981,,,746048,
1730734112988,722856,,,
1730734113974,123724,,,,
1730734113982,,,746048,
1730734113984,,745256,,
1730734113993,722856,,,
1730734114973,123724,,,,
1730734114982,,,746048,
1730734114989,,745256,,
1730734114990,722856,,,
1730734115975,123724,,,,
1730734115982,,745256,,
1730734115983,,,746048,
1730734115986,722856,,,
1730734116977,123980,,,,
1730734116985,,,746048,
1730734116986,722856,745256,,
1730734117980,123980,,,746124,
1730734117985,,745520,,
1730734117987,722856,,,
1730734118978,123980,,,,
1730734118981,,745520,,
1730734118982,,,746124,
1730734118987,723112,,,
1730734119973,124240,,,,
1730734119982,,,746124,
1730734119987,723112,745520,,
1730734120972,124304,,,,
1730734120981,,745520,,
1730734120983,,,746124,
1730734120990,723112,,,
1730734121980,124748,,,,
1730734121983,,,746124,
1730734121986,723376,,,
1730734121988,,745520,,
1730734122973,125004,,,,
1730734122982,,745520,746124,
1730734122988,723376,,,
1730734123973,125004,,,,
1730734123980,,745784,,
1730734123981,,,747444,
1730734123988,723376,,,
1730734124975,125004,,,,
1730734124980,,745784,747444,
1730734124988,723376,,,
1730734125972,125372,,,,
1730734125981,,,747548,
1730734125984,,745784,,
1730734125986,724168,,,
1730734126975,125372,,,,
1730734126982,,,748044,
1730734126984,,746380,,
1730734126989,724168,,,
1730734127976,125372,,,,
1730734127981,,,748068,
1730734127983,,746364,,
1730734127987,724192,,,
1730734128976,125632,,,,
1730734128983,,746464,,
1730734128989,,,748068,
1730734128993,724456,,,
1730734129974,125712,,,,
1730734129979,,746464,,
1730734129980,,,748068,
1730734129987,724456,,,
1730734130975,125712,,,,
1730734130980,,746464,,
1730734130982,,,748068,
1730734130989,724456,,,
1730734131973,125968,,,,
1730734131981,,746692,,
1730734131983,,,748068,
1730734131990,724552,,,
1730734132973,125968,,,,
1730734132982,,746692,,
1730734132986,724744,,,
1730734132989,,,748068,
1730734133981,,,748332,
1730734133983,,746692,,
1730734133988,724744,,,
1730734134001,142004,,,,
1730734134974,142064,,,,
1730734134981,,746692,,
1730734134984,,,748580,
1730734134988,725272,,,
1730734135973,142064,,,,
1730734135982,,747116,,
1730734135988,725700,,,
1730734135989,,,748984,
1730734136972,142160,,,,
1730734136985,,750348,,
1730734136990,,,750916,
1730734136991,728292,,,
1730734137973,142160,,,,
1730734137981,,,750916,
1730734137982,,750348,,
1730734137986,728296,,,
1730734138977,142160,,,,
1730734138980,,,750916,
1730734138984,,750348,,
1730734138988,728296,,,
1730734139974,142160,,,,
1730734139982,,,750916,
1730734139991,,750348,,
1730734139993,728296,,,
1730734140973,142160,,,,
1730734140981,,750936,751108,
1730734140988,728528,,,
1730734141974,142160,,,,
1730734141980,,,751108,
1730734141982,,750936,,
1730734141986,728528,,,
1730734142980,149672,,,,
1730734142983,,,752128,
1730734142987,,751832,,
1730734142990,729364,,,
1730734143972,149672,,,,
1730734143988,,,758076,
1730734143989,,753124,,
1730734143993,732196,,,
1730734144980,,,758320,
1730734144983,144952,,753124,,
1730734144987,732408,,,
1730734145975,144952,,,,
1730734145983,,753124,,
1730734145984,,,758320,
1730734145989,732408,,,
1730734146975,144952,,,,
1730734146981,,,749832,
1730734146984,,753652,,
1730734146988,732656,,,
1730734147973,144952,,,,
1730734147981,,,749832,
1730734147982,,753652,,
1730734147992,732656,,,
1730734148980,144952,,,,
1730734148982,,,749832,
1730734148983,,753652,,
1730734148987,732656,,,
1730734149976,144952,,,,
1730734149979,,,750336,
1730734149982,,753652,,
1730734149986,732904,,,
1730734150972,144952,,,,
1730734150982,,754108,750336,
1730734150992,733168,,,
1730734151972,144952,,,,
1730734151981,,754108,750336,
1730734151990,733168,,,
1730734152974,144952,,,,
1730734152981,,754108,750336,
1730734152986,733168,,,
1730734153983,,754372,750848,
1730734153985,144952,,,,
1730734153988,733168,,,
1730734154976,144952,,,,
1730734154980,,754372,750848,
1730734154988,733168,,,
1730734155972,144952,,,,
1730734155980,,,750848,
1730734155986,,754372,,
1730734155989,733168,,,
1730734156975,144952,,,,
1730734156979,,,751624,
1730734156982,,754636,,
1730734156987,733696,,,
1730734157975,144952,,,,
1730734157980,,,751624,
1730734157982,,754636,,
1730734157987,733696,,,
1730734158976,144952,,,,
1730734158991,,754636,,
1730734158992,,,751624,
1730734158996,733696,,,
1730734159985,,,751888,
1730734159990,,755144,,
1730734159992,144952,,,,
1730734159993,733960,,,
1730734160976,147516,,,,
1730734160982,,,751888,
1730734160988,,755144,,
1730734160989,733960,,,
1730734161972,147608,,,,
1730734161981,,,751888,
1730734161985,,755144,,
1730734161986,733960,,,
1730734162974,147608,,,,
1730734162979,,,751888,
1730734162984,,755144,,
1730734162985,734736,,,
1730734163976,147608,,,,
1730734163981,,,751888,
1730734163983,,755672,,
1730734163985,734736,,,
1730734164978,147608,,,,
1730734164980,,755672,751888,
1730734164986,734736,,,
1730734165977,147608,,,,
1730734165981,,755672,,
1730734165983,,,751888,
1730734165992,735000,,,
1730734166973,147608,,,,
1730734166980,,,751888,
1730734166984,,755936,,
1730734166992,735000,,,
1730734167974,147608,,,,
1730734167979,,,751888,
1730734167981,,755936,,
1730734167986,735000,,,
1730734168979,147608,,,,
1730734168980,,,751888,
1730734168984,,755936,,
1730734168986,735000,,,
1730734169974,142748,,,,
1730734169982,,755936,751888,
1730734169987,735000,,,
1730734170972,142748,,,,
1730734170980,,,751888,
1730734170983,,755936,,
1730734170992,735000,,,
1730734171975,142748,,,,
1730734171980,,,752152,
1730734171982,,755936,,
1730734171988,735000,,,
1730734172975,142748,,,,
1730734172979,,,752152,
1730734172982,,756200,,
1730734172987,735000,,,
1730734173972,142748,,,,
1730734173980,,,752152,
1730734173989,,756200,,
1730734173991,735000,,,
1730734174974,142748,,,,
1730734174980,,,752416,
1730734174982,,756200,,
1730734174986,735260,,,
1730734175977,142748,,,,
1730734175980,,,752416,
1730734175985,735260,756200,,
1730734176977,142808,,,,
1730734176982,,,752416,
1730734176985,,756464,,
1730734176986,735260,,,
1730734177974,142808,,,,
1730734177980,,,752680,
1730734177983,,756464,,
1730734177985,735260,,,
1730734178972,142808,,,,
1730734178981,,,752680,
1730734178983,,756464,,
1730734178992,735260,,,
1730734179975,142808,,,,
1730734179980,,,752680,
1730734179981,,756464,,
1730734179987,735468,,,
1730734180972,142808,,,,
1730734180985,,756464,753208,
1730734180987,735468,,,
1730734181972,142808,,,,
1730734181980,,756464,753208,
1730734181987,735468,,,
1730734182972,142808,,,,
1730734182984,,,753208,
1730734182986,,756728,,
1730734182991,735468,,,
1730734183974,142808,,,,
1730734183981,,756728,753208,
1730734183991,735468,,,
1730734184977,142808,,,,
1730734184981,,,753208,
1730734184983,,756728,,
1730734184989,735468,,,
1730734185974,142808,,,,
1730734185986,,756992,,
1730734185989,735468,,753208,
1730734186974,142808,,,,
1730734186984,,756992,,
1730734186985,,,753208,
1730734186991,735468,,,
1730734187972,142808,,,,
1730734187984,,,753208,
1730734187985,,756992,,
1730734187990,735468,,,
1730734188983,,,753208,
1730734188987,142808,,,,
1730734188988,,756992,,
1730734188989,735468,,,
1730734189972,142808,,,,
1730734189981,,,753208,
1730734189982,,756992,,
1730734189989,735468,,,
1730734190974,142808,,,,
1730734190981,,,753208,
1730734190984,,756992,,
1730734190987,735468,,,
1730734191973,142848,,,,
1730734191981,,756992,,
1730734191982,,,753208,
1730734191988,735468,,,
