Timestamp,Slave 0,Slave 1,Slave 2,
1730734066967,0,,,,
1730734066974,,,0,
1730734066976,,0,,
1730734066978,0.016896381478528306,,,,
1730734066980,0,,,
1730734066981,,,0.14595607927155865,
1730734066983,,0.14971927635683094,,
1730734066993,0.13296530433621226,,,
1730734067968,0.011784511111111111,,,,
1730734067975,,,0.29342722937625754,
1730734067977,,0.27805695075376885,,
1730734067981,0.28508771862348176,,,
1730734068968,0.0,,,,
1730734068975,,,0.326666666,
1730734068976,,0.29696362962962963,,
1730734068981,0.33,,,
1730734069968,0.001666666,,,,
1730734069975,,,0.318333333,
1730734069977,,0.31,,
1730734069981,0.323333333,,,
1730734070968,0.001666666,,,,
1730734070976,,0.293333333,0.3596403596403596,
1730734070981,0.285,,,
1730734071968,0.001666666,,,,
1730734071976,,,0.301666666,
1730734071977,,0.28,,
1730734071981,0.33966033966033965,,,
1730734072968,0.0,,,,
1730734072975,,,0.2552552552552553,
1730734072976,,0.293333333,,
1730734072981,0.28862195495495496,,,
1730734073968,0.001666666,,,,
1730734073975,,,0.176666666,
1730734073979,,0.2259886999002991,,
1730734073981,0.21,,,
1730734074968,0.001666666,,,,
1730734074975,,,0.191666666,
1730734074978,,0.20374081462925853,,
1730734074981,0.21,,,
1730734075968,0.001666666,,,,
1730734075975,,,0.233333333,
1730734075978,,0.215,,
1730734075981,0.22,,,
1730734076968,0.008333333,,,,
1730734076975,,,0.216666666,
1730734076977,,0.213333333,,
1730734076981,0.295,,,
1730734077968,0.001666666,,,,
1730734077975,,,0.308333333,
1730734077978,,0.278333333,,
1730734077981,0.258333333,,,
1730734078968,0.001666666,,,,
1730734078975,,,0.265,
1730734078978,,0.296666666,,
1730734078981,0.235,,,
1730734079968,0.001666666,,,,
1730734079975,,,0.225,
1730734079977,,0.178333333,,
1730734079981,0.275,,,
1730734080968,0.0,,,,
1730734080975,,,0.206666666,
1730734080977,,0.2619285945945946,,
1730734080981,0.173333333,,,
1730734081968,0.001666666,,,,
1730734081975,,,0.193333333,
1730734081979,,0.20625415768463073,,
1730734081983,0.1912840978043912,,,
1730734082968,0.0,,,,
1730734082975,,,0.198333333,
1730734082977,,0.19205076753507014,,
1730734082981,0.1903807615230461,,,
1730734083968,0.0,,,,
1730734083975,,,0.18,
1730734083977,,0.176666666,,
1730734083981,0.208333333,,,
1730734084968,0.003333333,,,,
1730734084975,,,0.166666666,
1730734084976,,0.183333333,,
1730734084981,0.176666666,,,
1730734085968,0.0,,,,
1730734085975,,,0.185,
1730734085976,,0.175,,
1730734085981,0.193333333,,,
1730734086968,0.001666666,,,,
1730734086975,,,0.188333333,
1730734086977,,0.218333333,,
1730734086981,0.186666666,,,
1730734087968,0.0,,,,
1730734087975,,,0.19,
1730734087976,,0.185,,
1730734087981,0.178333333,,,
1730734088968,0.001666666,,,,
1730734088975,,,0.186666666,
1730734088976,,0.168333333,,
1730734088981,0.19,,,
1730734089968,0.0,,,,
1730734089975,,,0.171666666,
1730734089976,,0.185,,
1730734089981,0.173333333,,,
1730734090968,0.0,,,,
1730734090975,,,0.191666666,
1730734090976,,0.176666666,,
1730734090981,0.175,,,
1730734091968,0.001666666,,,,
1730734091975,,,0.176666666,
1730734091976,,0.171666666,,
1730734091981,0.196666666,,,
1730734092968,0.0,,,,
1730734092975,,,0.18,
1730734092976,,0.208333333,,
1730734092981,0.178333333,,,
1730734093968,0.001666666,,,,
1730734093975,,,0.195,
1730734093976,,0.171666666,,
1730734093981,0.181666666,,,
1730734094968,0.0,,,,
1730734094975,,,0.171666666,
1730734094976,,0.173333333,,
1730734094981,0.198333333,,,
1730734095968,0.0016683343343343344,,,,
1730734095975,,,0.181666666,
1730734095976,,0.19,,
1730734095981,0.171666666,,,
1730734096968,0.0,,,,
1730734096975,,,0.188333333,
1730734096976,,0.168333333,,
1730734096981,0.195,,,
1730734097968,0.003333333,,,,
1730734097975,,,0.2,
1730734097976,,0.173333333,,
1730734097981,0.198333333,,,
1730734098968,0.0,,,,
1730734098975,,,0.186666666,
1730734098976,,0.196666666,,
1730734098981,0.19,,,
1730734099968,0.0,,,,
1730734099975,,,0.196666666,
1730734099976,,0.183333333,,
1730734099981,0.205,,,
1730734100968,0.001666666,,,,
1730734100975,,,0.181666666,
1730734100977,,0.183333333,,
1730734100983,0.1929474381237525,,,
1730734101968,0.0,,,,
1730734101975,,,0.173333333,
1730734101976,,0.188333333,,
1730734101981,0.18537074148296592,,,
1730734102968,0.0,,,,
1730734102975,,,0.188333333,
1730734102976,,0.165,,
1730734102981,0.175,,,
1730734103968,0.001666666,,,,
1730734103975,,,0.178333333,
1730734103976,,0.176666666,,
1730734103981,0.185,,,
1730734104968,0.0,,,,
1730734104975,,,0.193333333,
1730734104976,,0.183333333,,
1730734104981,0.183333333,,,
1730734105968,0.0,,,,
1730734105975,,,0.195,
1730734105976,,0.181666666,,
1730734105981,0.181666666,,,
1730734106968,0.001666666,,,,
1730734106975,,,0.175,
1730734106977,,0.173333333,,
1730734106981,0.19,,,
1730734107968,0.0,,,,
1730734107975,,,0.181666666,
1730734107976,,0.186666666,,
1730734107981,0.18,,,
1730734108968,0.0,,,,
1730734108975,,,0.195,
1730734108977,,0.181666666,,
1730734108981,0.18,,,
1730734109968,0.001666666,,,,
1730734109975,,,0.185,
1730734109979,,0.1794616151545364,,
1730734109981,0.213333333,,,
1730734110968,0.001666666,,,,
1730734110975,,,0.183333333,
1730734110976,,0.17552657973921765,,
1730734110981,0.183333333,,,
1730734111968,0.0,,,,
1730734111975,,,0.19,
1730734111976,,0.19,,
1730734111981,0.175,,,
1730734112968,0.0,,,,
1730734112975,,,0.185,
1730734112976,,0.178333333,,
1730734112981,0.206666666,,,
1730734113968,0.0,,,,
1730734113975,,,0.18,
1730734113976,,0.178333333,,
1730734113981,0.191666666,,,
1730734114968,0.001666666,,,,
1730734114975,,,0.188333333,
1730734114976,,0.18,,
1730734114981,0.176666666,,,
1730734115968,0.001666666,,,,
1730734115975,,,0.181666666,
1730734115976,,0.183333333,,
1730734115981,0.198333333,,,
1730734116968,0.0,,,,
1730734116975,,,0.183333333,
1730734116976,,0.185,,
1730734116981,0.183333333,,,
1730734117968,0.0,,,,
1730734117975,,,0.198333333,
1730734117976,,0.188333333,,
1730734117981,0.176666666,,,
1730734118968,0.001666666,,,,
1730734118975,,,0.176666666,
1730734118976,,0.175,,
1730734118981,0.193333333,,,
1730734119968,0.0,,,,
1730734119975,,,0.185,
1730734119976,,0.186666666,,
1730734119981,0.176666666,,,
1730734120968,0.0,,,,
1730734120975,,,0.186666666,
1730734120977,,0.193333333,,
1730734120982,0.1798201798201798,,,
1730734121968,0.001666666,,,,
1730734121975,,,0.183333333,
1730734121976,,0.176666666,,
1730734121981,0.18852185485485484,,,
1730734122968,0.001666666,,,,
1730734122975,,,0.185,
1730734122976,,0.18,,
1730734122981,0.188333333,,,
1730734123968,0.0,,,,
1730734123975,,,0.183333333,
1730734123976,,0.186666666,,
1730734123981,0.181666666,,,
1730734124968,0.0,,,,
1730734124975,,,0.178333333,
1730734124976,,0.18,,
1730734124981,0.18,,,
1730734125968,0.0,,,,
1730734125975,,,0.176666666,
1730734125976,,0.173333333,,
1730734125981,0.211666666,,,
1730734126968,0.001666666,,,,
1730734126975,,,0.198333333,
