Timestamp,Slave 0,
1713629917259,0,,
1713629917268,0.037633352968126185,,
1713629917269,0,
1713629917278,0.23686573866187696,
1713629918262,0.017605633802816902,,
1713629918270,0.8257804632426989,
1713629919260,0.02252252252252252,,
1713629919269,0.7982982982982983,
1713629920260,0.0,,
1713629920269,0.93,
1713629921260,0.0,,
1713629921303,0.9115087040618955,
1713629922261,0.0025,,
1713629922269,0.9316770186335404,
1713629923261,0.0024975024975024975,,
1713629923270,0.9140859140859141,
1713629924261,0.0025,,
1713629924281,0.9347181008902077,
1713629925261,0.0,,
1713629925269,0.9109311740890689,
1713629926260,0.0,,
1713629926270,0.9215784215784216,
1713629927260,0.0025,,
1713629927269,0.8608608608608609,
1713629928260,0.0,,
1713629928269,0.9325,
1713629929420,0.0021551724137931034,,
1713629929507,0.8360258481421647,
1713629930419,0.0,,
1713629930439,0.8905579399141631,
1713629931260,0.0,,
1713629931269,0.7921686746987951,
1713629932261,0.0025,,
1713629932270,0.929070929070929,
1713629933260,0.0025,,
1713629933269,0.965965965965966,
1713629934261,0.0025,,
1713629934269,0.955,
1713629935260,0.0,,
1713629935269,0.875,
1713629936260,0.0,,
1713629936269,0.96,
1713629937261,0.0025,,
1713629937269,0.9725,
1713629938260,0.0,,
1713629938269,0.89,
1713629939260,0.0025,,
1713629939269,0.97,
1713629940260,0.0,,
1713629940269,0.875,
1713629941260,0.0,,
1713629941269,0.9675,
1713629942260,0.0025,,
1713629942269,0.945,
1713629943260,0.0,,
1713629943269,0.97,
1713629944260,0.0,,
1713629944269,0.91,
1713629945260,0.005,,
1713629945281,0.8300395256916996,
1713629946260,0.0,,
1713629946269,0.9387651821862348,
1713629947261,0.0025,,
1713629947269,0.93,
1713629948260,0.0,,
1713629948269,0.96,
1713629949260,0.0,,
1713629949269,0.885,
1713629950260,0.0,,
1713629950269,0.8975,
1713629951260,0.0025,,
1713629951269,0.96,
1713629952260,0.0,,
1713629952269,0.9625,
1713629953260,0.0,,
1713629953269,0.9725,
1713629954260,0.0025,,
1713629954269,0.9475,
1713629955260,0.0,,
1713629955269,0.9525,
1713629956260,0.0025,,
1713629956269,0.9775,
1713629957260,0.0025,,
1713629957269,0.965,
1713629958260,0.0,,
1713629958269,0.9575,
1713629959260,0.0025,,
1713629959269,0.96,
1713629960260,0.0,,
1713629960269,0.935,
1713629961260,0.0025,,
1713629961269,0.955,
1713629962260,0.0,,
1713629962269,0.965,
1713629963260,0.0,,
1713629963269,0.94,
1713629964260,0.0025,,
1713629964269,0.955,
1713629965260,0.0,,
1713629965269,0.9375,
1713629966260,0.0,,
1713629966312,0.9587727708533078,
1713629967260,0.0,,
1713629967269,0.9717868338557993,
1713629968260,0.0025,,
1713629968269,0.9675,
1713629969260,0.0025,,
1713629969269,0.9575,
1713629970260,0.0,,
1713629970269,0.95,
1713629971260,0.0,,
1713629971269,0.9525,
