
===================================
Domain Marker;critical-jOPS;1934.0
Domain Marker;max-jOPS;6923.0
jOPS;min;median;90-th percentile;95-th percentile;99-th percentile;max
2978.0;400.0;5300.0;11600.0;16900.0;82000.0;275000.0
3059.0;400.0;5200.0;11400.0;16900.0;68000.0;328000.0
3139.0;400.0;5200.0;11700.0;18400.0;80000.0;353000.0
3220.0;400.0;5300.0;11800.0;18400.0;96000.0;380000.0
3300.0;400.0;5400.0;12500.0;22000.0;107000.0;424000.0
3381.0;400.0;5500.0;12500.0;22000.0;108000.0;471000.0
3461.0;400.0;5700.0;13100.0;23000.0;74000.0;468000.0
3542.0;400.0;5700.0;13600.0;28000.0;87000.0;393000.0
3622.0;400.0;5800.0;14400.0;30000.0;101000.0;428000.0
3703.0;300.0;5800.0;15500.0;41000.0;119000.0;498000.0
3783.0;400.0;6000.0;15800.0;34000.0;110000.0;418000.0
3864.0;400.0;6100.0;15700.0;34000.0;104000.0;462000.0
3944.0;400.0;6200.0;17900.0;41000.0;118000.0;488000.0
4025.0;400.0;6400.0;18700.0;47000.0;119000.0;550000.0
4105.0;400.0;6400.0;19100.0;41000.0;137000.0;650000.0
4186.0;400.0;6700.0;30000.0;57000.0;124000.0;630000.0
4266.0;400.0;6700.0;28000.0;59000.0;146000.0;680000.0
4347.0;400.0;6900.0;27000.0;51000.0;109000.0;541000.0
4427.0;400.0;7000.0;36000.0;68000.0;120000.0;630000.0
4508.0;400.0;7300.0;36000.0;62000.0;130000.0;492000.0
4588.0;400.0;7400.0;38000.0;68000.0;138000.0;710000.0
4669.0;400.0;7800.0;39000.0;62000.0;135000.0;960000.0
4749.0;400.0;7900.0;41000.0;74000.0;158000.0;770000.0
4830.0;400.0;8400.0;55000.0;95000.0;194000.0;1200000.0
4910.0;300.0;8800.0;59000.0;85000.0;164000.0;940000.0
4991.0;400.0;8700.0;69000.0;112000.0;198000.0;870000.0
5071.0;400.0;9400.0;76000.0;111000.0;206000.0;1200000.0
5152.0;400.0;9600.0;77000.0;109000.0;169000.0;1400000.0
5232.0;400.0;10200.0;71000.0;108000.0;194000.0;1400000.0
5313.0;400.0;11400.0;87000.0;118000.0;185539.99999997905;1600000.0
5393.0;300.0;11400.0;87000.0;121000.0;184000.0;1700000.0
5474.0;300.0;13100.0;119000.0;159000.0;214000.0;2600000.0
5554.0;400.0;13900.0;106000.0;143000.0;205000.0;3300000.0
5635.0;300.0;15300.0;132000.0;165250.0;236000.0;3400000.0
5715.0;400.0;61000.0;317000.0;407000.0;660000.0;8800000.0
5796.0;400.0;22000.0;143000.0;181000.0;256000.0;4100000.0
5876.0;400.0;30000.0;175000.0;223000.0;298000.0;3800000.0
5957.0;400.0;45000.0;230000.0;278000.0;374000.0;4500000.0
6037.0;400.0;45000.0;226000.0;268000.0;364000.0;3700000.0
6118.0;300.0;66000.0;226000.0;278000.0;360000.0;4400000.0
6198.0;400.0;71000.0;253000.0;296000.0;413000.0;4900000.0
6279.0;400.0;117000.0;327000.0;388000.0;464000.0;5900000.0
6359.0;400.0;126000.0;336000.0;392000.0;477000.0;5600000.0
6440.0;400.0;134000.0;363000.0;457000.0;584000.0;6000000.0
6520.0;400.0;145000.0;409000.0;498000.0;596000.0;5300000.0
6601.0;400.0;184000.0;394000.0;446000.0;533000.0;6300000.0
6681.0;600.0;291000.0;570000.0;650000.0;860000.0;6800000.0
6762.0;600.0;340000.0;630000.0;730000.0;1300000.0;1.3E7
6842.0;4800.0;650000.0;1100000.0;1400000.0;2100000.0;9200000.0
6923.0;8000.0;990000.0;2300000.0;3200000.0;4800000.0;9000000.0
7003.0;119000.0;1100000.0;5100000.0;7000000.0;9400000.0;2.9E7
7084.0;1500.0;640000.0;1800000.0;2800000.0;2900000.0;4.3E7
7164.0;44000.0;960000.0;3200000.0;4500000.0;7600000.0;6.0E7
7245.0;294000.0;1600000.0;2400000.0;2500000.0;7100000.0;4.2E7
