Timestamp,Slave 0,Slave 1,Slave 2,
1698233577729,0,,,,
1698233577735,,,0,
1698233577743,0,,,
1698233577745,,0,,
1698233577771,149,,,
1698233577789,53,,,,
1698233577799,,149,,
1698233577869,,,149,
1698233578731,53,,,,
1698233578736,,,149,
1698233578745,149,,,
1698233578748,,149,,
1698233579731,53,,,,
1698233579736,,,149,
1698233579744,149,,,
1698233579748,,149,,
1698233580731,53,,,,
1698233580736,,,149,
1698233580744,149,,,
1698233580747,,149,,
1698233581732,53,,,,
1698233581736,,,149,
1698233581744,149,,,
1698233581747,,149,,
1698233582732,53,,,,
1698233582736,,,149,
1698233582744,149,,,
1698233582747,,149,,
1698233583734,53,,,,
1698233583736,,,149,
1698233583744,149,,,
1698233583747,,149,,
1698233584734,53,,,,
1698233584739,,,149,
1698233584745,149,,,
1698233584748,,149,,
1698233585730,53,,,,
1698233585736,,,149,
1698233585744,149,,,
1698233585747,,149,,
1698233586731,53,,,,
1698233586736,,,149,
1698233586745,149,,,
1698233586747,,149,,
1698233587732,53,,,,
1698233587736,,,149,
1698233587745,149,,,
1698233587746,,149,,
1698233588731,53,,,,
1698233588736,,,149,
1698233588745,149,,,
1698233588747,,149,,
1698233589731,53,,,,
1698233589736,,,149,
1698233589745,149,,,
1698233589747,,149,,
1698233590731,53,,,,
1698233590737,,,149,
1698233590745,149,,,
1698233590747,,149,,
1698233591730,53,,,,
1698233591736,,,149,
1698233591745,149,,,
1698233591747,,149,,
1698233592733,53,,,,
1698233592738,,,149,
1698233592751,149,,,
1698233592752,,149,,
1698233593730,53,,,,
1698233593736,,,149,
1698233593744,149,,,
1698233593746,,149,,
1698233594730,53,,,,
1698233594736,,,149,
1698233594744,149,,,
1698233594747,,149,,
1698233595731,53,,,,
1698233595736,,,149,
1698233595744,149,,,
1698233595746,,149,,
1698233596730,53,,,,
1698233596736,,,149,
1698233596745,149,,,
1698233596747,,149,,
1698233597730,53,,,,
1698233597736,,,149,
1698233597744,149,,,
1698233597746,,149,,
1698233598730,53,,,,
1698233598735,,,149,
1698233598744,149,,,
1698233598746,,149,,
1698233599730,53,,,,
1698233599736,,,149,
1698233599744,149,,,
1698233599747,,149,,
1698233600730,53,,,,
1698233600735,,,149,
1698233600745,149,,,
1698233600746,,149,,
1698233601730,53,,,,
1698233601735,,,149,
1698233601744,149,,,
1698233601746,,149,,
1698233602730,53,,,,
1698233602735,,,149,
1698233602744,149,,,
1698233602746,,149,,
1698233603729,53,,,,
1698233603735,,,149,
1698233603744,149,,,
1698233603746,,149,,
1698233604730,53,,,,
1698233604735,,,149,
1698233604744,149,,,
1698233604746,,149,,
1698233605730,53,,,,
1698233605735,,,149,
1698233605744,149,,,
1698233605746,,149,,
1698233606730,53,,,,
1698233606736,,,149,
1698233606745,149,,,
1698233606749,,149,,
1698233607730,53,,,,
1698233607736,,,149,
1698233607746,149,,,
1698233607747,,149,,
1698233608730,53,,,,
1698233608736,,,149,
1698233608744,149,,,
1698233608747,,149,,
1698233609730,53,,,,
1698233609736,,,149,
1698233609744,149,,,
1698233609746,,149,,
1698233610730,53,,,,
1698233610735,,,149,
1698233610744,149,,,
1698233610748,,149,,
1698233611730,53,,,,
1698233611735,,,149,
1698233611744,149,,,
1698233611746,,149,,
1698233612730,53,,,,
1698233612736,,,149,
1698233612744,149,,,
1698233612746,,149,,
1698233613730,53,,,,
1698233613736,,,149,
1698233613744,149,,,
1698233613746,,149,,
1698233614729,53,,,,
1698233614735,,,149,
1698233614744,149,,,
1698233614746,,149,,
1698233615730,53,,,,
1698233615735,,,149,
1698233615744,149,,,
1698233615746,,149,,
1698233616729,53,,,,
1698233616735,,,149,
1698233616744,149,,,
1698233616747,,149,,
1698233617729,53,,,,
1698233617735,,,149,
1698233617744,149,,,
1698233617747,,149,,
1698233618729,53,,,,
1698233618735,,,149,
1698233618744,149,,,
1698233618746,,149,,
1698233619729,53,,,,
1698233619735,,,149,
1698233619744,149,,,
1698233619746,,149,,
1698233620730,53,,,,
1698233620736,,,149,
1698233620744,149,,,
1698233620747,,149,,
1698233621729,53,,,,
1698233621736,,,149,
1698233621744,149,,,
1698233621748,,149,,
1698233622730,53,,,,
1698233622736,,,149,
1698233622744,149,,,
1698233622746,,149,,
1698233623730,53,,,,
1698233623736,,,149,
1698233623744,149,,,
1698233623746,,149,,
1698233624730,53,,,,
1698233624736,,,149,
1698233624744,149,,,
1698233624746,,149,,
1698233625730,53,,,,
1698233625735,,,149,
1698233625744,149,,,
1698233625746,,149,,
1698233626730,53,,,,
1698233626736,,,149,
1698233626744,149,,,
1698233626746,,149,,
1698233627730,53,,,,
1698233627736,,,149,
1698233627744,149,,,
1698233627746,,149,,
1698233628729,53,,,,
1698233628736,,,150,
1698233628744,149,,,
1698233628746,,149,,
1698233629729,53,,,,
1698233629736,,,149,
1698233629744,149,,,
1698233629746,,149,,
1698233630729,53,,,,
1698233630736,,,149,
1698233630744,149,,,
1698233630746,,149,,
1698233631730,53,,,,
1698233631736,,,149,
1698233631744,149,,,
1698233631746,,149,,
1698233632730,53,,,,
1698233632736,,,149,
1698233632744,149,,,
1698233632746,,149,,
1698233633730,53,,,,
1698233633735,,,149,
1698233633744,149,,,
1698233633746,,149,,
1698233634730,53,,,,
1698233634736,,,149,
1698233634744,149,,,
1698233634746,,149,,
1698233635730,53,,,,
1698233635736,,,149,
1698233635744,149,,,
1698233635746,,149,,
1698233636729,53,,,,
1698233636736,,,149,
1698233636744,149,,,
1698233636746,,149,,
1698233637729,53,,,,
1698233637735,,,149,
1698233637744,149,,,
1698233637748,,149,,
1698233638729,53,,,,
1698233638735,,,149,
1698233638744,149,,,
1698233638748,,149,,
1698233639730,53,,,,
1698233639736,,,149,
1698233639744,149,,,
1698233639746,,149,,
1698233640730,53,,,,
1698233640736,,,149,
1698233640744,149,,,
1698233640746,,149,,
1698233641730,53,,,,
1698233641735,,,149,
1698233641744,149,,,
1698233641746,,149,,
1698233642730,53,,,,
1698233642735,,,149,
1698233642744,149,,,
1698233642746,,149,,
1698233643730,53,,,,
1698233643735,,,149,
1698233643744,149,,,
1698233643746,,149,,
1698233644730,53,,,,
1698233644735,,,149,
1698233644744,149,,,
1698233644746,,149,,
1698233645730,53,,,,
1698233645735,,,150,
1698233645744,149,,,
1698233645748,,149,,
1698233646730,53,,,,
1698233646745,149,,,
1698233646746,,149,,
1698233646753,,,149,
1698233647729,53,,,,
1698233647735,,,149,
1698233647744,149,,,
1698233647747,,149,,
1698233648730,53,,,,
1698233648735,,,149,
1698233648744,149,,,
1698233648746,,149,,
1698233649730,53,,,,
1698233649736,,,149,
1698233649744,149,,,
1698233649746,,149,,
1698233650729,53,,,,
1698233650736,,,149,
1698233650744,149,,,
1698233650746,,149,,
1698233651730,53,,,,
1698233651735,,,149,
1698233651744,149,,,
1698233651746,,149,,
1698233652730,53,,,,
1698233652735,,,149,
1698233652745,149,,,
1698233652746,,149,,
1698233653730,53,,,,
1698233653736,,,149,
1698233653744,149,,,
1698233653746,,149,,
1698233654732,53,,,,
1698233654735,,,149,
1698233654744,149,,,
1698233654748,,149,,
1698233655730,53,,,,
1698233655735,,,149,
1698233655744,149,,,
1698233655746,,149,,
1698233656729,53,,,,
1698233656735,,,149,
1698233656744,149,,,
1698233656747,,149,,
1698233657730,53,,,,
1698233657735,,,149,
1698233657744,149,,,
1698233657746,,149,,
1698233658730,53,,,,
1698233658735,,,149,
1698233658744,149,,,
1698233658746,,149,,
1698233659729,53,,,,
1698233659736,,,149,
1698233659744,149,,,
1698233659746,,149,,
1698233660729,53,,,,
1698233660735,,,149,
