Timestamp,Slave 0,Slave 1,Slave 2,
1741817044174,0,,,,
1741817044187,0,,,
1741817044189,,,0,
1741817044190,,0,,
1741817044212,94,,,
1741817044218,,,104,
1741817044242,,104,,
1741817044261,24,,,,
1741817045175,24,,,,
1741817045188,32,,,
1741817045190,,,29,
1741817045191,,29,,
1741817046176,25,,,,
1741817046188,51,,,
1741817046190,,,50,
1741817046191,,48,,
1741817047177,25,,,,
1741817047188,74,,,
1741817047190,,72,76,
1741817048175,25,,,,
1741817048188,92,,,
1741817048190,,,96,
1741817048191,,89,,
1741817049175,25,,,,
1741817049188,113,,,
1741817049190,,,119,
1741817049191,,112,,
1741817050175,25,,,,
1741817050188,136,,,
1741817050190,,,143,
1741817050191,,133,,
1741817051176,25,,,,
1741817051188,154,,,
1741817051190,,,162,
1741817051191,,150,,
1741817052176,25,,,,
1741817052227,,,179,
1741817052241,,166,,
1741817052346,169,,,
1741817053175,25,,,,
1741817053188,185,,,
1741817053190,,49,195,
1741817054175,25,,,,
1741817054188,209,,,
1741817054190,,,218,
1741817054191,,72,,
1741817055175,25,,,,
1741817055188,235,,,
1741817055190,,,60,
1741817055191,,97,,
1741817056175,25,,,,
1741817056188,269,,,
1741817056190,,132,95,
1741817057175,25,,,,
1741817057188,93,,,
1741817057190,,72,131,
1741817058175,26,,,,
1741817058188,118,,,
1741817058192,,99,157,
1741817059175,26,,,,
1741817059188,144,,,
1741817059190,,127,94,
1741817060175,26,,,,
1741817060188,88,,,
1741817060191,,156,,
1741817060192,,,125,
1741817061175,26,,,,
1741817061188,127,,,
1741817061190,,,89,
1741817061193,,105,,
1741817062175,26,,,,
1741817062188,167,,,
1741817062191,,,131,
1741817062193,,145,,
1741817063175,26,,,,
1741817063188,115,,,
1741817063190,,181,167,
1741817064174,26,,,,
1741817064188,154,,,
1741817064190,,,206,
1741817064192,,213,,
1741817065175,27,,,,
1741817065188,177,,,
1741817065191,,,229,
1741817065200,,103,,
1741817066175,27,,,,
1741817066188,206,,,
1741817066190,,,258,
1741817066192,,133,,
1741817067175,27,,,,
1741817067188,232,,,
1741817067190,,,129,
1741817067194,,161,,
1741817068175,27,,,,
1741817068188,258,,,
1741817068190,,,155,
1741817068192,,188,,
1741817069175,27,,,,
1741817069188,127,,,
1741817069190,,,187,
1741817069193,,217,,
1741817070175,27,,,,
1741817070188,154,,,
1741817070190,,,218,
1741817070192,,247,,
1741817071175,27,,,,
1741817071187,181,,,
1741817071190,,,247,
1741817071192,,106,,
1741817072175,27,,,,
1741817072188,210,,,
1741817072190,,,134,
1741817072192,,131,,
1741817073174,27,,,,
1741817073188,244,,,
1741817073190,,,167,
1741817073194,,166,,
1741817074174,27,,,,
1741817074188,294,,,
1741817074190,,,218,
1741817074191,,215,,
1741817075175,28,,,,
1741817075188,135,,,
1741817075191,,,263,
1741817075192,,258,,
1741817076175,28,,,,
1741817076188,177,,,
1741817076190,,299,307,
1741817077175,28,,,,
1741817077188,227,,,
1741817077190,,349,357,
1741817078174,28,,,,
1741817078188,281,,,
1741817078190,,403,413,
1741817079174,28,,,,
1741817079188,337,,,
1741817079190,,,155,
1741817079191,,171,,
1741817080174,28,,,,
1741817080188,391,,,
1741817080190,,226,211,
1741817081174,28,,,,
1741817081188,445,,,
1741817081190,,281,269,
1741817082175,28,,,,
1741817082188,151,,,
1741817082190,,337,,
1741817082195,,,326,
1741817083174,28,,,,
1741817083188,210,,,
1741817083190,,393,386,
1741817084174,28,,,,
1741817084188,260,,,
1741817084190,,444,163,
1741817085174,28,,,,
1741817085188,316,,,
1741817085190,,169,221,
1741817086174,29,,,,
1741817086188,374,,,
1741817086190,,225,280,
1741817087174,29,,,,
1741817087188,148,,,
1741817087190,,283,339,
1741817088175,29,,,,
1741817088188,206,,,
1741817088190,,,398,
1741817088191,,339,,
1741817089174,29,,,,
1741817089188,260,,,
1741817089190,,393,453,
1741817090174,29,,,,
1741817090188,319,,,
1741817090190,,451,513,
1741817091175,29,,,,
1741817091188,375,,,
1741817091190,,508,571,
1741817092175,29,,,,
1741817092188,430,,,
1741817092190,,154,628,
1741817093174,29,,,,
1741817093187,487,,,
1741817093190,,210,,
1741817093191,,,684,
1741817094175,29,,,,
1741817094189,540,,,
1741817094190,,,740,
1741817094191,,264,,
1741817095175,29,,,,
1741817095188,591,,,
1741817095190,,314,184,
1741817096175,29,,,,
1741817096188,647,,,
1741817096190,,372,243,
1741817097175,29,,,,
1741817097187,699,,,
1741817097190,,426,300,
1741817098174,30,,,,
1741817098188,756,,,
1741817098190,,482,,
1741817098191,,,358,
1741817099175,30,,,,
1741817099188,800,,,
1741817099190,,,407,
1741817099191,,530,,
1741817100174,30,,,,
1741817100187,194,,,
1741817100190,,586,466,
1741817101174,30,,,,
1741817101187,252,,,
1741817101190,,643,525,
1741817102174,30,,,,
1741817102187,306,,,
1741817102190,,695,581,
1741817103174,30,,,,
1741817103188,361,,,
1741817103190,,751,638,
1741817104174,30,,,,
1741817104187,416,,,
1741817104190,,809,703,
1741817105174,30,,,,
1741817105187,469,,,
1741817105190,,860,758,
1741817106175,30,,,,
1741817106187,525,,,
1741817106190,,212,818,
1741817107175,30,,,,
1741817107187,582,,,
1741817107190,,269,211,
1741817108175,30,,,,
1741817108188,637,,,
1741817108190,,323,266,
1741817109175,31,,,,
1741817109187,694,,,
1741817109190,,379,324,
1741817110174,31,,,,
1741817110187,748,,,
1741817110190,,433,381,
1741817111174,31,,,,
1741817111187,802,,,
1741817111190,,487,437,
1741817112174,31,,,,
1741817112188,865,,,
1741817112190,,548,502,
1741817113174,31,,,,
1741817113187,921,,,
1741817113190,,605,561,
1741817114174,31,,,,
1741817114187,219,,,
1741817114190,,658,615,
1741817115174,31,,,,
1741817115187,275,,,
1741817115190,,713,670,
1741817116174,31,,,,
1741817116187,325,,,
1741817116190,,766,724,
1741817117174,31,,,,
1741817117187,381,,,
1741817117190,,,781,
1741817117191,,820,,
1741817118174,31,,,,
1741817118188,435,,,
1741817118190,,874,837,
1741817119174,31,,,,
1741817119188,485,,,
1741817119190,,,889,
1741817119191,,169,,
1741817120175,32,,,,
1741817120187,539,,,
1741817120190,,,195,
1741817120191,,221,,
1741817121175,32,,,,
1741817121188,591,,,
1741817121190,,274,250,
1741817122175,32,,,,
1741817122188,647,,,
1741817122190,,332,309,
1741817123174,32,,,,
1741817123187,703,,,
1741817123190,,386,365,
1741817124174,32,,,,
1741817124187,755,,,
1741817124190,,,418,
1741817124191,,437,,
1741817125174,33,,,,
1741817125191,,65,,
1741817125192,,,70,
1741817125195,66,,,
1741817126174,33,,,,
1741817126188,127,,,
1741817126190,,123,133,
1741817127174,33,,,,
1741817127188,189,,,
1741817127190,,185,,
1741817127191,,,199,
1741817128174,33,,,,
1741817128187,254,,,
1741817128190,,243,262,
1741817129175,33,,,,
1741817129187,317,,,
1741817129190,,306,,
1741817129192,,,332,
1741817130174,33,,,,
