Timestamp,Slave 0,
1739814958216,476788,
1739814958217,104684,,
1739814959180,106232,,
1739814959183,586960,
1739814960170,106416,,
1739814960182,983916,
1739814961181,106504,1895572,
1739814962167,106592,,
1739814962191,2635136,
1739814963168,106764,,
1739814963183,3229956,
1739814964182,106852,,
1739814964184,3237348,
1739814965174,106960,,
1739814965212,3237620,
1739814966176,107136,,
1739814966192,3237980,
1739814967167,107224,,
1739814967188,3239028,
1739814968179,3239028,
1739814968180,107312,,
1739814969190,107404,,
1739814969226,3239292,
1739814970173,107492,,
1739814970191,3239384,
1739814971173,107680,,
1739814971186,3239384,
1739814972179,107768,,
1739814972186,3239388,
1739814973174,107856,,
1739814973190,3239464,
1739814974180,107948,,
1739814974182,3239464,
1739814975174,108036,,
1739814975186,3239728,
1739814976173,108224,,
1739814976182,3239992,
1739814977171,108312,,
1739814977182,3239992,
1739814978183,3240088,
1739814978185,108400,,
1739814979184,108552,,
1739814979185,3240088,
1739814980178,108640,,
1739814980188,3240436,
1739814981190,108788,,
1739814981191,3240436,
1739814982176,108876,,
1739814982181,3240436,
1739814983175,109008,,
1739814983182,3240692,
1739814984178,109096,,
1739814984191,3240956,
1739814985193,109184,,
1739814985209,3240956,
1739814986172,109272,,
1739814986175,3240956,
1739814987169,109360,,
1739814987181,3241040,
1739814988177,109448,,
1739814988183,3241848,
1739814989168,109624,,
1739814989183,3241848,
1739814990179,109712,,
1739814990191,3241852,
1739814991176,109804,,
1739814991199,3241924,
1739814992173,109888,,
1739814992187,3241924,
1739814993174,109980,3241924,
1739814994166,110068,,
1739814994201,3241924,
1739814995189,110240,,
1739814995202,3241924,
1739814996172,110328,,
1739814996181,3242040,
1739814997181,110420,,
1739814997184,3242040,
1739814998180,110508,,
1739814998186,3242040,
1739814999179,110596,,
1739814999180,3242128,
1739815000173,110988,,
1739815000191,3242664,
1739815001181,111076,,
1739815001188,3242928,
1739815002178,3242928,
1739815002179,115564,,
1739815003180,115580,,
1739815003184,3243192,
1739815004172,115580,,
1739815004181,3243192,
1739815005178,115668,,
1739815005215,3243456,
1739815006174,115668,,
1739815006196,3243720,
1739815007177,115668,,
1739815007180,3243804,
1739815008171,115696,,
1739815008188,3243804,
1739815009174,115696,,
1739815009191,3243804,
1739815010179,115796,,
1739815010182,3244068,
1739815011172,115864,,
1739815011192,3244328,
1739815012171,115864,,
1739815012185,3244328,
1739815013171,115864,,
1739815013191,3244328,
1739815014171,115864,,
1739815014184,3244328,
1739815015168,115864,,
1739815015186,3244328,
1739815016177,115864,,
1739815016191,3244328,
1739815017178,115864,,
1739815017190,3244328,
1739815018179,115864,3244700,
1739815019173,127912,,
1739815019175,3248196,
1739815020187,3257488,
1739815020192,144036,,
1739815021175,144052,,
1739815021186,3269476,
1739815022177,144052,,
1739815022191,3269476,
1739815023170,144052,,
1739815023173,3269740,
1739815024168,144144,,
1739815024173,3270004,
1739815025179,132048,,
1739815025194,3270532,
1739815026188,132048,3270532,
1739815027174,132048,3271060,
1739815028171,132048,,
1739815028183,3271140,
1739815029166,132048,,
1739815029192,3271140,
1739815030173,3271400,
1739815030176,132048,,
1739815031174,132048,,
1739815031183,3271660,
1739815032180,132048,,
1739815032200,3271660,
1739815033182,132048,3272180,
1739815034181,132132,,
1739815034187,3272944,
1739815035178,132132,,
1739815035186,3273196,
1739815036172,132132,,
1739815036183,3273456,
1739815037177,132132,,
1739815037182,3273700,
1739815038175,132132,,
1739815038199,3273700,
1739815039174,132132,,
1739815039193,3273700,
1739815040176,132132,,
1739815040185,3273700,
1739815041174,132132,,
1739815041184,3273960,
1739815042180,132132,,
1739815042184,3273960,
1739815043180,132220,,
1739815043190,3274568,
1739815044183,132220,,
1739815044184,3274568,
1739815045174,132220,,
1739815045182,3274832,
1739815046173,132220,,
1739815046182,3275156,
1739815047175,132220,,
1739815047188,3275156,
1739815048176,132220,,
1739815048205,3275156,
1739815049172,132220,,
1739815049173,3275156,
1739815050172,132220,,
1739815050179,3275156,
1739815051177,132220,,
1739815051188,3275684,
1739815052177,132220,,
1739815052191,3275684,
1739815053181,132220,3275948,
1739815054165,132308,,
1739815054174,3276724,
1739815055181,3277252,
1739815055197,132308,,
1739815056181,132308,,
1739815056184,3277484,
1739815057175,132308,,
1739815057188,3277740,
1739815058167,132308,,
1739815058173,3277740,
1739815059175,132312,,
1739815059188,3277992,
1739815060171,132312,,
1739815060190,3277992,
1739815061174,132340,,
1739815061185,3278776,
1739815062175,132340,,
1739815062180,3278776,
1739815063178,132340,,
1739815063182,3278776,
1739815064176,132340,,
1739815064182,3279040,
1739815065177,3279040,
1739815065200,132340,,
1739815066196,132340,,
1739815066205,3279040,
1739815067179,132340,3279184,
1739815068180,132340,,
1739815068182,3279448,
1739815069182,132340,,
1739815069191,3279960,
1739815070173,132340,,
1739815070179,3279960,
1739815071181,132340,,
1739815071188,3279960,
1739815072171,132340,,
1739815072182,3280056,
1739815073172,132340,,
1739815073189,3280056,
1739815074177,132340,,
1739815074185,3280056,
1739815075186,132344,,
1739815075189,3280056,
1739815076186,132344,,
1739815076193,3280056,
1739815077172,132404,,
1739815077182,3280056,
1739815078174,132404,,
1739815078183,3279976,
1739815079177,132404,,
1739815079178,3279976,
1739815080178,132404,,
1739815080186,3279976,
1739815081180,3279976,
1739815081183,132404,,
1739815082166,132404,,
1739815082190,3279976,
1739815083179,132404,,
1739815083187,3279976,
1739815084172,132404,,
1739815084175,3279976,
1739815085175,132444,,
1739815085182,3280112,
1739815086169,132444,,
1739815086184,3280136,
1739815087173,3280136,
1739815087176,132444,,
1739815088180,132444,,
1739815088182,3280136,
1739815089182,3280136,
1739815089184,132444,,
1739815090176,132444,,
1739815090186,3280136,
1739815091173,132444,,
1739815091188,3280136,
1739815092169,132540,,
1739815092173,3280136,
1739815093173,132540,,
1739815093197,3280136,
1739815094176,132540,3280136,
1739815095177,132540,,
1739815095190,3280136,
1739815096180,132540,,
1739815096197,3280136,
1739815097180,132540,,
1739815097186,3280136,
1739815098183,3280136,
1739815098187,132540,,
1739815099196,132540,,
1739815099205,3280136,
1739815100180,132540,,
1739815100220,3280136,
1739815101173,132540,,
1739815101180,3280136,
1739815102171,132540,,
1739815102189,3280136,
1739815103175,3280136,
1739815103182,132540,,
1739815104183,132540,,
1739815104192,3280136,
1739815105170,132540,,
1739815105173,3280380,
1739815106176,132540,,
1739815106189,3280380,
1739815107172,132540,,
1739815107185,3280380,
1739815108180,3280380,
1739815108181,132540,,
1739815109178,132540,,
1739815109181,3280640,
1739815110188,132540,,
1739815110194,3280640,
1739815111175,132540,,
1739815111187,3280640,
1739815112178,132540,,
1739815112190,3280640,
1739815113167,132540,,
1739815113174,3280896,
1739815114177,132540,,
1739815114187,3280896,
1739815115177,132540,,
1739815115189,3280896,
1739815116172,132540,,
1739815116181,3280896,
1739815117175,132540,,
1739815117197,3288716,
1739815118175,3288784,
1739815118178,132540,,
1739815119171,132540,,
1739815119189,3288784,
1739815120173,132540,,
1739815120200,3288784,
1739815121173,132540,,
1739815121195,3281304,
1739815122169,132540,,
1739815122184,3281552,
1739815123187,132540,3281552,
1739815124172,132540,,
1739815124197,3281812,
1739815125187,3281812,
1739815125199,132568,,
1739815126183,132568,,
1739815126195,3281812,
1739815127184,132568,,
1739815127205,3282068,
1739815128173,132568,,
1739815128194,3282124,
1739815129165,132568,,
1739815129185,3282124,
1739815130172,132568,,
1739815130195,3282380,
1739815131175,132568,,
1739815131182,3282636,
1739815132173,132568,,
1739815132205,3282636,
1739815133185,132568,,
1739815133202,3282636,
1739815134170,132568,,
1739815134179,3282636,
1739815135175,3282636,
1739815135178,132568,,
1739815136169,132568,,
1739815136177,3282636,
1739815137174,132568,,
1739815137183,3282636,
1739815138183,132568,,
1739815138185,3282636,
1739815139179,132568,,
1739815139188,3282636,
1739815140175,132568,,
1739815140188,3282636,
1739815141171,132568,,
1739815141180,3282636,
1739815142173,132568,,
1739815142174,3282636,
1739815143183,3282636,
1739815143194,132568,,
1739815144178,132568,,
1739815144189,3282636,
1739815145177,132632,,
1739815145191,3282636,
1739815146172,132632,,
1739815146190,3282636,
1739815147173,3282636,
1739815147174,132632,,
1739815148175,132632,,
1739815148179,3282636,
1739815149177,132632,,
1739815149184,3282636,
1739815150174,132728,3282636,
1739815151179,132728,,
1739815151199,3282636,
1739815152178,132728,,
1739815152180,3282636,
1739815153188,3282636,
1739815153195,132728,,
1739815154174,132728,,
1739815154183,3282636,
1739815155176,132728,,
1739815155195,3282636,
1739815156172,132728,,
1739815156185,3282636,
1739815157176,132728,,
1739815157182,3282636,
1739815158176,132728,,
1739815158177,3282636,
1739815159173,132728,,
1739815159192,3282636,
1739815160175,132728,,
1739815160187,3282636,
1739815161179,132728,,
1739815161189,3282720,
1739815162175,3282720,
1739815162176,132728,,
1739815163175,3282720,
1739815163179,132728,,
1739815164170,132728,,
1739815164195,3282720,
1739815165172,132728,,
1739815165187,3282720,
1739815166179,132744,,
1739815166188,3282720,
1739815167203,132820,,
1739815167215,3282720,
1739815168166,132892,,
1739815168180,3282720,
1739815169181,132956,,
1739815169190,3282720,
1739815170186,133004,3282720,
1739815171170,133004,,
1739815171183,3282720,
1739815172173,133004,,
1739815172183,3282904,
1739815173181,133004,,
1739815173184,3282904,
1739815174165,133004,,
1739815174183,3282904,
1739815175166,133004,,
1739815175188,3282904,
1739815176171,133004,,
1739815176193,3282904,
1739815177176,133004,,
1739815177189,3282904,
1739815178170,133004,,
1739815178188,3282904,
1739815179169,133004,,
1739815179183,3282904,
1739815180179,133004,,
1739815180182,3282904,
1739815181181,133004,,
1739815181195,3283128,
1739815182170,133004,,
1739815182178,3283128,
1739815183181,133004,,
1739815183183,3283128,
1739815184173,133004,3283128,
1739815185167,133004,,
1739815185185,3283128,
1739815186166,133004,,
1739815186185,3283188,
1739815187166,133004,,
1739815187183,3283444,
1739815188176,142404,,
1739815188182,3283444,
1739815189166,142404,,
1739815189184,3283444,
1739815190181,3283444,
1739815190182,136056,,
1739815191166,136056,,
1739815191186,3283444,
1739815192165,136056,,
1739815192200,3283444,
1739815193180,136056,,
1739815193181,3283444,
1739815194174,136056,,
1739815194192,3283444,
1739815195173,136056,,
1739815195208,3283444,
1739815196183,136056,3283516,
1739815197177,136056,,
1739815197179,3283516,
1739815198166,136056,,
1739815198175,3283516,
1739815199177,136056,,
1739815199190,3283516,
1739815200165,136056,,
1739815200176,3283516,
1739815201173,136056,,
1739815201191,3283516,
1739815202174,136056,,
1739815202185,3283516,
1739815203173,136152,,
1739815203186,3283516,
1739815204170,136152,,
1739815204178,3283516,
1739815205166,136152,,
1739815205174,3283516,
1739815206177,136152,,
1739815206187,3283608,
1739815207172,136152,,
1739815207183,3283608,
1739815208170,136152,,
1739815208174,3283608,
1739815209167,136152,,
1739815209173,3283608,
1739815210174,136152,,
1739815210176,3283660,
1739815211172,136228,,
1739815211173,3283660,
1739815212188,136228,,
1739815212191,3283660,
1739815213170,136232,,
1739815213181,3283684,
1739815214178,136312,,
1739815214189,3283684,
1739815215169,136312,,
1739815215173,3283684,
1739815216182,136312,,
1739815216190,3283684,
1739815217174,136312,,
1739815217187,3283684,
1739815218176,136312,,
1739815218187,3283684,
1739815219168,136312,,
1739815219186,3283684,
1739815220166,136312,,
1739815220188,3283684,
1739815221171,136312,,
1739815221174,3283684,
1739815222175,136312,,
1739815222188,3283684,
1739815223185,136312,,
1739815223188,3283816,
1739815224174,136312,,
1739815224184,3283816,
1739815225178,3283816,
1739815225179,136312,,
1739815226177,136312,,
1739815226196,3283816,
1739815227170,136312,,
1739815227184,3283816,
1739815228176,136312,,
1739815228187,3284100,
1739815229179,136560,,
1739815229183,3284100,
1739815230181,136560,3284100,
1739815231180,136560,,
1739815231181,3284100,
1739815232177,136560,,
1739815232207,3284100,
1739815233173,136560,,
1739815233184,3284100,
1739815234179,136560,,
1739815234189,3284100,
1739815235178,136560,,
1739815235179,3284100,
1739815236172,136628,,
1739815236195,3284100,
1739815237181,136628,,
1739815237195,3284100,
1739815238182,136628,3284100,
1739815239170,136628,,
1739815239185,3284100,
1739815240174,136628,,
1739815240187,3284100,
1739815241178,136628,,
1739815241194,3284100,
1739815242168,136656,,
1739815242181,3284100,
1739815243179,136656,,
1739815243191,3284100,
1739815244180,136656,,
1739815244185,3284100,
1739815245167,136656,,
1739815245186,3284332,
1739815246175,136656,,
1739815246197,3284332,
1739815247173,136656,,
1739815247186,3284332,
1739815248178,136656,,
1739815248179,3284548,
1739815249175,136656,,
1739815249184,3284548,
1739815250166,136656,,
1739815250187,3284548,
1739815251172,136656,,
1739815251187,3284548,
1739815252171,136656,,
1739815252184,3284548,
1739815253172,136656,,
1739815253201,3284548,
1739815254174,136656,,
1739815254181,3284548,
1739815255180,136656,,
1739815255194,3284548,
1739815256169,136656,,
1739815256183,3284548,
1739815257169,136656,,
1739815257183,3284548,
1739815258179,136656,,
1739815258191,3284548,
1739815259170,136656,,
1739815259184,3284548,
1739815260172,136656,,
1739815260185,3284548,
1739815261169,136656,,
1739815261180,3284548,
1739815262179,136656,,
1739815262196,3284548,
1739815263171,136656,,
1739815263183,3284548,
1739815264173,136656,,
1739815264183,3284548,
1739815265167,136656,,
1739815265176,3284548,
1739815266179,136656,,
1739815266193,3284548,
1739815267184,3284548,
1739815267185,136656,,
1739815268185,136656,,
1739815268190,3284548,
1739815269182,136656,,
1739815269206,3284548,
1739815270173,136656,,
1739815270187,3284548,
1739815271171,136656,,
1739815271182,3284548,
1739815272187,136656,,
1739815272202,3284548,
1739815273176,136656,,
1739815273183,3284548,
1739815274174,136656,,
1739815274190,3284548,
1739815275182,136656,,
1739815275183,3284548,
1739815276173,136656,,
1739815276184,3284548,
1739815277170,136656,,
1739815277188,3284548,
1739815278170,136656,,
1739815278188,3284548,
1739815279171,136656,,
1739815279196,3284548,
1739815280183,136656,3284548,
1739815281172,136656,,
1739815281174,3284548,
1739815282171,136656,,
1739815282194,3284548,
1739815283180,136656,,
1739815283187,3284548,
1739815284171,136656,,
1739815284188,3284548,
1739815285173,136656,,
1739815285201,3284548,
1739815286176,136656,,
1739815286183,3284548,
1739815287179,136724,3284548,
1739815288170,136812,,
1739815288184,3284548,
1739815289172,136900,,
1739815289178,3284548,
1739815290176,136984,,
1739815290179,3284548,
1739815291179,137072,,
1739815291181,3284548,
