Timestamp,Slave 0,Slave 1,Slave 2,
1695178251200,111836,,,,
1695178251231,,401880,,
1695178251255,336368,,,
1695178251270,,,377596,
1695178252177,112312,,,,
1695178252186,374404,437364,,
1695178252192,,,405212,
1695178253188,417796,,,
1695178253190,112312,,,,
1695178253192,,472032,,
1695178253196,,,443892,
1695178254174,112572,,,,
1695178254184,,516508,,
1695178254187,,,472196,
1695178254197,449692,,,
1695178255177,112688,,,,
1695178255180,,557008,,
1695178255181,,,510484,
1695178255184,483788,,,
1695178256175,112688,,,,
1695178256177,,,560944,
1695178256181,536492,,,
1695178256184,,607140,,
1695178257167,112952,,,,
1695178257175,664268,744436,694084,
1695178258169,113048,,,,
1695178258176,,940564,,
1695178258179,,,706236,
1695178258181,847176,,,
1695178259180,113676,,,,
1695178259184,,,712596,
1695178259192,,959336,,
1695178259212,914508,,,
1695178260183,,,740820,
1695178260184,,983572,,
1695178260185,955156,,,
1695178260187,113940,,,,
1695178261167,113940,,,,
1695178261175,1034508,,,
1695178261176,,,817500,
1695178261177,,986708,,
1695178262166,113940,,,,
1695178262174,,1037860,,
1695178262175,1202308,,817840,
1695178263168,114204,,,,
1695178263174,,1061380,,
1695178263176,1207268,,854820,
1695178264166,114312,,,,
1695178264175,,,855408,
1695178264178,1249376,,,
1695178264179,,1061792,,
1695178265167,114352,,,,
1695178265174,,1062260,,
1695178265175,,,887960,
1695178265176,1266468,,,
1695178266171,114616,,,,
1695178266179,,1086508,890512,
1695178266180,1260472,,,
1695178267166,114724,,,,
1695178267174,,1086508,,
1695178267176,1260472,,891112,
1695178268166,114984,,,,
1695178268174,,,909396,
1695178268178,1260872,1086860,,
1695178269165,114984,,,,
1695178269176,,,910160,
1695178269177,1260872,1094516,,
1695178270166,114984,,,,
1695178270174,,1094592,,
1695178270176,1265540,,,
1695178270178,,,1047968,
1695178271167,115248,,,,
1695178271175,,1096084,,
1695178271176,1265540,,,
1695178271177,,,1048124,
1695178272166,115344,,,,
1695178272175,,1116412,,
1695178272176,1267124,,,
1695178272177,,,1051812,
1695178273167,115344,,,,
1695178273173,,1116412,,
1695178273175,,,1076356,
1695178273176,1280324,,,
1695178274166,115608,,,,
1695178274174,1280324,1117204,1295472,
1695178275175,115608,,,,
1695178275176,1280324,,1295472,
1695178275184,,1331108,,
1695178276166,115608,,,,
1695178276174,,1331108,,
1695178276175,1281988,,,
1695178276177,,,1295540,
1695178277166,115608,,,,
1695178277175,,1331108,1295540,
1695178277177,1283832,,,
1695178278166,115960,,,,
1695178278174,,,1307664,
1695178278175,,1331108,,
1695178278176,1283884,,,
1695178279165,115960,,,,
1695178279174,,1370180,1307664,
1695178279175,1283884,,,
1695178280165,115960,,,,
1695178280173,,1370248,,
1695178280174,,,1307732,
1695178280176,1283960,,,
1695178281165,116224,,,,
1695178281173,,1370248,,
1695178281174,1287432,,,
1695178281177,,,1307732,
1695178282166,116288,,,,
1695178282175,1287520,1370248,,
1695178282177,,,1315196,
1695178283166,116288,,,,
1695178283173,,1378512,,
1695178283175,1287520,,1315196,
1695178284166,116552,,,,
1695178284175,1287520,1378576,1315264,
1695178285165,116552,,,,
1695178285173,,1378576,,
1695178285175,1289712,,1315264,
1695178286166,116552,,,,
1695178286175,1289712,1378576,,
1695178286176,,,1322388,
1695178287166,116816,,,,
1695178287174,,1386836,,
1695178287175,,,1322484,
1695178287178,1289712,,,
1695178288166,116816,,,,
1695178288174,1289712,1386836,,
1695178288175,,,1322484,
1695178289165,116920,,,,
1695178289177,,1386836,1322484,
1695178289178,1292352,,,
1695178290166,117184,,,,
1695178290175,,1388672,1330140,
1695178290176,1292684,,,
1695178291165,117184,,,,
1695178291175,1292684,1397120,,
1695178291178,,,1330140,
1695178292166,117184,,,,
1695178292175,,1397120,,
1695178292179,,,1330620,
1695178292180,1292712,,,
1695178293167,117184,,,,
1695178293175,1295088,1397120,,
1695178293176,,,1330620,
1695178294165,117444,,,,
1695178294174,,1404248,,
1695178294176,1295088,,1338356,
1695178295165,117444,,,,
1695178295173,,1404248,,
1695178295174,,,1338356,
1695178295176,1295088,,,
1695178296166,117528,,,,
1695178296173,,1404248,,
1695178296174,,,1338356,
1695178296191,1304064,,,
1695178297165,117792,,,,
1695178297174,,1404248,,
1695178297176,1304064,,,
1695178297177,,,1345748,
1695178298166,117792,,,,
1695178298175,1304064,1411904,1345748,
1695178299166,117792,,,,
1695178299173,,1412000,,
1695178299174,1304064,,1345748,
1695178300165,118056,,,,
1695178300174,1304064,1412000,1345748,
1695178301165,118056,,,,
1695178301173,,1412000,,
1695178301175,1304064,,1355068,
1695178302165,118056,,,,
1695178302173,,1420184,,
1695178302174,,,1355068,
1695178302176,1304124,,,
1695178303166,118320,,,,
1695178303173,,1420184,,
1695178303175,1304124,,,
1695178303176,,,1355068,
1695178304166,118320,,,,
1695178304174,,1420184,,
1695178304175,1306236,,1355068,
1695178305166,118416,,,,
1695178305176,1306236,1420184,1361668,
1695178306166,118680,,,,
1695178306174,,1427840,,
1695178306175,,,1362012,
1695178306177,1306236,,,
1695178307166,118740,,,,
1695178307174,1306236,1427840,1362012,
1695178308165,118740,,,,
1695178308174,,1427840,1362012,
1695178308177,1314944,,,
1695178309165,118740,,,,
1695178309174,1314944,,,
1695178309177,,1435496,,
1695178309178,,,1369404,
1695178310165,119004,,,,
1695178310174,1314968,,1369404,
1695178310175,,1435496,,
1695178311165,119004,,,,
1695178311173,,1436768,,
1695178311174,,,1370208,
1695178311175,1314968,,,
1695178312167,119004,,,,
1695178312174,1321304,1436768,1370244,
1695178313165,119268,,,,
1695178313174,,1444424,,
1695178313175,1321304,,1377428,
1695178314165,119268,,,,
1695178314174,1321388,1444448,,
1695178314175,,,1377428,
1695178315166,119268,,,,
1695178315174,,1444692,1377744,
1695178315175,1322160,,,
1695178316166,119532,,,,
1695178316173,,1444692,,
1695178316175,1328232,,1377648,
1695178317165,119532,,,,
1695178317173,,1452612,,
1695178317174,1328288,,1384776,
1695178318165,119640,,,,
1695178318175,1328556,,1385040,
1695178318176,,1453024,,
1695178319166,120728,,,,
1695178319175,1332604,1456988,1390052,
1695178320166,120728,,,,
1695178320175,,,1390920,
1695178320176,1332604,1457296,,
1695178321173,144268,,,,
1695178321180,1334760,,,
1695178321182,,,1393056,
1695178321183,,1461860,,
1695178322167,152724,,,,
1695178322174,,1466944,1393668,
1695178322176,1342948,,,
1695178323165,152908,,,,
1695178323173,,1492132,,
1695178323175,,,1414260,
1695178323178,1343208,,,
1695178324165,138516,,,,
1695178324174,1343264,1492132,1414260,
1695178325165,138516,,,,
1695178325175,1343264,1492132,,
1695178325179,,,1414260,
1695178326166,138848,,,,
1695178326173,,1492132,1414260,
1695178326174,1343264,,,
1695178327165,138856,,,,
1695178327176,1343264,,,
1695178327177,,1492132,1414260,
1695178328165,138856,,,,
1695178328174,,1492132,,
1695178328175,1343264,,1414260,
1695178329166,139120,,,,
1695178329174,1343264,1492132,1414260,
1695178330165,139120,,,,
1695178330173,,1492132,,
1695178330175,1343264,,1414316,
1695178331165,139120,,,,
1695178331174,1343352,,1414316,
1695178331175,,1492132,,
1695178332167,139384,,,,
1695178332174,1343352,1492132,1414388,
1695178333166,139384,,,,
1695178333174,,,1414388,
1695178333176,1343352,,,
1695178333177,,1492132,,
1695178334166,139384,,,,
1695178334174,1343400,,1414388,
1695178334176,,1492204,,
1695178335165,139732,,,,
1695178335176,1343400,1492204,,
1695178335179,,,1414652,
1695178336165,139732,,,,
1695178336174,,1492204,,
1695178336176,1343436,,,
1695178336179,,,1414732,
1695178337165,139732,,,,
1695178337173,,1492204,,
1695178337174,1343436,,1414732,
1695178338166,139996,,,,
1695178338174,,1492204,,
1695178338175,1343436,,1414732,
1695178339166,139996,,,,
1695178339175,,,1414732,
1695178339177,,1492204,,
1695178339178,1343436,,,
1695178340166,139996,,,,
1695178340173,,1492204,,
1695178340174,1343436,,1414732,
1695178341166,142100,,,,
1695178341173,,1492204,,
1695178341174,,,1414732,
1695178341175,1343436,,,
1695178342165,142100,,,,
1695178342174,,1492204,1414732,
1695178342176,1343436,,,
1695178343165,142100,,,,
1695178343173,,1492204,,
1695178343176,,,1414732,
1695178343177,1343436,,,
1695178344166,142100,,,,
1695178344174,,1492204,1414732,
1695178344175,1343436,,,
1695178345165,142364,,,,
1695178345175,,1492204,1414732,
1695178345180,1343436,,,
1695178346165,142444,,,,
1695178346173,,1492280,,
1695178346176,1343436,,,
1695178346177,,,1416052,
1695178347165,142444,,,,
