Timestamp,Slave 0,Slave 1,Slave 2,
1730722446553,0,,,,
1730722446563,0,0,,
1730722446564,,,0,
1730722446582,,,158,
1730722446583,158,,,
1730722446591,62,,158,,
1730722447556,62,,,,
1730722447564,,158,,
1730722447565,158,,,
1730722447567,,,158,
1730722448559,62,,,,
1730722448564,,158,,
1730722448565,158,,,
1730722448567,,,158,
1730722449555,62,,,,
1730722449565,158,,158,
1730722449568,,158,,
1730722450555,62,,,,
1730722450565,,158,,
1730722450566,158,,158,
1730722451556,62,,,,
1730722451564,,158,,
1730722451566,,,158,
1730722451568,158,,,
1730722452555,62,,,,
1730722452565,158,158,,
1730722452566,,,158,
1730722453557,62,,,,
1730722453565,,158,,
1730722453566,158,,,
1730722453567,,,158,
1730722454555,62,,,,
1730722454564,158,158,,
1730722454566,,,158,
1730722455556,62,,,,
1730722455564,,158,,
1730722455565,158,,,
1730722455566,,,158,
1730722456555,62,,,,
1730722456564,158,158,,
1730722456566,,,158,
1730722457555,62,,,,
1730722457564,158,158,,
1730722457566,,,158,
1730722458555,62,,,,
1730722458564,,158,,
1730722458565,158,,,
1730722458566,,,158,
1730722459555,62,,,,
1730722459564,,158,,
1730722459565,158,,158,
1730722460555,62,,,,
1730722460564,158,158,,
1730722460566,,,158,
1730722461556,62,,,,
1730722461566,158,158,,
1730722461570,,,158,
1730722462555,62,,,,
1730722462564,,158,,
1730722462565,158,,,
1730722462566,,,158,
1730722463554,62,,,,
1730722463564,158,158,,
1730722463566,,,158,
1730722464554,62,,,,
1730722464564,,158,,
1730722464565,158,,,
1730722464566,,,158,
1730722465554,62,,,,
1730722465564,158,158,,
1730722465566,,,158,
1730722466554,62,,,,
1730722466564,158,158,,
1730722466566,,,158,
1730722467555,62,,,,
1730722467565,158,,158,
1730722467566,,158,,
1730722468555,62,,,,
1730722468564,,158,,
1730722468565,,,158,
1730722468569,158,,,
1730722469554,62,,,,
1730722469565,,,158,
1730722469567,158,,,
1730722469569,,158,,
1730722470555,62,,,,
1730722470564,,158,,
1730722470565,158,,,
1730722470566,,,158,
1730722471555,62,,,,
1730722471564,158,158,,
1730722471566,,,158,
1730722472555,62,,,,
1730722472564,,158,,
1730722472565,158,,158,
1730722473555,62,,,,
1730722473564,,158,,
1730722473565,158,,158,
1730722474555,62,,,,
1730722474564,158,158,,
1730722474565,,,158,
1730722475555,62,,,,
1730722475564,158,158,,
1730722475565,,,158,
1730722476555,62,,,,
1730722476564,158,158,,
1730722476565,,,158,
1730722477555,62,,,,
1730722477564,158,158,,
1730722477565,,,158,
1730722478554,62,,,,
1730722478564,158,158,,
1730722478565,,,158,
1730722479554,62,,,,
1730722479564,158,158,,
1730722479566,,,158,
1730722480554,62,,,,
1730722480563,,158,,
1730722480564,158,,,
1730722480566,,,158,
1730722481554,62,,,,
1730722481563,,158,,
1730722481564,158,,,
1730722481566,,,158,
1730722482554,62,,,,
1730722482564,158,158,,
1730722482565,,,158,
1730722483554,62,,,,
1730722483564,158,158,,
1730722483565,,,158,
1730722484556,62,,,,
1730722484564,158,158,,
1730722484566,,,158,
1730722485555,62,,,,
1730722485564,,158,,
1730722485565,158,,158,
1730722486554,62,,,,
