Timestamp,Slave 0,Slave 1,Slave 2,
1724994792833,0,,,,
1724994792840,,0,0,
1724994792842,0,,,
1724994792854,2.3309298856290403E-5,,0.0016449008074967601,,
1724994792857,,,0.0018943170488534397,
1724994792868,0.0028510956175298806,,,
1724994793834,0.0,,,,
1724994793842,,,0.0,
1724994793844,,0.0,,
1724994793845,0.0,,,
1724994794836,0.0,,,,
1724994794841,,0.0,0.0,
1724994794844,0.0,,,
1724994795834,0.0,,,,
1724994795841,,0.0022522522522522522,0.001875,
1724994795843,0.0,,,
1724994796834,0.0,,,,
1724994796841,,0.0,0.0,
1724994796844,0.002245508982035928,,,
1724994797835,0.0,,,,
1724994797841,,0.0,,
1724994797843,,,0.0,
1724994797851,0.0,,,
1724994798835,0.0,,,,
1724994798841,,0.0,0.0,
1724994798843,0.0,,,
1724994799835,0.0,,,,
1724994799841,,0.002375,0.0,
1724994799844,0.0,,,
1724994800838,4.985044865403788E-4,,,,
1724994800841,,0.0,0.0,
1724994800843,0.002627627627627628,,,
1724994801834,0.0,,,,
1724994801841,,0.0037462537462537465,,
1724994801842,,,0.0,
1724994801843,0.0,,,
1724994802834,0.0,,,,
1724994802841,,0.0,0.004254254254254255,
1724994802843,0.0026223776223776225,,,
1724994803834,0.0,,,,
1724994803841,,0.001125,0.002125,
1724994803843,7.507507507507507E-4,,,
1724994804834,0.0,,,,
1724994804841,,0.0,0.0,
1724994804843,0.0,,,
1724994805834,0.0,,,,
1724994805841,,0.00125,8.75E-4,
1724994805843,8.75E-4,,,
1724994806834,0.0,,,,
1724994806841,,0.0,0.00125,
1724994806843,0.0,,,
1724994807834,0.0,,,,
1724994807841,,0.001375,0.0,
1724994807843,0.001375,,,
1724994808834,0.0,,,,
1724994808841,,0.0,0.001375,
1724994808843,0.0,,,
1724994809834,0.0,,,,
1724994809841,,0.0,0.0,
1724994809845,0.0013722554890219561,,,
1724994810834,0.0,,,,
1724994810841,,0.001625,0.0,
1724994810843,0.0,,,
1724994811834,0.0,,,,
1724994811841,,0.0,0.0015,
1724994811843,0.0,,,
1724994812834,0.0,,,,
1724994812841,,0.0,0.0,
1724994812843,0.0,,,
1724994813834,0.0,,,,
1724994813840,,,0.0,
1724994813841,,0.0,,
1724994813843,0.001625,,,
1724994814834,0.0,,,,
1724994814841,,0.001875,0.0,
1724994814843,0.0,,,
1724994815834,0.0,,,,
1724994815841,,0.0,0.00175,
1724994815843,0.0,,,
1724994816834,0.0,,,,
1724994816840,,0.0,0.0,
1724994816843,0.0,,,
1724994817834,0.0,,,,
1724994817841,,0.002,0.0,
1724994817843,0.001875,,,
1724994818834,0.0,,,,
1724994818841,,0.0,0.0,
1724994818843,0.0,,,
1724994819834,0.0,,,,
1724994819841,,0.0,0.002,
1724994819843,0.0,,,
1724994820834,0.0,,,,
1724994820841,,,0.0,
1724994820842,,0.0,,
1724994820843,0.0,,,
1724994821834,0.0,,,,
1724994821841,,0.0021271271271271273,0.0,
1724994821843,0.002,,,
1724994822834,0.0,,,,
1724994822841,,0.0,0.0,
1724994822843,0.0,,,
1724994823834,0.0,,,,
1724994823841,,0.0,0.002,
1724994823843,0.0,,,
1724994824834,0.0,,,,
1724994824841,,0.0,0.0,
1724994824843,0.0,,,
1724994825834,0.0,,,,
1724994825841,,0.002125,0.0,
1724994825843,0.002,,,
1724994826834,0.0,,,,
1724994826841,,0.0,0.002,
1724994826843,0.0,,,
1724994827834,0.0,,,,
1724994827840,,,0.0,
1724994827841,,0.0,,
1724994827843,0.0,,,
1724994828838,0.0,,,,
1724994828842,,,0.0,
1724994828845,,0.0021144278606965174,,
1724994828849,0.0021102284011916585,,,
1724994829834,0.0,,,,
1724994829841,,0.0,0.0,
1724994829845,0.0,,,
1724994830834,0.0,,,,
1724994830840,,0.0,,
1724994830841,,,0.0021271271271271273,
1724994830843,0.0,,,
1724994831834,0.0,,,,
1724994831841,,0.0,,
1724994831842,,,0.0,
1724994831843,0.0,,,
1724994832834,0.0,,,,
1724994832841,,0.002,0.0,
1724994832843,0.002,,,
1724994833834,0.0,,,,
1724994833841,,0.0,0.0,
1724994833843,0.0,,,
1724994834835,0.0,,,,
1724994834841,,0.0,,
1724994834842,,,0.001998001998001998,
1724994834844,0.0,,,
1724994835834,0.0,,,,
1724994835841,,0.0,0.0,
1724994835843,0.0,,,
1724994836834,0.0,,,,
1724994836841,,0.002125,0.0,
1724994836845,0.0018712574850299401,,,
1724994837834,0.0,,,,
1724994837841,,0.0,0.0,
1724994837843,0.0,,,
1724994838834,0.0,,,,
1724994838841,,0.0,0.002,
1724994838843,0.0,,,
1724994839834,0.0,,,,
1724994839840,,0.002125,0.0,
1724994839843,0.0,,,
1724994840834,0.0,,,,
1724994840841,,0.0,0.0,
1724994840843,0.002,,,
1724994841834,0.0,,,,
