Timestamp,Slave 0,Slave 1,Slave 2,
1674593620386,117132,,,,
1674593620394,360904,,,
1674593620403,,,375332,
1674593620475,,360712,,
1674593621371,116028,,,,
1674593621380,,,411768,
1674593621384,,404256,,
1674593621387,406340,,,
1674593622374,116416,,,,
1674593622381,,440652,449548,
1674593622396,447640,,,
1674593623371,,,489472,
1674593623377,116416,,,,
1674593623378,488148,,,
1674593623381,,487224,,
1674593624382,,,536612,
1674593624390,537908,,,
1674593624391,116416,,535368,,
1674593625399,,,585752,
1674593625411,603028,,,
1674593625417,,592996,,
1674593625430,116680,,,,
1674593626359,116680,,,,
1674593626365,,659252,,
1674593626370,,,656484,
1674593626372,675488,,,
1674593627362,116944,,,,
1674593627366,,,844116,
1674593627367,,850212,,
1674593627369,868940,,,
1674593628380,117720,,,,
1674593628391,,,959028,
1674593628392,,957480,,
1674593628398,975196,,,
1674593629361,117856,,,,
1674593629368,,,1010164,
1674593629376,,1010924,,
1674593629377,1020652,,,
1674593630359,117856,,,,
1674593630366,,,1112476,
1674593630367,,1107396,,
1674593630374,1112308,,,
1674593631358,118120,,,,
1674593631367,,1203540,1219104,
1674593631371,1225072,,,
1674593632357,118120,,,,
1674593632363,1227684,1211896,,
1674593632365,,,1228132,
1674593633360,118120,,,,
1674593633366,1277392,1259032,1269408,
1674593634355,118496,,,,
1674593634363,,,1289216,
1674593634368,1295344,,,
1674593634369,,1282944,,
1674593635364,118604,,,,
1674593635367,,,1268244,
1674593635368,1277100,1282948,,
1674593636357,118872,,,,
1674593636366,,1283548,1268244,
1674593636369,1277100,,,
1674593637358,118872,,,,
1674593637364,,,1268620,
1674593637366,,1304748,,
1674593637367,1277628,,,
1674593638357,118872,,,,
1674593638363,,,1268620,
1674593638367,1283436,,,
1674593638369,,1304748,,
1674593639360,119136,,,,
1674593639367,1283700,,,
1674593639370,,,1272844,
1674593639372,,1304748,,
1674593640361,119136,,,,
1674593640366,,1303928,1272900,
1674593640372,1293996,,,
1674593641357,119236,,,,
1674593641363,,,1272900,
1674593641367,,1309068,,
1674593641373,1293996,,,
1674593642356,119240,,,,
1674593642365,1293996,1309152,,
1674593642368,,,1286100,
1674593643356,119504,,,,
1674593643365,,1309152,1286100,
1674593643367,1300332,,,
1674593644356,119504,,,,
1674593644365,1306404,,,
1674593644367,,1313904,,
1674593644368,,,1286100,
1674593645356,119504,,,,
1674593645365,,,1287348,
1674593645366,1306404,1308740,,
1674593646355,119860,,,,
1674593646367,1306404,,,
1674593646369,,1308740,,
1674593646371,,,1290252,
1674593647356,119860,,,,
1674593647365,,1308740,,
1674593647369,,,1290252,
1674593647371,1315112,,,
1674593648357,119860,,,,
1674593648362,,,1290252,
1674593648366,1315112,,,
1674593648367,,1319372,,
1674593649356,120124,,,,
1674593649364,,1319468,,
1674593649367,1315112,,1290320,
1674593650357,120124,,,,
1674593650362,,,1298240,
1674593650364,1315112,1319468,,
1674593651359,120124,,,,
1674593651365,,,1298240,
1674593651366,,1319468,,
1674593651368,1322768,,,
1674593652357,120388,,,,
1674593652363,1322768,,,
1674593652364,,1326332,1298240,
1674593653357,120388,,,,
1674593653365,,,1298240,
1674593653367,1322768,1326468,,
1674593654354,120388,,,,
1674593654362,1322768,,,
1674593654363,,1326468,,
1674593654367,,,1305368,
1674593655355,120652,,,,
1674593655365,,1326468,1305368,
1674593655370,1329896,,,
1674593656356,120652,,,,
1674593656365,,,1305368,
1674593656366,1329896,,,
1674593656367,,1333424,,
1674593657358,120652,,,,
1674593657365,1329896,,1305368,
1674593657366,,1333424,,
1674593658356,120652,,,,
1674593658366,,1333424,1312496,
1674593658368,1329896,,,
1674593659356,120916,,,,
1674593659366,1337288,,1312496,
1674593659367,,1333424,,
1674593660357,120920,,,,
1674593660364,,,1312496,
1674593660367,1337372,,,
1674593660368,,1341608,,
1674593661358,120920,,,,
1674593661364,,,1319096,
1674593661368,1337628,1341608,,
1674593662356,121184,,,,
1674593662365,,,1319096,
1674593662366,,1341608,,
1674593662367,1345284,,,
1674593663356,121184,,,,
