
SPECjbb2015 Java Business Benchmark
 (c) Standard Performance Evaluation Corporation, 2015

Preparing to launch All-in-one SPECjbb2015.

Reading property file: /mnt/workspace/SPECjbb2015_1.00/config/specjbb2015.props

     0s: Enumerating plugins...
     0s:    Connectivity:
     0s:             HTTP_Grizzly: Grizzly HTTP server, JDK HTTP client
     0s:              NIO_Grizzly: Grizzly NIO server, Grizzly NIO client
     0s:               HTTP_Jetty: Jetty HTTP server, JDK HTTP client
     0s:    Snapshot:
     0s:                 InMemory: Stores snapshots in heap memory
     0s:    Data Writers:
     0s:                     Demo: Send all frame to listener
     0s:                   InFile: Writing Data into file
     0s:                   Silent: Drop all frames
     0s: 
     0s: Kit validation is skipped.
     0s: Tests are skipped.
     0s: 
     0s: Ladies and gentlemen, this is your Controller speaking.
     1s: We are delighted in having you for benchmark run today.
     1s: 
     1s:  Agent Group1.TxInjector.CompositeTxInjector has attached to Controller
     1s: Binary log file is ./specjbb2015-C-20240803-00001.data.gz
     1s: 
     1s: Performing handshake with all agents ...
     1s: 
     1s:  Agent Group1.Backend.CompositeBackend has attached to Controller
     1s: 
     1s: All agents have connected.
     1s: 
     1s: Attached agents info:

Group "Group1"
    TxInjectors:
        CompositeTxInjector, includes { Driver } @ [local in-Java link]
    Backends:
        CompositeBackend, includes { SM(2),SP(2) } @ [local in-Java link]

     1s: Initializing... (init) OK
     3s: 
     3s: Check whether properties are compliant
     3s: (validation=PASSED) Property settings are COMPLIANT.
     3s: 
     3s: Searching for high-bound for max-jOPS possible for this system
     3s: Searching from base IR = 100
     3s:       rampup IR =      0 [reconfig (term) (init) ] ... (rIR:aIR:PR = 0:0:0) (tPR = 0) [OK] 
     8s:       rampup IR =     10 ... (rIR:aIR:PR = 10:12:12) (tPR = 907) [OK] 
    11s:       rampup IR =     20 ... (rIR:aIR:PR = 20:18:18) (tPR = 1743) [OK] 
    14s:       rampup IR =     30 .... (rIR:aIR:PR = 30:30:30) (tPR = 2448) [OK] 
    18s:       rampup IR =     40 .... (rIR:aIR:PR = 40:37:37) (tPR = 2579) [OK] 
    22s:       rampup IR =     50 .... (rIR:aIR:PR = 50:53:52) (tPR = 3469) [OK] 
    26s:       rampup IR =     60 .... (rIR:aIR:PR = 60:61:60) (tPR = 4575) [OK] 
    30s:       rampup IR =     70 .... (rIR:aIR:PR = 70:71:69) (tPR = 3763) [OK] 
    34s:       rampup IR =     80 .... (rIR:aIR:PR = 80:75:74) (tPR = 4044) [OK] 
    38s:       rampup IR =     90 .... (rIR:aIR:PR = 90:92:91) (tPR = 4398) [OK] 
    42s:       rampup IR =    100 .... (rIR:aIR:PR = 100:101:98) (tPR = 4250) [OK] 
    46s:    snapshot, IR =    100 ....|.............................. (rIR:aIR:PR = 100:100:98) (tPR = 3187) [OK] 
    81s: Performing snapshot: (quiescence.....) (stop TxI) (stop BE) (saving... 103604 Kb) (term) (init) ...
    94s:       rampup IR =      0 ... (rIR:aIR:PR = 0:0:0) (tPR = 0) [OK] 
    97s:       rampup IR =     10 ... (rIR:aIR:PR = 10:8:8) (tPR = 344) [OK] 
   100s:       rampup IR =     20 ... (rIR:aIR:PR = 20:20:20) (tPR = 630) [OK] 
   103s:       rampup IR =     30 .... (rIR:aIR:PR = 30:29:29) (tPR = 654) [OK] 
   107s:       rampup IR =     40 .... (rIR:aIR:PR = 40:36:36) (tPR = 947) [OK] 
   111s:       rampup IR =     50 .... (rIR:aIR:PR = 50:51:50) (tPR = 1035) [OK] 
   115s:       rampup IR =     60 .... (rIR:aIR:PR = 60:61:59) (tPR = 1492) [OK] 
   119s:       rampup IR =     70 .... (rIR:aIR:PR = 70:72:70) (tPR = 1576) [OK] 
   123s:       rampup IR =     80 .... (rIR:aIR:PR = 80:79:77) (tPR = 1597) [OK] 
   127s:       rampup IR =     90 .... (rIR:aIR:PR = 90:89:87) (tPR = 1904) [OK] 
   131s:       rampup IR =    100 .... (rIR:aIR:PR = 100:97:94) (tPR = 1655) [OK] 
   135s:       trying IR =    200 .... (rIR:aIR:PR = 200:199:195) (tPR = 3997) [OK] 
   139s:       trying IR =    220 ..... (rIR:aIR:PR = 220:214:210) (tPR = 4078) [OK] 
   144s:       trying IR =    244 ..... (rIR:aIR:PR = 244:251:246) (tPR = 4829) [OK] 
   149s:       trying IR =    273 .... (rIR:aIR:PR = 273:275:268) (tPR = 5354) [OK] 
   153s:       trying IR =    307 .... (rIR:aIR:PR = 307:305:299) (tPR = 5741) [OK] 
   157s:       trying IR =    349 .... (rIR:aIR:PR = 349:352:346) (tPR = 6608) [OK] 
   161s:       trying IR =    399 .... (rIR:aIR:PR = 399:405:397) (tPR = 7675) [OK] 
   165s:       trying IR =    458 .... (rIR:aIR:PR = 458:465:458) (tPR = 8450) [OK] 
   169s:       trying IR =    530 .... (rIR:aIR:PR = 530:535:523) (tPR = 9474) [OK] 
   173s:       trying IR =    616 .... (rIR:aIR:PR = 616:620:606) (tPR = 10691) [OK] 
   177s:       trying IR =    719 .... (rIR:aIR:PR = 719:717:702) (tPR = 13004) [OK] 
   181s:       trying IR =    843 .... (rIR:aIR:PR = 843:857:837) (tPR = 14319) [OK] 
