Probes jOPS / Total jOPS
===================================
Domain Marker;critical-jOPS;2500.0
Domain Marker;max-jOPS;9305.0
Domain Marker;Last Success for SLAs;4356.0
Range Marker;Soft Limit;5.0
Range Marker;Hard Limit;3.0
jOPS;Percent of probes jOPS
0;NaN
99;90.71396943444715
198;92.6035533243509
297;93.65439703831812
396;94.40347360160094
495;95.37529134638743
594;95.53616103004451
693;95.73603556633884
792;96.06163106809838
891;96.15349923694002
990;96.41680998450387
1089;96.04628840660207
1188;96.65810623968665
1287;96.29754016665485
1386;97.06313222070769
1485;96.79751394636426
1584;97.40410447061556
1683;97.32019669699959
1782;97.17218894099871
1881;97.62837572849314
1980;97.60379086955545
2079;97.28524029458548
2178;97.55250297757858
2277;97.75166602604516
2376;97.70156733368981
2475;97.83893087562593
2574;97.79373509129802
2673;97.24355421177961
2772;97.8805007227949
2871;97.71180886619187
2970;97.99944031648012
3069;97.99192916375353
3168;97.77858199762167
3267;97.78167002506106
3366;97.70959654881432
3465;97.5860463029443
3564;97.62261473354087
3663;97.5534364798902
3762;97.9199111058542
3861;98.04554279831027
3960;97.82859156285001
4059;97.8784189643529
4158;97.48410353974654
4257;97.43252109501944
4356;98.21465158719191
4455;97.13463976589964
4554;97.67267861093606
4653;98.43517043939012
4752;97.92923067961499
4851;98.12440130806306
4949;98.10916303103677
5048;98.05537089254156
5147;98.51092496000915
5246;97.95779590907962
5345;97.5720169058009
5444;98.19559715740053
5543;97.76524551176901
5642;98.44442073168253
5741;98.14013573953063
5840;97.74550142029824
5939;98.09762718896305
6038;97.80310933428022
6137;98.0147335195501
6236;97.99769629456634
6335;97.61827908476143
6434;97.91029562649267
6533;95.59494359587899
6632;94.9651963659504
6731;93.01961459643188
6830;91.66817487571062
6929;91.07105542491418
7028;88.95555144560186
7127;87.66003268074866
7226;86.213706768887
7325;85.43521544018422
7424;83.91532361463364
7523;82.54708759885067
7622;80.83398911899305
7721;78.95411209126432
7820;78.8021138724377
7919;76.48305603338747
8018;74.85706902998413
8117;72.49949679202886
8216;71.09656119873893
8315;70.50840720959307
8414;68.65136437814176
8513;68.0832742093845
8612;65.29717632229276
8711;61.87962424027186
8810;59.13745890840016
8909;59.82340857453381
9008;53.39501324349914
9107;28.749939790678436
9206;24.25612985503047
9305;14.308427424349295
9404;13.024641958962897
9503;7.758798473941668
9602;9.038806709646424
9701;9.074919936319883
