Timestamp,Slave 0,Slave 1,Slave 2,
1707044631892,0,,,,
1707044631898,0,0,,
1707044631899,,,0,
1707044631902,28,,,,
1707044631913,98,,,
1707044631914,,121,,
1707044631930,,,111,
1707044632893,28,,,,
1707044632899,128,150,,
1707044632900,,,142,
1707044633893,28,,,,
1707044633898,,173,,
1707044633899,151,,,
1707044633901,,,43,
1707044634893,28,,,,
1707044634898,,61,,
1707044634899,54,,,
1707044634900,,,64,
1707044635893,28,,,,
1707044635898,,94,,
1707044635899,89,,,
1707044635900,,,93,
1707044636893,28,,,,
1707044636898,,166,,
1707044636899,159,,,
1707044636901,,,168,
1707044637893,28,,,,
1707044637898,,315,,
1707044637900,307,,,
1707044637901,,,311,
1707044638892,28,,,,
1707044638898,120,111,,
1707044638900,,,100,
1707044639893,28,,,,
1707044639898,,167,,
1707044639899,177,,,
1707044639900,,,154,
1707044640892,28,,,,
1707044640898,218,210,,
1707044640900,,,194,
1707044641894,28,,,,
1707044641898,128,110,,
1707044641900,,,308,
1707044642892,28,,,,
1707044642898,,285,,
1707044642899,301,,,
1707044642900,,,256,
1707044643893,28,,,,
1707044643898,,205,,
1707044643899,200,,,
1707044643900,,,140,
1707044644892,28,,,,
1707044644898,382,389,,
1707044644900,,,321,
1707044645892,28,,,,
1707044645898,,277,,
1707044645899,236,,,
1707044645900,,,174,
1707044646894,28,,,,
1707044646899,,469,,
1707044646900,423,,,
1707044646902,,,361,
1707044647893,28,,,,
1707044647898,,250,,
1707044647899,182,,,
1707044647900,,,548,
1707044648893,28,,,,
1707044648898,,444,,
1707044648899,372,,,
1707044648900,,,246,
1707044649893,28,,,,
1707044649898,567,639,,
1707044649900,,,436,
1707044650892,28,,,,
1707044650898,195,273,,
1707044650900,,,614,
1707044651892,28,,,,
1707044651898,,463,,
1707044651899,384,,,
1707044651900,,,191,
1707044652892,8,,,,
1707044652898,,658,,
1707044652900,577,,383,
1707044653892,8,,,,
1707044653898,769,850,,
1707044653900,,,571,
1707044654892,8,,,,
1707044654898,,282,,
1707044654899,199,,,
1707044654900,,,751,
1707044655892,8,,,,
1707044655898,389,475,,
1707044655900,,,183,
1707044656892,8,,,,
1707044656898,584,670,,
1707044656900,,,374,
1707044657893,8,,,,
1707044657898,780,866,,
1707044657900,,,565,
1707044658892,8,,,,
1707044658898,,308,,
1707044658899,218,,,
1707044658900,,,753,
1707044659892,8,,,,
1707044659898,409,500,,
1707044659900,,,190,
1707044660892,8,,,,
1707044660898,604,699,,
1707044660900,,,384,
1707044661893,8,,,,
1707044661898,,897,,
1707044661899,801,,,
1707044661900,,,579,
1707044662893,8,,,,
1707044662898,,339,,
1707044662899,242,,,
1707044662900,,,765,
1707044663892,8,,,,
1707044663898,,533,,
1707044663899,433,,,
1707044663900,,,202,
1707044664892,8,,,,
1707044664898,,727,,
1707044664899,628,,,
1707044664900,,,391,
1707044665892,8,,,,
1707044665898,820,921,,
1707044665900,,,581,
1707044666892,8,,,,
1707044666898,257,363,,
1707044666900,,,767,
1707044667892,8,,,,
1707044667898,449,555,,
1707044667900,,,206,
1707044668892,8,,,,
1707044668898,645,752,,
1707044668900,,,400,
1707044669893,8,,,,
1707044669898,838,,,
1707044669899,,199,,
1707044669900,,,590,
1707044670892,8,,,,
1707044670898,,394,,
1707044670899,280,,,
1707044670901,,,782,
1707044671892,8,,,,
1707044671898,475,589,,
1707044671900,,,222,
1707044672892,8,,,,
1707044672898,671,789,,
1707044672900,,,418,
1707044673892,8,,,,
1707044673898,866,236,,
1707044673900,,,608,
1707044674892,8,,,,
1707044674898,,431,,
1707044674899,308,,,
1707044674900,,,799,
1707044675892,8,,,,
1707044675898,500,626,,
1707044675900,,,239,
1707044676892,12,,,,
1707044676898,696,825,,
1707044676900,,,432,
1707044677892,12,,,,
1707044677898,890,270,,
1707044677900,,,622,
1707044678892,12,,,,
1707044678898,332,464,,
1707044678900,,,812,
1707044679892,12,,,,
1707044679898,525,658,,
1707044679900,,,252,
1707044680892,12,,,,
1707044680898,723,,,
1707044680899,,858,,
1707044680900,,,446,
1707044681892,12,,,,
1707044681898,917,303,,
1707044681900,,,639,
1707044682892,12,,,,
1707044682898,360,497,,
1707044682900,,,827,
1707044683892,12,,,,
1707044683898,553,691,,
1707044683900,,,267,
1707044684892,12,,,,
1707044684898,748,889,,
1707044684900,,,460,
1707044685892,12,,,,
1707044685898,941,333,,
1707044685900,,,651,
1707044686892,12,,,,
1707044686898,,528,,
1707044686899,383,,,
1707044686900,,,841,
1707044687892,12,,,,
1707044687898,574,723,,
1707044687900,,,281,
1707044688892,12,,,,
1707044688898,772,921,,
1707044688900,,,474,
1707044689892,12,,,,
1707044689898,964,365,,
1707044689900,,,662,
1707044690892,12,,,,
1707044690898,406,561,,
1707044690900,,,854,
1707044691892,12,,,,
1707044691898,,756,,
1707044691899,598,,,
1707044691900,,,292,
1707044692892,12,,,,
1707044692898,792,951,,
1707044692900,,,485,
1707044693892,12,,,,
1707044693898,986,396,,
1707044693900,,,676,
1707044694892,12,,,,
1707044694898,,590,,
1707044694899,432,,,
1707044694900,,,866,
1707044695892,12,,,,
1707044695898,625,785,,
1707044695900,,,303,
1707044696892,12,,,,
1707044696898,823,984,,
1707044696900,,,498,
1707044697892,12,,,,
1707044697898,260,424,,
1707044697900,,,685,
1707044698892,12,,,,
1707044698898,459,625,,
1707044698900,,,881,
1707044699892,12,,,,
1707044699898,,159,,
1707044699899,159,,,
1707044699901,,,158,
1707044700892,12,,,,
1707044700898,387,385,,
1707044700900,,,382,
1707044701892,20,,,,
1707044701898,571,572,,
1707044701900,,,564,
1707044702892,20,,,,
1707044702898,713,716,,
1707044702900,,,705,
1707044703892,20,,,,
1707044703898,155,158,,
1707044703900,,,142,
1707044704892,20,,,,
1707044704898,351,357,,
1707044704900,,,335,
1707044705892,20,,,,
1707044705898,550,558,,
1707044705900,,,533,
1707044706892,20,,,,
1707044706898,749,756,,
1707044706900,,,726,
1707044707892,20,,,,
1707044707898,199,209,,
1707044707900,,,176,
1707044708894,20,,,,
1707044708898,397,406,,
1707044708900,,,369,
1707044709892,20,,,,
1707044709898,592,604,,
1707044709900,,,563,
1707044710892,20,,,,
1707044710898,787,799,,
1707044710900,,,754,
1707044711892,20,,,,
1707044711898,218,229,,
1707044711900,,,180,
1707044712892,20,,,,
1707044712898,415,,,
1707044712899,,427,,
1707044712900,,,374,
1707044713892,20,,,,
1707044713898,612,626,,
1707044713900,,,569,
1707044714892,20,,,,
1707044714898,808,826,,
1707044714900,,,762,
1707044715892,20,,,,
1707044715898,246,266,,
1707044715900,,,196,
1707044716892,24,,,,
1707044716898,442,464,,
1707044716900,,,390,
1707044717892,24,,,,
1707044717898,,662,,
1707044717900,639,,583,
1707044718892,24,,,,
1707044718898,835,860,,
1707044718900,,,778,
1707044719892,24,,,,
1707044719898,273,301,,
1707044719900,,,212,
1707044720892,24,,,,
1707044720898,469,499,,
1707044720900,,,406,
1707044721892,24,,,,
1707044721898,665,695,,
1707044721901,,,601,
1707044722893,24,,,,
1707044722898,858,,,
1707044722900,,,792,
1707044722901,,144,,
1707044723892,24,,,,
1707044723898,299,334,,
1707044723900,,,228,
1707044724892,24,,,,
1707044724898,491,529,,
1707044724900,,,418,
1707044725892,24,,,,
1707044725898,688,726,,
1707044725900,,,613,
1707044726892,24,,,,
1707044726898,879,169,,
1707044726900,,,802,
1707044727892,24,,,,
1707044727898,320,360,,
1707044727900,,,237,
1707044728892,24,,,,
1707044728898,515,556,,
1707044728900,,,430,
1707044729892,24,,,,
1707044729898,710,752,,
1707044729900,,,620,
1707044730892,24,,,,
1707044730898,899,192,,
1707044730900,,,807,
1707044731892,24,,,,
1707044731898,343,384,,
1707044731900,,,242,
1707044732892,24,,,,
1707044732898,541,583,,
1707044732900,,,438,
1707044733892,24,,,,
1707044733898,737,782,,
1707044733900,,,632,
1707044734892,24,,,,
1707044734898,177,223,,
1707044734900,,,820,
1707044735892,24,,,,
1707044735898,,419,,
1707044735899,371,,,
1707044735900,,,261,
1707044736892,24,,,,
1707044736898,567,617,,
1707044736900,,,456,
1707044737892,24,,,,
1707044737898,765,816,,
1707044737900,,,651,
1707044738892,24,,,,
1707044738898,203,258,,
